entity_id,value,timestamp,iso_time
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1774166235.81314,2026-03-18T08:57:15.813140
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774166355.8384006,2026-03-18T08:59:15.838401
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1774166660.8303103,2026-03-18T09:04:20.830310
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1774166960.8699942,2026-03-18T09:09:20.869994
sensor.solarbank_3_e2700_pro_ac_hausabgabe,298,1774167265.8447435,2026-03-18T09:14:25.844743
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1774167565.889963,2026-03-18T09:19:25.889963
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1774167870.8421454,2026-03-18T09:24:30.842145
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1774168170.840099,2026-03-18T09:29:30.840099
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1774168475.8391504,2026-03-18T09:34:35.839150
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1774168775.8570678,2026-03-18T09:39:35.857068
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1774169080.8296556,2026-03-18T09:44:40.829656
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1774169380.84455,2026-03-18T09:49:40.844550
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1774169685.8263762,2026-03-18T09:54:45.826376
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1774169985.8680565,2026-03-18T09:59:45.868057
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774170290.886795,2026-03-18T10:04:50.886795
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1774170590.8446915,2026-03-18T10:09:50.844692
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1774170895.8813233,2026-03-18T10:14:55.881323
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1774171195.8332734,2026-03-18T10:19:55.833273
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1774171500.833639,2026-03-18T10:25:00.833639
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774171800.8309453,2026-03-18T10:30:00.830945
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1774172105.8435614,2026-03-18T10:35:05.843561
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774172405.8531659,2026-03-18T10:40:05.853166
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1774172721.8428624,2026-03-18T10:45:21.842862
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1774173021.8963432,2026-03-18T10:50:21.896343
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774173326.9213216,2026-03-18T10:55:26.921322
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1774173626.8481214,2026-03-18T11:00:26.848121
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1774173931.8695593,2026-03-18T11:05:31.869559
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1774174231.8903866,2026-03-18T11:10:31.890387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1774174537.0360084,2026-03-18T11:15:37.036008
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1774174836.8320208,2026-03-18T11:20:36.832021
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774175141.8802378,2026-03-18T11:25:41.880238
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774175441.8525655,2026-03-18T11:30:41.852566
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1774176602.9093673,2026-03-18T11:50:02.909367
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774176907.303579,2026-03-18T11:55:07.303579
sensor.solarbank_3_e2700_pro_ac_hausabgabe,805,1774177207.8377137,2026-03-18T12:00:07.837714
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774177512.4647858,2026-03-18T12:05:12.464786
sensor.solarbank_3_e2700_pro_ac_hausabgabe,805,1774177812.8450928,2026-03-18T12:10:12.845093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774178117.4356341,2026-03-18T12:15:17.435634
sensor.solarbank_3_e2700_pro_ac_hausabgabe,802,1774178417.8838315,2026-03-18T12:20:17.883832
sensor.solarbank_3_e2700_pro_ac_hausabgabe,363,1774178722.2356126,2026-03-18T12:25:22.235613
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774179022.8505924,2026-03-18T12:30:22.850592
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774179327.240673,2026-03-18T12:35:27.240673
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774180232.8501456,2026-03-18T12:50:32.850146
sensor.solarbank_3_e2700_pro_ac_hausabgabe,646,1774180537.2533057,2026-03-18T12:55:37.253306
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774180837.8462338,2026-03-18T13:00:37.846234
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774181142.4779413,2026-03-18T13:05:42.477941
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774181442.8502634,2026-03-18T13:10:42.850263
sensor.solarbank_3_e2700_pro_ac_hausabgabe,462,1774181747.670851,2026-03-18T13:15:47.670851
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774182047.8987417,2026-03-18T13:20:47.898742
sensor.solarbank_3_e2700_pro_ac_hausabgabe,358,1774182960.374856,2026-03-18T13:36:00.374856
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774183260.8277428,2026-03-18T13:41:00.827743
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774183565.2959177,2026-03-18T13:46:05.295918
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774183865.8587577,2026-03-18T13:51:05.858758
sensor.solarbank_3_e2700_pro_ac_hausabgabe,312,1774184481.8364642,2026-03-18T14:01:21.836464
sensor.solarbank_3_e2700_pro_ac_hausabgabe,360,1774184786.2465484,2026-03-18T14:06:26.246548
sensor.solarbank_3_e2700_pro_ac_hausabgabe,359,1774185086.8247354,2026-03-18T14:11:26.824735
sensor.solarbank_3_e2700_pro_ac_hausabgabe,779,1774185146.842255,2026-03-18T14:12:26.842255
sensor.solarbank_3_e2700_pro_ac_hausabgabe,265,1774185206.8301392,2026-03-18T14:13:26.830139
sensor.solarbank_3_e2700_pro_ac_hausabgabe,253,1774185266.829501,2026-03-18T14:14:26.829501
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1774185326.840927,2026-03-18T14:15:26.840927
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1774185391.307616,2026-03-18T14:16:31.307616
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1774185451.855498,2026-03-18T14:17:31.855498
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774185691.8603985,2026-03-18T14:21:31.860399
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774186296.8504107,2026-03-18T14:31:36.850411
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774186601.4072568,2026-03-18T14:36:41.407257
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774187206.321214,2026-03-18T14:46:46.321214
sensor.solarbank_3_e2700_pro_ac_hausabgabe,798,1774187506.8802266,2026-03-18T14:51:46.880227
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774187811.3166022,2026-03-18T14:56:51.316602
sensor.solarbank_3_e2700_pro_ac_hausabgabe,369,1774188111.83247,2026-03-18T15:01:51.832470
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774188416.369773,2026-03-18T15:06:56.369773
sensor.solarbank_3_e2700_pro_ac_hausabgabe,801,1774189321.874272,2026-03-18T15:22:01.874272
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774189626.2471192,2026-03-18T15:27:06.247119
sensor.solarbank_3_e2700_pro_ac_hausabgabe,310,1774189926.8497732,2026-03-18T15:32:06.849773
sensor.solarbank_3_e2700_pro_ac_hausabgabe,804,1774189986.828328,2026-03-18T15:33:06.828328
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774190046.8797305,2026-03-18T15:34:06.879730
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774190106.835014,2026-03-18T15:35:06.835014
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774190231.3480632,2026-03-18T15:37:11.348063
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774190291.847353,2026-03-18T15:38:11.847353
sensor.solarbank_3_e2700_pro_ac_hausabgabe,793,1774190837.3317547,2026-03-18T15:47:17.331755
sensor.solarbank_3_e2700_pro_ac_hausabgabe,352,1774190897.8313775,2026-03-18T15:48:17.831378
sensor.solarbank_3_e2700_pro_ac_hausabgabe,396,1774190957.8726494,2026-03-18T15:49:17.872649
sensor.solarbank_3_e2700_pro_ac_hausabgabe,335,1774191017.8258119,2026-03-18T15:50:17.825812
sensor.solarbank_3_e2700_pro_ac_hausabgabe,378,1774191077.9004014,2026-03-18T15:51:17.900401
sensor.solarbank_3_e2700_pro_ac_hausabgabe,391,1774191137.8715239,2026-03-18T15:52:17.871524
sensor.solarbank_3_e2700_pro_ac_hausabgabe,374,1774191197.8360722,2026-03-18T15:53:17.836072
sensor.solarbank_3_e2700_pro_ac_hausabgabe,507,1774191442.4594197,2026-03-18T15:57:22.459420
sensor.solarbank_3_e2700_pro_ac_hausabgabe,301,1774191682.839299,2026-03-18T16:01:22.839299
sensor.solarbank_3_e2700_pro_ac_hausabgabe,270,1774191742.8407798,2026-03-18T16:02:22.840780
sensor.solarbank_3_e2700_pro_ac_hausabgabe,321,1774191802.8615618,2026-03-18T16:03:22.861562
sensor.solarbank_3_e2700_pro_ac_hausabgabe,304,1774191862.8560755,2026-03-18T16:04:22.856076
sensor.solarbank_3_e2700_pro_ac_hausabgabe,317,1774191922.8377957,2026-03-18T16:05:22.837796
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1774191982.8397322,2026-03-18T16:06:22.839732
sensor.solarbank_3_e2700_pro_ac_hausabgabe,262,1774192047.2980766,2026-03-18T16:07:27.298077
sensor.solarbank_3_e2700_pro_ac_hausabgabe,255,1774192347.846794,2026-03-18T16:12:27.846794
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774192652.4327445,2026-03-18T16:17:32.432745
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774192832.8360693,2026-03-18T16:20:32.836069
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774192952.8927972,2026-03-18T16:22:32.892797
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1774193257.2914252,2026-03-18T16:27:37.291425
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1774193557.8357427,2026-03-18T16:32:37.835743
sensor.solarbank_3_e2700_pro_ac_hausabgabe,270,1774193617.8549218,2026-03-18T16:33:37.854922
sensor.solarbank_3_e2700_pro_ac_hausabgabe,266,1774193677.8181584,2026-03-18T16:34:37.818158
sensor.solarbank_3_e2700_pro_ac_hausabgabe,267,1774193737.8743613,2026-03-18T16:35:37.874361
sensor.solarbank_3_e2700_pro_ac_hausabgabe,262,1774193797.8331947,2026-03-18T16:36:37.833195
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1774194162.8437665,2026-03-18T16:42:42.843766
sensor.solarbank_3_e2700_pro_ac_hausabgabe,267,1774194478.2142138,2026-03-18T16:47:58.214214
sensor.solarbank_3_e2700_pro_ac_hausabgabe,257,1774194718.912394,2026-03-18T16:51:58.912394
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774195018.8268027,2026-03-18T16:56:58.826803
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774195323.8411145,2026-03-18T17:02:03.841115
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774195623.8222928,2026-03-18T17:07:03.822293
sensor.solarbank_3_e2700_pro_ac_hausabgabe,265,1774196228.8453276,2026-03-18T17:17:08.845328
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1774196533.8670068,2026-03-18T17:22:13.867007
sensor.solarbank_3_e2700_pro_ac_hausabgabe,266,1774196833.861004,2026-03-18T17:27:13.861004
sensor.solarbank_3_e2700_pro_ac_hausabgabe,271,1774197138.8700767,2026-03-18T17:32:18.870077
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1774197438.8254359,2026-03-18T17:37:18.825436
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774197743.8277903,2026-03-18T17:42:23.827790
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1774198043.827151,2026-03-18T17:47:23.827151
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1774198348.8622158,2026-03-18T17:52:28.862216
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1774198649.6843863,2026-03-18T17:57:29.684386
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774198956.8288388,2026-03-18T18:02:36.828839
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1774199574.8151321,2026-03-18T18:12:54.815132
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1774199874.8212042,2026-03-18T18:17:54.821204
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1774200183.8617687,2026-03-18T18:23:03.861769
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1774200483.8199692,2026-03-18T18:28:03.819969
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1774200788.899179,2026-03-18T18:33:08.899179
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1774201088.823281,2026-03-18T18:38:08.823281
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774201393.8323786,2026-03-18T18:43:13.832379
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1774201693.8666904,2026-03-18T18:48:13.866690
sensor.solarbank_3_e2700_pro_ac_hausabgabe,259,1774201998.8299787,2026-03-18T18:53:18.829979
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1774202298.822609,2026-03-18T18:58:18.822609
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1774202603.8470151,2026-03-18T19:03:23.847015
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1774202903.84901,2026-03-18T19:08:23.849010
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1774203208.8785486,2026-03-18T19:13:28.878549
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1774203508.827341,2026-03-18T19:18:28.827341
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1774203813.8283634,2026-03-18T19:23:33.828363
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1774204113.842869,2026-03-18T19:28:33.842869
sensor.solarbank_3_e2700_pro_ac_hausabgabe,273,1774204418.8552976,2026-03-18T19:33:38.855298
sensor.solarbank_3_e2700_pro_ac_hausabgabe,279,1774205023.8133621,2026-03-18T19:43:43.813362
sensor.solarbank_3_e2700_pro_ac_hausabgabe,288,1774205323.8408983,2026-03-18T19:48:43.840898
sensor.solarbank_3_e2700_pro_ac_hausabgabe,285,1774205628.8523893,2026-03-18T19:53:48.852389
sensor.solarbank_3_e2700_pro_ac_hausabgabe,249,1774205928.821134,2026-03-18T19:58:48.821134
sensor.solarbank_3_e2700_pro_ac_hausabgabe,326,1774206244.8189654,2026-03-18T20:04:04.818965
sensor.solarbank_3_e2700_pro_ac_hausabgabe,327,1774206544.8070765,2026-03-18T20:09:04.807076
sensor.solarbank_3_e2700_pro_ac_hausabgabe,330,1774206849.8177943,2026-03-18T20:14:09.817794
sensor.solarbank_3_e2700_pro_ac_hausabgabe,315,1774207149.8376067,2026-03-18T20:19:09.837607
sensor.solarbank_3_e2700_pro_ac_hausabgabe,432,1774207454.838714,2026-03-18T20:24:14.838714
sensor.solarbank_3_e2700_pro_ac_hausabgabe,428,1774207754.8386111,2026-03-18T20:29:14.838611
sensor.solarbank_3_e2700_pro_ac_hausabgabe,419,1774207999.8530354,2026-03-18T20:33:19.853035
sensor.solarbank_3_e2700_pro_ac_hausabgabe,391,1774208359.8301885,2026-03-18T20:39:19.830189
sensor.solarbank_3_e2700_pro_ac_hausabgabe,387,1774208604.8062286,2026-03-18T20:43:24.806229
sensor.solarbank_3_e2700_pro_ac_hausabgabe,378,1774208964.810596,2026-03-18T20:49:24.810596
sensor.solarbank_3_e2700_pro_ac_hausabgabe,391,1774209209.8140132,2026-03-18T20:53:29.814013
sensor.solarbank_3_e2700_pro_ac_hausabgabe,405,1774209509.817681,2026-03-18T20:58:29.817681
sensor.solarbank_3_e2700_pro_ac_hausabgabe,418,1774209814.8404682,2026-03-18T21:03:34.840468
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1774210114.808007,2026-03-18T21:08:34.808007
sensor.solarbank_3_e2700_pro_ac_hausabgabe,265,1774210419.821515,2026-03-18T21:13:39.821515
sensor.solarbank_3_e2700_pro_ac_hausabgabe,257,1774210719.8187046,2026-03-18T21:18:39.818705
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1774211024.8042083,2026-03-18T21:23:44.804208
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774211324.8319755,2026-03-18T21:28:44.831975
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1774211629.8333037,2026-03-18T21:33:49.833304
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1774211929.8164122,2026-03-18T21:38:49.816412
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1774212234.886428,2026-03-18T21:43:54.886428
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1774212534.8460293,2026-03-18T21:48:54.846029
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1774212839.8168573,2026-03-18T21:53:59.816857
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1774213139.8349226,2026-03-18T21:58:59.834923
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1774213455.8233726,2026-03-18T22:04:15.823373
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774213755.8119802,2026-03-18T22:09:15.811980
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1774214060.8172514,2026-03-18T22:14:20.817251
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1774214360.8366418,2026-03-18T22:19:20.836642
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1774214965.8108096,2026-03-18T22:29:25.810810
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1774215270.8034809,2026-03-18T22:34:30.803481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1774215330.818742,2026-03-18T22:35:30.818742
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1774215390.806602,2026-03-18T22:36:30.806602
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1774215450.802164,2026-03-18T22:37:30.802164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1774215510.8504555,2026-03-18T22:38:30.850456
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1774215570.8105044,2026-03-18T22:39:30.810504
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1774215630.8678386,2026-03-18T22:40:30.867839
