entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,0,1775294025.9620519,2026-04-04T11:13:45.962052
sensor.shelly_pro_3_em_netzbezug,25,1775294145.9514635,2026-04-04T11:15:45.951463
sensor.shelly_pro_3_em_netzbezug,21,1775294326.0353298,2026-04-04T11:18:46.035330
sensor.shelly_pro_3_em_netzbezug,14,1775294445.9413033,2026-04-04T11:20:45.941303
sensor.shelly_pro_3_em_netzbezug,26,1775294510.485023,2026-04-04T11:21:50.485023
sensor.shelly_pro_3_em_netzbezug,64,1775294570.9535527,2026-04-04T11:22:50.953553
sensor.shelly_pro_3_em_netzbezug,37,1775294631.0436819,2026-04-04T11:23:51.043682
sensor.shelly_pro_3_em_netzbezug,8,1775294690.942696,2026-04-04T11:24:50.942696
sensor.shelly_pro_3_em_netzbezug,15,1775294750.9481447,2026-04-04T11:25:50.948145
sensor.shelly_pro_3_em_netzbezug,20,1775294810.9522243,2026-04-04T11:26:50.952224
sensor.shelly_pro_3_em_netzbezug,27,1775294931.012296,2026-04-04T11:28:51.012296
sensor.shelly_pro_3_em_netzbezug,0,1775295235.9554,2026-04-04T11:33:55.955400
sensor.shelly_pro_3_em_netzbezug,74,1775303961.962303,2026-04-04T13:59:21.962303
sensor.shelly_pro_3_em_netzbezug,0,1775304266.9988675,2026-04-04T14:04:26.998868
sensor.shelly_pro_3_em_netzbezug,103,1775305776.9599316,2026-04-04T14:29:36.959932
sensor.shelly_pro_3_em_netzbezug,117,1775306082.0022993,2026-04-04T14:34:42.002299
sensor.shelly_pro_3_em_netzbezug,102,1775306381.9673293,2026-04-04T14:39:41.967329
sensor.shelly_pro_3_em_netzbezug,91,1775306686.963799,2026-04-04T14:44:46.963799
sensor.shelly_pro_3_em_netzbezug,109,1775306987.008221,2026-04-04T14:49:47.008221
sensor.shelly_pro_3_em_netzbezug,87,1775307302.9573617,2026-04-04T14:55:02.957362
sensor.shelly_pro_3_em_netzbezug,84,1775307482.9881613,2026-04-04T14:58:02.988161
sensor.shelly_pro_3_em_netzbezug,64,1775307542.9518871,2026-04-04T14:59:02.951887
sensor.shelly_pro_3_em_netzbezug,71,1775307604.4145298,2026-04-04T15:00:04.414530
sensor.shelly_pro_3_em_netzbezug,74,1775307664.9604046,2026-04-04T15:01:04.960405
sensor.shelly_pro_3_em_netzbezug,75,1775307724.9478602,2026-04-04T15:02:04.947860
sensor.shelly_pro_3_em_netzbezug,72,1775307784.9611301,2026-04-04T15:03:04.961130
sensor.shelly_pro_3_em_netzbezug,27,1775307909.9695444,2026-04-04T15:05:09.969544
sensor.shelly_pro_3_em_netzbezug,66,1775308209.988671,2026-04-04T15:10:09.988671
sensor.shelly_pro_3_em_netzbezug,86,1775308514.9821844,2026-04-04T15:15:14.982184
sensor.shelly_pro_3_em_netzbezug,78,1775308814.9484124,2026-04-04T15:20:14.948412
sensor.shelly_pro_3_em_netzbezug,92,1775309119.9518838,2026-04-04T15:25:19.951884
sensor.shelly_pro_3_em_netzbezug,40,1775309420.1784477,2026-04-04T15:30:20.178448
sensor.shelly_pro_3_em_netzbezug,0,1775309600.9592667,2026-04-04T15:33:20.959267
sensor.shelly_pro_3_em_netzbezug,76,1775310351.9700584,2026-04-04T15:45:51.970058
sensor.shelly_pro_3_em_netzbezug,0,1775310651.9638226,2026-04-04T15:50:51.963823
sensor.shelly_pro_3_em_netzbezug,133,1775315193.9779165,2026-04-04T17:06:33.977916
sensor.shelly_pro_3_em_netzbezug,107,1775315433.9594338,2026-04-04T17:10:33.959434
sensor.shelly_pro_3_em_netzbezug,109,1775315749.3976185,2026-04-04T17:15:49.397619
sensor.shelly_pro_3_em_netzbezug,67,1775316049.9559333,2026-04-04T17:20:49.955933
sensor.shelly_pro_3_em_netzbezug,79,1775316354.4694622,2026-04-04T17:25:54.469462
sensor.shelly_pro_3_em_netzbezug,9,1775316654.997981,2026-04-04T17:30:54.997981
sensor.shelly_pro_3_em_netzbezug,7,1775316959.505855,2026-04-04T17:35:59.505855
sensor.shelly_pro_3_em_netzbezug,9,1775317259.9482965,2026-04-04T17:40:59.948297
sensor.shelly_pro_3_em_netzbezug,0,1775317564.4115682,2026-04-04T17:46:04.411568
sensor.shelly_pro_3_em_netzbezug,148,1775319389.5246122,2026-04-04T18:16:29.524612
sensor.shelly_pro_3_em_netzbezug,146,1775319689.9532676,2026-04-04T18:21:29.953268
sensor.shelly_pro_3_em_netzbezug,156,1775319994.426465,2026-04-04T18:26:34.426465
sensor.shelly_pro_3_em_netzbezug,130,1775320294.9462626,2026-04-04T18:31:34.946263
sensor.shelly_pro_3_em_netzbezug,151,1775320599.3463042,2026-04-04T18:36:39.346304
sensor.shelly_pro_3_em_netzbezug,109,1775320899.9715705,2026-04-04T18:41:39.971570
sensor.shelly_pro_3_em_netzbezug,128,1775321205.366383,2026-04-04T18:46:45.366383
sensor.shelly_pro_3_em_netzbezug,162,1775321506.0569367,2026-04-04T18:51:46.056937
sensor.shelly_pro_3_em_netzbezug,142,1775321810.377088,2026-04-04T18:56:50.377088
sensor.shelly_pro_3_em_netzbezug,195,1775322110.9598076,2026-04-04T19:01:50.959808
sensor.shelly_pro_3_em_netzbezug,176,1775322415.375375,2026-04-04T19:06:55.375375
sensor.shelly_pro_3_em_netzbezug,182,1775322715.9768288,2026-04-04T19:11:55.976829
sensor.shelly_pro_3_em_netzbezug,167,1775323020.3860514,2026-04-04T19:17:00.386051
sensor.shelly_pro_3_em_netzbezug,174,1775323320.955528,2026-04-04T19:22:00.955528
sensor.shelly_pro_3_em_netzbezug,193,1775323626.4702313,2026-04-04T19:27:06.470231
sensor.shelly_pro_3_em_netzbezug,200,1775323931.9738917,2026-04-04T19:32:11.973892
sensor.shelly_pro_3_em_netzbezug,192,1775324236.3995254,2026-04-04T19:37:16.399525
sensor.shelly_pro_3_em_netzbezug,213,1775324536.9610002,2026-04-04T19:42:16.961000
sensor.shelly_pro_3_em_netzbezug,215,1775324852.388088,2026-04-04T19:47:32.388088
sensor.shelly_pro_3_em_netzbezug,210,1775325152.9509354,2026-04-04T19:52:32.950935
sensor.shelly_pro_3_em_netzbezug,171,1775325457.3519897,2026-04-04T19:57:37.351990
sensor.shelly_pro_3_em_netzbezug,172,1775325757.9606683,2026-04-04T20:02:37.960668
sensor.shelly_pro_3_em_netzbezug,178,1775326062.4046142,2026-04-04T20:07:42.404614
sensor.shelly_pro_3_em_netzbezug,177,1775326362.9474685,2026-04-04T20:12:42.947469
sensor.shelly_pro_3_em_netzbezug,171,1775326667.4098735,2026-04-04T20:17:47.409873
sensor.shelly_pro_3_em_netzbezug,193,1775326907.9409223,2026-04-04T20:21:47.940922
sensor.shelly_pro_3_em_netzbezug,191,1775327272.3989618,2026-04-04T20:27:52.398962
sensor.shelly_pro_3_em_netzbezug,190,1775327512.9454706,2026-04-04T20:31:52.945471
sensor.shelly_pro_3_em_netzbezug,195,1775327888.3856497,2026-04-04T20:38:08.385650
sensor.shelly_pro_3_em_netzbezug,201,1775328428.9500914,2026-04-04T20:47:08.950091
sensor.shelly_pro_3_em_netzbezug,191,1775328733.9424934,2026-04-04T20:52:13.942493
sensor.shelly_pro_3_em_netzbezug,192,1775329033.956837,2026-04-04T20:57:13.956837
sensor.shelly_pro_3_em_netzbezug,220,1775329338.944686,2026-04-04T21:02:18.944686
sensor.shelly_pro_3_em_netzbezug,213,1775329638.958293,2026-04-04T21:07:18.958293
sensor.shelly_pro_3_em_netzbezug,209,1775329943.9558563,2026-04-04T21:12:23.955856
sensor.shelly_pro_3_em_netzbezug,190,1775330243.953091,2026-04-04T21:17:23.953091
sensor.shelly_pro_3_em_netzbezug,171,1775330559.9630685,2026-04-04T21:22:39.963068
sensor.shelly_pro_3_em_netzbezug,394,1775330859.9570603,2026-04-04T21:27:39.957060
sensor.shelly_pro_3_em_netzbezug,171,1775331165.0126624,2026-04-04T21:32:45.012662
sensor.shelly_pro_3_em_netzbezug,172,1775331464.9686065,2026-04-04T21:37:44.968606
sensor.shelly_pro_3_em_netzbezug,171,1775331769.9476664,2026-04-04T21:42:49.947666
sensor.shelly_pro_3_em_netzbezug,191,1775332069.9744086,2026-04-04T21:47:49.974409
sensor.shelly_pro_3_em_netzbezug,190,1775332385.9439595,2026-04-04T21:53:05.943959
sensor.shelly_pro_3_em_netzbezug,220,1775332685.9467778,2026-04-04T21:58:05.946778
sensor.shelly_pro_3_em_netzbezug,172,1775332991.9422386,2026-04-04T22:03:11.942239
sensor.shelly_pro_3_em_netzbezug,195,1775333292.9713724,2026-04-04T22:08:12.971372
sensor.shelly_pro_3_em_netzbezug,194,1775333597.9469512,2026-04-04T22:13:17.946951
sensor.shelly_pro_3_em_netzbezug,193,1775333897.9739215,2026-04-04T22:18:17.973922
sensor.shelly_pro_3_em_netzbezug,196,1775334202.9406128,2026-04-04T22:23:22.940613
sensor.shelly_pro_3_em_netzbezug,211,1775334502.9653513,2026-04-04T22:28:22.965351
sensor.shelly_pro_3_em_netzbezug,214,1775334807.942303,2026-04-04T22:33:27.942303
sensor.shelly_pro_3_em_netzbezug,208,1775335108.0881011,2026-04-04T22:38:28.088101
sensor.shelly_pro_3_em_netzbezug,191,1775335413.9488595,2026-04-04T22:43:33.948859
sensor.shelly_pro_3_em_netzbezug,172,1775335714.004483,2026-04-04T22:48:34.004483
sensor.shelly_pro_3_em_netzbezug,171,1775336019.0612168,2026-04-04T22:53:39.061217
sensor.shelly_pro_3_em_netzbezug,172,1775336623.9513447,2026-04-04T23:03:43.951345
sensor.shelly_pro_3_em_netzbezug,191,1775336924.105247,2026-04-04T23:08:44.105247
sensor.shelly_pro_3_em_netzbezug,212,1775337529.9796472,2026-04-04T23:18:49.979647
sensor.shelly_pro_3_em_netzbezug,199,1775337834.9686909,2026-04-04T23:23:54.968691
sensor.shelly_pro_3_em_netzbezug,191,1775338134.974955,2026-04-04T23:28:54.974955
sensor.shelly_pro_3_em_netzbezug,189,1775338739.9529498,2026-04-04T23:38:59.952950
sensor.shelly_pro_3_em_netzbezug,193,1775339005.949587,2026-04-04T23:43:25.949587
sensor.shelly_pro_3_em_netzbezug,195,1775339305.9468012,2026-04-04T23:48:25.946801
sensor.shelly_pro_3_em_netzbezug,192,1775339610.9560409,2026-04-04T23:53:30.956041
sensor.shelly_pro_3_em_netzbezug,190,1775339910.934486,2026-04-04T23:58:30.934486
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775253600.0,2026-04-04T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775253862.7948835,2026-04-04T00:04:22.794883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775254162.9639275,2026-04-04T00:09:22.963928
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775254467.307305,2026-04-04T00:14:27.307305
sensor.solarbank_3_e2700_pro_ac_hausabgabe,229,1775254767.9269645,2026-04-04T00:19:27.926965
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1775255072.476362,2026-04-04T00:24:32.476362
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1775255372.955565,2026-04-04T00:29:32.955565
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1775255687.444782,2026-04-04T00:34:47.444782
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775255987.9228811,2026-04-04T00:39:47.922881
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775256292.3127646,2026-04-04T00:44:52.312765
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775256897.4101975,2026-04-04T00:54:57.410197
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1775257197.9608746,2026-04-04T00:59:57.960875
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775257502.4072497,2026-04-04T01:05:02.407250
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775257804.0132852,2026-04-04T01:10:04.013285
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775258108.3383155,2026-04-04T01:15:08.338315
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775258408.9294674,2026-04-04T01:20:08.929467
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775258713.4482477,2026-04-04T01:25:13.448248
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775259014.1134195,2026-04-04T01:30:14.113420
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1775259319.3328416,2026-04-04T01:35:19.332842
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1775259619.9283094,2026-04-04T01:40:19.928309
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775259935.3677526,2026-04-04T01:45:35.367753
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1775260175.938776,2026-04-04T01:49:35.938776
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775260475.9867191,2026-04-04T01:54:35.986719
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775260780.9311872,2026-04-04T01:59:40.931187
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1775261080.9478018,2026-04-04T02:04:40.947802
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775261385.927976,2026-04-04T02:09:45.927976
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1775261990.949883,2026-04-04T02:19:50.949883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775262290.9433846,2026-04-04T02:24:50.943385
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775262595.9757419,2026-04-04T02:29:55.975742
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775263200.9376853,2026-04-04T02:40:00.937685
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775263501.0772107,2026-04-04T02:45:01.077211
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775263805.9221468,2026-04-04T02:50:05.922147
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775264413.3241584,2026-04-04T03:00:13.324158
sensor.solarbank_3_e2700_pro_ac_hausabgabe,232,1775264713.9856637,2026-04-04T03:05:13.985664
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1775265018.9237757,2026-04-04T03:10:18.923776
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775265318.9484985,2026-04-04T03:15:18.948498
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775265623.9328551,2026-04-04T03:20:23.932855
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775266228.9697063,2026-04-04T03:30:28.969706
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1775266528.9400737,2026-04-04T03:35:28.940074
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775266833.9301827,2026-04-04T03:40:33.930183
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775267133.9437082,2026-04-04T03:45:33.943708
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1775267438.9300745,2026-04-04T03:50:38.930074
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775267738.9468818,2026-04-04T03:55:38.946882
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1775268065.927215,2026-04-04T04:01:05.927215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775268365.9396439,2026-04-04T04:06:05.939644
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775268671.9256732,2026-04-04T04:11:11.925673
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775268974.0022566,2026-04-04T04:16:14.002257
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1775269278.9250314,2026-04-04T04:21:18.925031
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1775269578.9528298,2026-04-04T04:26:18.952830
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775269883.9278102,2026-04-04T04:31:23.927810
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1775270183.9541912,2026-04-04T04:36:23.954191
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775270488.9264233,2026-04-04T04:41:28.926423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775270789.0006523,2026-04-04T04:46:29.000652
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775271093.9225874,2026-04-04T04:51:33.922587
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775271393.9376893,2026-04-04T04:56:33.937689
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1775271698.9468386,2026-04-04T05:01:38.946839
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775272303.9236448,2026-04-04T05:11:43.923645
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775272603.9394777,2026-04-04T05:16:43.939478
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1775272908.9350877,2026-04-04T05:21:48.935088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,7,1775280412.9683912,2026-04-04T07:26:52.968391
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1775280717.971891,2026-04-04T07:31:57.971891
sensor.solarbank_3_e2700_pro_ac_hausabgabe,32,1775281017.933618,2026-04-04T07:36:57.933618
sensor.solarbank_3_e2700_pro_ac_hausabgabe,36,1775281322.9370582,2026-04-04T07:42:02.937058
sensor.solarbank_3_e2700_pro_ac_hausabgabe,40,1775281622.9598465,2026-04-04T07:47:02.959846
sensor.solarbank_3_e2700_pro_ac_hausabgabe,62,1775281927.9697042,2026-04-04T07:52:07.969704
sensor.solarbank_3_e2700_pro_ac_hausabgabe,100,1775282228.0034745,2026-04-04T07:57:08.003474
sensor.solarbank_3_e2700_pro_ac_hausabgabe,95,1775282539.9592943,2026-04-04T08:02:19.959294
sensor.solarbank_3_e2700_pro_ac_hausabgabe,123,1775282839.956976,2026-04-04T08:07:19.956976
sensor.solarbank_3_e2700_pro_ac_hausabgabe,135,1775283144.9597785,2026-04-04T08:12:24.959779
sensor.solarbank_3_e2700_pro_ac_hausabgabe,122,1775283444.9403174,2026-04-04T08:17:24.940317
sensor.solarbank_3_e2700_pro_ac_hausabgabe,151,1775283749.979006,2026-04-04T08:22:29.979006
sensor.solarbank_3_e2700_pro_ac_hausabgabe,111,1775284049.9481835,2026-04-04T08:27:29.948184
sensor.solarbank_3_e2700_pro_ac_hausabgabe,136,1775284354.9473958,2026-04-04T08:32:34.947396
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775284654.9476202,2026-04-04T08:37:34.947620
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1775284959.952896,2026-04-04T08:42:39.952896
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1775285259.9448254,2026-04-04T08:47:39.944825
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775285564.953256,2026-04-04T08:52:44.953256
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1775285864.9666297,2026-04-04T08:57:44.966630
sensor.solarbank_3_e2700_pro_ac_hausabgabe,164,1775286169.9667878,2026-04-04T09:02:49.966788
sensor.solarbank_3_e2700_pro_ac_hausabgabe,144,1775286289.9382362,2026-04-04T09:04:49.938236
sensor.solarbank_3_e2700_pro_ac_hausabgabe,145,1775286349.9567366,2026-04-04T09:05:49.956737
sensor.solarbank_3_e2700_pro_ac_hausabgabe,154,1775286409.9957566,2026-04-04T09:06:49.995757
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1775286470.046057,2026-04-04T09:07:50.046057
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775286530.0126424,2026-04-04T09:08:50.012642
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775287074.9855385,2026-04-04T09:17:54.985538
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1775287379.9462101,2026-04-04T09:22:59.946210
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775287679.9564214,2026-04-04T09:27:59.956421
sensor.solarbank_3_e2700_pro_ac_hausabgabe,100,1775288002.9596405,2026-04-04T09:33:22.959641
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775288302.952567,2026-04-04T09:38:22.952567
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1775288607.9691,2026-04-04T09:43:27.969100
sensor.solarbank_3_e2700_pro_ac_hausabgabe,162,1775288907.959571,2026-04-04T09:48:27.959571
sensor.solarbank_3_e2700_pro_ac_hausabgabe,102,1775289212.9829035,2026-04-04T09:53:32.982903
sensor.solarbank_3_e2700_pro_ac_hausabgabe,98,1775289512.9658477,2026-04-04T09:58:32.965848
sensor.solarbank_3_e2700_pro_ac_hausabgabe,105,1775289817.9852102,2026-04-04T10:03:37.985210
sensor.solarbank_3_e2700_pro_ac_hausabgabe,157,1775290117.9492476,2026-04-04T10:08:37.949248
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1775290374.0073628,2026-04-04T10:12:54.007363
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775290673.9527385,2026-04-04T10:17:53.952739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,129,1775290979.0023825,2026-04-04T10:22:59.002383
