entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,2846,1771917656.8459811,2026-02-24T08:20:56.845981
sensor.shelly_pro_3_em_netzbezug,2772,1771917956.8683796,2026-02-24T08:25:56.868380
sensor.shelly_pro_3_em_netzbezug,227,1771918261.8862622,2026-02-24T08:31:01.886262
sensor.shelly_pro_3_em_netzbezug,259,1771918561.8590465,2026-02-24T08:36:01.859046
sensor.shelly_pro_3_em_netzbezug,206,1771918866.904376,2026-02-24T08:41:06.904376
sensor.shelly_pro_3_em_netzbezug,229,1771919166.934978,2026-02-24T08:46:06.934978
sensor.shelly_pro_3_em_netzbezug,250,1771919471.8752255,2026-02-24T08:51:11.875226
sensor.shelly_pro_3_em_netzbezug,166,1771919771.857821,2026-02-24T08:56:11.857821
sensor.shelly_pro_3_em_netzbezug,375,1771920076.874791,2026-02-24T09:01:16.874791
sensor.shelly_pro_3_em_netzbezug,280,1771920376.8434741,2026-02-24T09:06:16.843474
sensor.shelly_pro_3_em_netzbezug,239,1771920681.8688517,2026-02-24T09:11:21.868852
sensor.shelly_pro_3_em_netzbezug,257,1771920981.8586676,2026-02-24T09:16:21.858668
sensor.shelly_pro_3_em_netzbezug,186,1771921287.8607316,2026-02-24T09:21:27.860732
sensor.shelly_pro_3_em_netzbezug,209,1771921587.87241,2026-02-24T09:26:27.872410
sensor.shelly_pro_3_em_netzbezug,393,1771921708.619292,2026-02-24T09:28:28.619292
sensor.shelly_pro_3_em_netzbezug,379,1771921768.8476572,2026-02-24T09:29:28.847657
sensor.shelly_pro_3_em_netzbezug,130,1771921833.3178246,2026-02-24T09:30:33.317825
sensor.shelly_pro_3_em_netzbezug,140,1771921893.9462078,2026-02-24T09:31:33.946208
sensor.shelly_pro_3_em_netzbezug,206,1771921953.8488395,2026-02-24T09:32:33.848840
sensor.shelly_pro_3_em_netzbezug,228,1771922013.8426795,2026-02-24T09:33:33.842680
sensor.shelly_pro_3_em_netzbezug,130,1771922193.87557,2026-02-24T09:36:33.875570
sensor.shelly_pro_3_em_netzbezug,69,1771922498.8585603,2026-02-24T09:41:38.858560
sensor.shelly_pro_3_em_netzbezug,142,1771922798.8466284,2026-02-24T09:46:38.846628
sensor.shelly_pro_3_em_netzbezug,47,1771923105.880554,2026-02-24T09:51:45.880554
sensor.shelly_pro_3_em_netzbezug,214,1771923405.8582342,2026-02-24T09:56:45.858234
sensor.shelly_pro_3_em_netzbezug,67,1771923710.8545876,2026-02-24T10:01:50.854588
sensor.shelly_pro_3_em_netzbezug,342,1771924010.8480556,2026-02-24T10:06:50.848056
sensor.shelly_pro_3_em_netzbezug,0,1771924316.8603551,2026-02-24T10:11:56.860355
sensor.shelly_pro_3_em_netzbezug,12,1771924861.2442386,2026-02-24T10:21:01.244239
sensor.shelly_pro_3_em_netzbezug,0,1771924921.8952906,2026-02-24T10:22:01.895291
sensor.shelly_pro_3_em_netzbezug,65,1771924983.2485337,2026-02-24T10:23:03.248534
sensor.shelly_pro_3_em_netzbezug,0,1771925223.8980308,2026-02-24T10:27:03.898031
sensor.shelly_pro_3_em_netzbezug,33,1771925529.9078588,2026-02-24T10:32:09.907859
sensor.shelly_pro_3_em_netzbezug,0,1771925589.8582108,2026-02-24T10:33:09.858211
sensor.shelly_pro_3_em_netzbezug,6,1771925709.8501225,2026-02-24T10:35:09.850122
sensor.shelly_pro_3_em_netzbezug,3,1771925769.9160805,2026-02-24T10:36:09.916080
sensor.shelly_pro_3_em_netzbezug,0,1771925829.920035,2026-02-24T10:37:09.920035
sensor.shelly_pro_3_em_netzbezug,3,1771926134.8888602,2026-02-24T10:42:14.888860
sensor.shelly_pro_3_em_netzbezug,0,1771926434.8572903,2026-02-24T10:47:14.857290
sensor.shelly_pro_3_em_netzbezug,13,1771927344.8559175,2026-02-24T11:02:24.855917
sensor.shelly_pro_3_em_netzbezug,0,1771927644.8689837,2026-02-24T11:07:24.868984
sensor.shelly_pro_3_em_netzbezug,2,1771928249.8611176,2026-02-24T11:17:29.861118
sensor.shelly_pro_3_em_netzbezug,0,1771928554.9039218,2026-02-24T11:22:34.903922
sensor.shelly_pro_3_em_netzbezug,1991,1771928854.904799,2026-02-24T11:27:34.904799
sensor.shelly_pro_3_em_netzbezug,1956,1771929159.8856683,2026-02-24T11:32:39.885668
sensor.shelly_pro_3_em_netzbezug,0,1771929459.8975952,2026-02-24T11:37:39.897595
sensor.shelly_pro_3_em_netzbezug,3,1771930064.867385,2026-02-24T11:47:44.867385
sensor.shelly_pro_3_em_netzbezug,0,1771930370.030344,2026-02-24T11:52:50.030344
sensor.shelly_pro_3_em_netzbezug,2,1771930669.9013793,2026-02-24T11:57:49.901379
sensor.shelly_pro_3_em_netzbezug,0,1771930849.865427,2026-02-24T12:00:49.865427
sensor.shelly_pro_3_em_netzbezug,13,1771931034.8597794,2026-02-24T12:03:54.859779
sensor.shelly_pro_3_em_netzbezug,110,1771931094.9973845,2026-02-24T12:04:54.997385
sensor.shelly_pro_3_em_netzbezug,0,1771931154.9416068,2026-02-24T12:05:54.941607
sensor.shelly_pro_3_em_netzbezug,4,1771931579.8891454,2026-02-24T12:12:59.889145
sensor.shelly_pro_3_em_netzbezug,0,1771931879.857707,2026-02-24T12:17:59.857707
sensor.shelly_pro_3_em_netzbezug,34,1771934567.3333848,2026-02-24T13:02:47.333385
sensor.shelly_pro_3_em_netzbezug,0,1771934867.885048,2026-02-24T13:07:47.885048
sensor.shelly_pro_3_em_netzbezug,1192,1771935172.1880689,2026-02-24T13:12:52.188069
sensor.shelly_pro_3_em_netzbezug,0,1771935474.8658442,2026-02-24T13:17:54.865844
sensor.shelly_pro_3_em_netzbezug,4,1771944439.8954995,2026-02-24T15:47:19.895499
sensor.shelly_pro_3_em_netzbezug,0,1771944501.9618359,2026-02-24T15:48:21.961836
sensor.shelly_pro_3_em_netzbezug,1,1771947289.8866189,2026-02-24T16:34:49.886619
sensor.shelly_pro_3_em_netzbezug,0,1771947538.8838806,2026-02-24T16:38:58.883881
sensor.shelly_pro_3_em_netzbezug,2107,1771948147.9002826,2026-02-24T16:49:07.900283
sensor.shelly_pro_3_em_netzbezug,642,1771948447.912727,2026-02-24T16:54:07.912727
sensor.shelly_pro_3_em_netzbezug,1033,1771948758.8822,2026-02-24T16:59:18.882200
sensor.shelly_pro_3_em_netzbezug,438,1771949060.8876135,2026-02-24T17:04:20.887614
sensor.shelly_pro_3_em_netzbezug,486,1771949365.9056413,2026-02-24T17:09:25.905641
sensor.shelly_pro_3_em_netzbezug,0,1771949665.8767235,2026-02-24T17:14:25.876724
sensor.shelly_pro_3_em_netzbezug,2849,1771952412.8514318,2026-02-24T18:00:12.851432
sensor.shelly_pro_3_em_netzbezug,40,1771952712.8678687,2026-02-24T18:05:12.867869
sensor.shelly_pro_3_em_netzbezug,1651,1771952978.8680305,2026-02-24T18:09:38.868031
sensor.shelly_pro_3_em_netzbezug,1566,1771953278.8718634,2026-02-24T18:14:38.871863
sensor.shelly_pro_3_em_netzbezug,878,1771953583.8541696,2026-02-24T18:19:43.854170
sensor.shelly_pro_3_em_netzbezug,0,1771953883.8567371,2026-02-24T18:24:43.856737
sensor.shelly_pro_3_em_netzbezug,9,1771956314.8515313,2026-02-24T19:05:14.851531
sensor.shelly_pro_3_em_netzbezug,0,1771956619.9425826,2026-02-24T19:10:19.942583
sensor.shelly_pro_3_em_netzbezug,244,1771957224.8569458,2026-02-24T19:20:24.856946
sensor.shelly_pro_3_em_netzbezug,610,1771957524.8464234,2026-02-24T19:25:24.846423
sensor.shelly_pro_3_em_netzbezug,422,1771957829.845265,2026-02-24T19:30:29.845265
sensor.shelly_pro_3_em_netzbezug,254,1771958129.8591795,2026-02-24T19:35:29.859179
sensor.shelly_pro_3_em_netzbezug,285,1771958434.8795817,2026-02-24T19:40:34.879582
sensor.shelly_pro_3_em_netzbezug,333,1771958734.8422985,2026-02-24T19:45:34.842299
sensor.shelly_pro_3_em_netzbezug,278,1771959039.8723369,2026-02-24T19:50:39.872337
sensor.shelly_pro_3_em_netzbezug,325,1771959644.8525505,2026-02-24T20:00:44.852551
sensor.shelly_pro_3_em_netzbezug,274,1771959944.8507826,2026-02-24T20:05:44.850783
sensor.shelly_pro_3_em_netzbezug,273,1771960249.8692443,2026-02-24T20:10:49.869244
sensor.shelly_pro_3_em_netzbezug,256,1771960549.9607403,2026-02-24T20:15:49.960740
sensor.shelly_pro_3_em_netzbezug,492,1771960854.8425124,2026-02-24T20:20:54.842512
sensor.shelly_pro_3_em_netzbezug,278,1771961154.8493483,2026-02-24T20:25:54.849348
sensor.shelly_pro_3_em_netzbezug,284,1771961470.849547,2026-02-24T20:31:10.849547
sensor.shelly_pro_3_em_netzbezug,307,1771961770.8489697,2026-02-24T20:36:10.848970
sensor.shelly_pro_3_em_netzbezug,295,1771962075.8469787,2026-02-24T20:41:15.846979
sensor.shelly_pro_3_em_netzbezug,379,1771962375.8476791,2026-02-24T20:46:15.847679
sensor.shelly_pro_3_em_netzbezug,656,1771962680.84177,2026-02-24T20:51:20.841770
sensor.shelly_pro_3_em_netzbezug,718,1771962980.845442,2026-02-24T20:56:20.845442
sensor.shelly_pro_3_em_netzbezug,327,1771963285.8474429,2026-02-24T21:01:25.847443
sensor.shelly_pro_3_em_netzbezug,375,1771963585.8688514,2026-02-24T21:06:25.868851
sensor.shelly_pro_3_em_netzbezug,395,1771963890.8361614,2026-02-24T21:11:30.836161
sensor.shelly_pro_3_em_netzbezug,391,1771964190.8549752,2026-02-24T21:16:30.854975
sensor.shelly_pro_3_em_netzbezug,409,1771964495.8544114,2026-02-24T21:21:35.854411
sensor.shelly_pro_3_em_netzbezug,411,1771964795.847813,2026-02-24T21:26:35.847813
sensor.shelly_pro_3_em_netzbezug,391,1771965100.8427172,2026-02-24T21:31:40.842717
sensor.shelly_pro_3_em_netzbezug,396,1771965400.8805707,2026-02-24T21:36:40.880571
sensor.shelly_pro_3_em_netzbezug,214,1771965705.8620284,2026-02-24T21:41:45.862028
sensor.shelly_pro_3_em_netzbezug,273,1771966005.8464873,2026-02-24T21:46:45.846487
sensor.shelly_pro_3_em_netzbezug,269,1771966310.8587167,2026-02-24T21:51:50.858717
sensor.shelly_pro_3_em_netzbezug,275,1771966610.8458989,2026-02-24T21:56:50.845899
sensor.shelly_pro_3_em_netzbezug,294,1771966915.8457723,2026-02-24T22:01:55.845772
sensor.shelly_pro_3_em_netzbezug,230,1771967215.8699677,2026-02-24T22:06:55.869968
sensor.shelly_pro_3_em_netzbezug,245,1771967520.8460648,2026-02-24T22:12:00.846065
sensor.shelly_pro_3_em_netzbezug,230,1771967820.899278,2026-02-24T22:17:00.899278
sensor.shelly_pro_3_em_netzbezug,219,1771968125.8498094,2026-02-24T22:22:05.849809
sensor.shelly_pro_3_em_netzbezug,224,1771968425.849316,2026-02-24T22:27:05.849316
sensor.shelly_pro_3_em_netzbezug,217,1771968730.8446069,2026-02-24T22:32:10.844607
sensor.shelly_pro_3_em_netzbezug,239,1771969030.8829997,2026-02-24T22:37:10.883000
sensor.shelly_pro_3_em_netzbezug,236,1771969335.8515406,2026-02-24T22:42:15.851541
sensor.shelly_pro_3_em_netzbezug,233,1771969635.924352,2026-02-24T22:47:15.924352
sensor.shelly_pro_3_em_netzbezug,195,1771969940.9264584,2026-02-24T22:52:20.926458
sensor.shelly_pro_3_em_netzbezug,199,1771970240.8425045,2026-02-24T22:57:20.842505
sensor.shelly_pro_3_em_netzbezug,219,1771970485.866491,2026-02-24T23:01:25.866491
sensor.shelly_pro_3_em_netzbezug,195,1771970845.8442593,2026-02-24T23:07:25.844259
sensor.shelly_pro_3_em_netzbezug,213,1771971450.8441303,2026-02-24T23:17:30.844130
sensor.shelly_pro_3_em_netzbezug,211,1771971695.842605,2026-02-24T23:21:35.842605
sensor.shelly_pro_3_em_netzbezug,190,1771971995.8413556,2026-02-24T23:26:35.841356
sensor.shelly_pro_3_em_netzbezug,216,1771972300.847514,2026-02-24T23:31:40.847514
sensor.shelly_pro_3_em_netzbezug,221,1771972600.8300743,2026-02-24T23:36:40.830074
sensor.shelly_pro_3_em_netzbezug,213,1771972905.84318,2026-02-24T23:41:45.843180
sensor.shelly_pro_3_em_netzbezug,211,1771973205.843081,2026-02-24T23:46:45.843081
sensor.shelly_pro_3_em_netzbezug,235,1771973510.8395586,2026-02-24T23:51:50.839559
sensor.shelly_pro_3_em_netzbezug,231,1771973810.8548648,2026-02-24T23:56:50.854865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1771887600.0,2026-02-24T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,17,1771915525.8385444,2026-02-24T07:45:25.838544
sensor.solarbank_3_e2700_pro_ac_hausabgabe,20,1771915830.9193478,2026-02-24T07:50:30.919348
sensor.solarbank_3_e2700_pro_ac_hausabgabe,25,1771916130.8452766,2026-02-24T07:55:30.845277
sensor.solarbank_3_e2700_pro_ac_hausabgabe,30,1771916435.8778765,2026-02-24T08:00:35.877877
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1771916735.8677583,2026-02-24T08:05:35.867758
sensor.solarbank_3_e2700_pro_ac_hausabgabe,32,1771917040.8641362,2026-02-24T08:10:40.864136
sensor.solarbank_3_e2700_pro_ac_hausabgabe,68,1771917340.8530574,2026-02-24T08:15:40.853057
sensor.solarbank_3_e2700_pro_ac_hausabgabe,65,1771917656.8444486,2026-02-24T08:20:56.844449
sensor.solarbank_3_e2700_pro_ac_hausabgabe,63,1771917956.8616216,2026-02-24T08:25:56.861622
sensor.solarbank_3_e2700_pro_ac_hausabgabe,47,1771918261.880223,2026-02-24T08:31:01.880223
sensor.solarbank_3_e2700_pro_ac_hausabgabe,34,1771918561.8525128,2026-02-24T08:36:01.852513
sensor.solarbank_3_e2700_pro_ac_hausabgabe,77,1771918866.8996902,2026-02-24T08:41:06.899690
sensor.solarbank_3_e2700_pro_ac_hausabgabe,102,1771919166.9331663,2026-02-24T08:46:06.933166
sensor.solarbank_3_e2700_pro_ac_hausabgabe,95,1771919771.851164,2026-02-24T08:56:11.851164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,62,1771920076.8683999,2026-02-24T09:01:16.868400
sensor.solarbank_3_e2700_pro_ac_hausabgabe,51,1771920376.8366778,2026-02-24T09:06:16.836678
sensor.solarbank_3_e2700_pro_ac_hausabgabe,34,1771920681.863297,2026-02-24T09:11:21.863297
sensor.solarbank_3_e2700_pro_ac_hausabgabe,22,1771920981.8522668,2026-02-24T09:16:21.852267
sensor.solarbank_3_e2700_pro_ac_hausabgabe,52,1771921287.8550112,2026-02-24T09:21:27.855011
sensor.solarbank_3_e2700_pro_ac_hausabgabe,76,1771921587.8488305,2026-02-24T09:26:27.848830
sensor.solarbank_3_e2700_pro_ac_hausabgabe,111,1771921708.6125324,2026-02-24T09:28:28.612532
sensor.solarbank_3_e2700_pro_ac_hausabgabe,113,1771921768.841585,2026-02-24T09:29:28.841585
sensor.solarbank_3_e2700_pro_ac_hausabgabe,118,1771921833.3129764,2026-02-24T09:30:33.312976
sensor.solarbank_3_e2700_pro_ac_hausabgabe,120,1771921893.9402554,2026-02-24T09:31:33.940255
sensor.solarbank_3_e2700_pro_ac_hausabgabe,117,1771921953.8424232,2026-02-24T09:32:33.842423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,114,1771922013.8364453,2026-02-24T09:33:33.836445
sensor.solarbank_3_e2700_pro_ac_hausabgabe,148,1771922193.8738267,2026-02-24T09:36:33.873827
sensor.solarbank_3_e2700_pro_ac_hausabgabe,139,1771922498.8521116,2026-02-24T09:41:38.852112
sensor.solarbank_3_e2700_pro_ac_hausabgabe,146,1771922798.8397274,2026-02-24T09:46:38.839727
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1771923105.8744242,2026-02-24T09:51:45.874424
sensor.solarbank_3_e2700_pro_ac_hausabgabe,145,1771923405.851328,2026-02-24T09:56:45.851328
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1771923710.8486466,2026-02-24T10:01:50.848647
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1771924010.8409889,2026-02-24T10:06:50.840989
sensor.solarbank_3_e2700_pro_ac_hausabgabe,232,1771924316.8538296,2026-02-24T10:11:56.853830
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1771924676.8397446,2026-02-24T10:17:56.839745
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1771924736.8492954,2026-02-24T10:18:56.849295
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1771924796.887874,2026-02-24T10:19:56.887874
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1771924861.2371953,2026-02-24T10:21:01.237195
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1771924921.8886983,2026-02-24T10:22:01.888698
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1771924983.2427816,2026-02-24T10:23:03.242782
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1771925223.8960543,2026-02-24T10:27:03.896054
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1771925529.9003336,2026-02-24T10:32:09.900334
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1771925589.85075,2026-02-24T10:33:09.850750
sensor.solarbank_3_e2700_pro_ac_hausabgabe,259,1771925649.8492284,2026-02-24T10:34:09.849228
sensor.solarbank_3_e2700_pro_ac_hausabgabe,247,1771925709.848224,2026-02-24T10:35:09.848224
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1771925769.9090486,2026-02-24T10:36:09.909049
sensor.solarbank_3_e2700_pro_ac_hausabgabe,246,1771925829.9182103,2026-02-24T10:37:09.918210
sensor.solarbank_3_e2700_pro_ac_hausabgabe,245,1771925889.8980548,2026-02-24T10:38:09.898055
sensor.solarbank_3_e2700_pro_ac_hausabgabe,241,1771926134.8817248,2026-02-24T10:42:14.881725
sensor.solarbank_3_e2700_pro_ac_hausabgabe,238,1771926434.8554435,2026-02-24T10:47:14.855443
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1771926739.930404,2026-02-24T10:52:19.930404
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1771927039.8854108,2026-02-24T10:57:19.885411
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1771927344.8484902,2026-02-24T11:02:24.848490
sensor.solarbank_3_e2700_pro_ac_hausabgabe,286,1771927644.861226,2026-02-24T11:07:24.861226
sensor.solarbank_3_e2700_pro_ac_hausabgabe,254,1771927949.8691537,2026-02-24T11:12:29.869154
sensor.solarbank_3_e2700_pro_ac_hausabgabe,279,1771928249.8537169,2026-02-24T11:17:29.853717
