entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,unavailable,1771377615.4804714,2026-02-18T02:20:15.480471
sensor.shelly_pro_3_em_netzbezug,198,1771377675.895645,2026-02-18T02:21:15.895645
sensor.shelly_pro_3_em_netzbezug,199,1771377980.8893993,2026-02-18T02:26:20.889399
sensor.shelly_pro_3_em_netzbezug,202,1771378280.9136722,2026-02-18T02:31:20.913672
sensor.shelly_pro_3_em_netzbezug,213,1771378585.8855817,2026-02-18T02:36:25.885582
sensor.shelly_pro_3_em_netzbezug,198,1771378885.8924546,2026-02-18T02:41:25.892455
sensor.shelly_pro_3_em_netzbezug,199,1771379200.8911521,2026-02-18T02:46:40.891152
sensor.shelly_pro_3_em_netzbezug,177,1771379500.8963928,2026-02-18T02:51:40.896393
sensor.shelly_pro_3_em_netzbezug,178,1771379825.8903291,2026-02-18T02:57:05.890329
sensor.shelly_pro_3_em_netzbezug,182,1771380125.8908997,2026-02-18T03:02:05.890900
sensor.shelly_pro_3_em_netzbezug,178,1771380430.8881965,2026-02-18T03:07:10.888196
sensor.shelly_pro_3_em_netzbezug,196,1771380733.884198,2026-02-18T03:12:13.884198
sensor.shelly_pro_3_em_netzbezug,216,1771381038.8856678,2026-02-18T03:17:18.885668
sensor.shelly_pro_3_em_netzbezug,214,1771381338.8829434,2026-02-18T03:22:18.882943
sensor.shelly_pro_3_em_netzbezug,199,1771381643.91527,2026-02-18T03:27:23.915270
sensor.shelly_pro_3_em_netzbezug,206,1771381943.884518,2026-02-18T03:32:23.884518
sensor.shelly_pro_3_em_netzbezug,200,1771382248.8793242,2026-02-18T03:37:28.879324
sensor.shelly_pro_3_em_netzbezug,179,1771382853.88847,2026-02-18T03:47:33.888470
sensor.shelly_pro_3_em_netzbezug,196,1771383153.8897254,2026-02-18T03:52:33.889725
sensor.shelly_pro_3_em_netzbezug,194,1771383458.9824686,2026-02-18T03:57:38.982469
sensor.shelly_pro_3_em_netzbezug,213,1771383758.8872862,2026-02-18T04:02:38.887286
sensor.shelly_pro_3_em_netzbezug,219,1771384083.9588444,2026-02-18T04:08:03.958844
sensor.shelly_pro_3_em_netzbezug,196,1771384324.0358503,2026-02-18T04:12:04.035850
sensor.shelly_pro_3_em_netzbezug,194,1771384928.8909364,2026-02-18T04:22:08.890936
sensor.shelly_pro_3_em_netzbezug,193,1771385233.3776116,2026-02-18T04:27:13.377612
sensor.shelly_pro_3_em_netzbezug,199,1771385838.3003664,2026-02-18T04:37:18.300366
sensor.shelly_pro_3_em_netzbezug,175,1771386138.8921683,2026-02-18T04:42:18.892168
sensor.shelly_pro_3_em_netzbezug,179,1771386443.4145947,2026-02-18T04:47:23.414595
sensor.shelly_pro_3_em_netzbezug,175,1771386743.9021585,2026-02-18T04:52:23.902158
sensor.shelly_pro_3_em_netzbezug,179,1771387048.269371,2026-02-18T04:57:28.269371
sensor.shelly_pro_3_em_netzbezug,174,1771387348.9051666,2026-02-18T05:02:28.905167
sensor.shelly_pro_3_em_netzbezug,239,1771387653.3340464,2026-02-18T05:07:33.334046
sensor.shelly_pro_3_em_netzbezug,216,1771387953.9043612,2026-02-18T05:12:33.904361
sensor.shelly_pro_3_em_netzbezug,220,1771388259.2444086,2026-02-18T05:17:39.244409
sensor.shelly_pro_3_em_netzbezug,201,1771388559.8951662,2026-02-18T05:22:39.895166
sensor.shelly_pro_3_em_netzbezug,193,1771388874.4300294,2026-02-18T05:27:54.430029
sensor.shelly_pro_3_em_netzbezug,197,1771389174.9089823,2026-02-18T05:32:54.908982
sensor.shelly_pro_3_em_netzbezug,199,1771389479.2762587,2026-02-18T05:37:59.276259
sensor.shelly_pro_3_em_netzbezug,175,1771389779.891866,2026-02-18T05:42:59.891866
sensor.shelly_pro_3_em_netzbezug,195,1771390084.2809296,2026-02-18T05:48:04.280930
sensor.shelly_pro_3_em_netzbezug,193,1771390384.8877726,2026-02-18T05:53:04.887773
sensor.shelly_pro_3_em_netzbezug,214,1771390689.345188,2026-02-18T05:58:09.345188
sensor.shelly_pro_3_em_netzbezug,196,1771390989.8901484,2026-02-18T06:03:09.890148
sensor.shelly_pro_3_em_netzbezug,195,1771391294.2951155,2026-02-18T06:08:14.295115
sensor.shelly_pro_3_em_netzbezug,215,1771391594.9079874,2026-02-18T06:13:14.907987
sensor.shelly_pro_3_em_netzbezug,206,1771391899.403123,2026-02-18T06:18:19.403123
sensor.shelly_pro_3_em_netzbezug,196,1771392199.8931243,2026-02-18T06:23:19.893124
sensor.shelly_pro_3_em_netzbezug,195,1771392804.887915,2026-02-18T06:33:24.887915
sensor.shelly_pro_3_em_netzbezug,179,1771393109.3403156,2026-02-18T06:38:29.340316
sensor.shelly_pro_3_em_netzbezug,218,1771393409.891601,2026-02-18T06:43:29.891601
sensor.shelly_pro_3_em_netzbezug,228,1771393735.078224,2026-02-18T06:48:55.078224
sensor.shelly_pro_3_em_netzbezug,2607,1771393974.8997006,2026-02-18T06:52:54.899701
sensor.shelly_pro_3_em_netzbezug,808,1771394275.260545,2026-02-18T06:57:55.260545
sensor.shelly_pro_3_em_netzbezug,304,1771394580.890607,2026-02-18T07:03:00.890607
sensor.shelly_pro_3_em_netzbezug,266,1771394880.9770439,2026-02-18T07:08:00.977044
sensor.shelly_pro_3_em_netzbezug,264,1771395185.8890467,2026-02-18T07:13:05.889047
sensor.shelly_pro_3_em_netzbezug,248,1771395485.932762,2026-02-18T07:18:05.932762
sensor.shelly_pro_3_em_netzbezug,247,1771395790.896243,2026-02-18T07:23:10.896243
sensor.shelly_pro_3_em_netzbezug,323,1771396091.9579344,2026-02-18T07:28:11.957934
sensor.shelly_pro_3_em_netzbezug,314,1771396396.8902254,2026-02-18T07:33:16.890225
sensor.shelly_pro_3_em_netzbezug,209,1771396696.9147336,2026-02-18T07:38:16.914734
sensor.shelly_pro_3_em_netzbezug,2949,1771397001.9494565,2026-02-18T07:43:21.949456
sensor.shelly_pro_3_em_netzbezug,2799,1771397301.964496,2026-02-18T07:48:21.964496
sensor.shelly_pro_3_em_netzbezug,220,1771397606.9058156,2026-02-18T07:53:26.905816
sensor.shelly_pro_3_em_netzbezug,185,1771397906.9487758,2026-02-18T07:58:26.948776
sensor.shelly_pro_3_em_netzbezug,110,1771398211.9057002,2026-02-18T08:03:31.905700
sensor.shelly_pro_3_em_netzbezug,194,1771398511.9410865,2026-02-18T08:08:31.941087
sensor.shelly_pro_3_em_netzbezug,217,1771398816.91908,2026-02-18T08:13:36.919080
sensor.shelly_pro_3_em_netzbezug,127,1771399116.9371796,2026-02-18T08:18:36.937180
sensor.shelly_pro_3_em_netzbezug,124,1771399421.9353318,2026-02-18T08:23:41.935332
sensor.shelly_pro_3_em_netzbezug,146,1771399721.9297428,2026-02-18T08:28:41.929743
sensor.shelly_pro_3_em_netzbezug,25,1771400026.9070203,2026-02-18T08:33:46.907020
sensor.shelly_pro_3_em_netzbezug,49,1771400326.9449956,2026-02-18T08:38:46.944996
sensor.shelly_pro_3_em_netzbezug,62,1771400631.9120433,2026-02-18T08:43:51.912043
sensor.shelly_pro_3_em_netzbezug,0,1771400931.9256587,2026-02-18T08:48:51.925659
sensor.shelly_pro_3_em_netzbezug,501,1771401236.994958,2026-02-18T08:53:56.994958
sensor.shelly_pro_3_em_netzbezug,741,1771401536.9973817,2026-02-18T08:58:56.997382
sensor.shelly_pro_3_em_netzbezug,277,1771401841.9128416,2026-02-18T09:04:01.912842
sensor.shelly_pro_3_em_netzbezug,39,1771402141.9231684,2026-02-18T09:09:01.923168
sensor.shelly_pro_3_em_netzbezug,79,1771402446.9136424,2026-02-18T09:14:06.913642
sensor.shelly_pro_3_em_netzbezug,0,1771402746.9236777,2026-02-18T09:19:06.923678
sensor.shelly_pro_3_em_netzbezug,194,1771403351.9352212,2026-02-18T09:29:11.935221
sensor.shelly_pro_3_em_netzbezug,0,1771403656.9754565,2026-02-18T09:34:16.975456
sensor.shelly_pro_3_em_netzbezug,2,1771409101.9767983,2026-02-18T11:05:01.976798
sensor.shelly_pro_3_em_netzbezug,0,1771409401.9373689,2026-02-18T11:10:01.937369
sensor.shelly_pro_3_em_netzbezug,7,1771409706.929768,2026-02-18T11:15:06.929768
sensor.shelly_pro_3_em_netzbezug,1852,1771410006.928085,2026-02-18T11:20:06.928085
sensor.shelly_pro_3_em_netzbezug,308,1771410322.9229028,2026-02-18T11:25:22.922903
sensor.shelly_pro_3_em_netzbezug,300,1771410622.9351645,2026-02-18T11:30:22.935164
sensor.shelly_pro_3_em_netzbezug,332,1771410927.9230635,2026-02-18T11:35:27.923064
sensor.shelly_pro_3_em_netzbezug,0,1771411227.9694922,2026-02-18T11:40:27.969492
sensor.shelly_pro_3_em_netzbezug,3,1771414628.9389527,2026-02-18T12:37:08.938953
sensor.shelly_pro_3_em_netzbezug,0,1771414688.9616625,2026-02-18T12:38:08.961663
sensor.shelly_pro_3_em_netzbezug,35,1771417843.9822328,2026-02-18T13:30:43.982233
sensor.shelly_pro_3_em_netzbezug,0,1771418148.9060855,2026-02-18T13:35:48.906085
sensor.shelly_pro_3_em_netzbezug,820,1771422624.9662855,2026-02-18T14:50:24.966285
sensor.shelly_pro_3_em_netzbezug,815,1771422684.946058,2026-02-18T14:51:24.946058
sensor.shelly_pro_3_em_netzbezug,814,1771422745.0381026,2026-02-18T14:52:25.038103
sensor.shelly_pro_3_em_netzbezug,815,1771422819.4606504,2026-02-18T14:53:39.460650
sensor.shelly_pro_3_em_netzbezug,812,1771422879.9667351,2026-02-18T14:54:39.966735
sensor.shelly_pro_3_em_netzbezug,814,1771422939.9200718,2026-02-18T14:55:39.920072
sensor.shelly_pro_3_em_netzbezug,792,1771422999.921488,2026-02-18T14:56:39.921488
sensor.shelly_pro_3_em_netzbezug,317,1771423300.0230463,2026-02-18T15:01:40.023046
sensor.shelly_pro_3_em_netzbezug,863,1771423605.0768332,2026-02-18T15:06:45.076833
sensor.shelly_pro_3_em_netzbezug,136,1771423904.9192653,2026-02-18T15:11:44.919265
sensor.shelly_pro_3_em_netzbezug,0,1771424209.9390373,2026-02-18T15:16:49.939037
sensor.shelly_pro_3_em_netzbezug,23,1771424510.0055485,2026-02-18T15:21:50.005548
sensor.shelly_pro_3_em_netzbezug,0,1771424814.9991734,2026-02-18T15:26:54.999173
sensor.shelly_pro_3_em_netzbezug,27,1771425115.0186262,2026-02-18T15:31:55.018626
sensor.shelly_pro_3_em_netzbezug,0,1771425419.9223502,2026-02-18T15:36:59.922350
sensor.shelly_pro_3_em_netzbezug,3,1771432378.02424,2026-02-18T17:32:58.024240
sensor.shelly_pro_3_em_netzbezug,0,1771432682.908209,2026-02-18T17:38:02.908209
sensor.shelly_pro_3_em_netzbezug,3,1771445311.9243255,2026-02-18T21:08:31.924325
sensor.shelly_pro_3_em_netzbezug,0,1771445611.8954422,2026-02-18T21:13:31.895442
sensor.shelly_pro_3_em_netzbezug,9,1771450758.9198897,2026-02-18T22:39:18.919890
sensor.shelly_pro_3_em_netzbezug,0,1771451058.8997693,2026-02-18T22:44:18.899769
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1771369200.0,2026-02-18T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,unavailable,1771377615.4785883,2026-02-18T02:20:15.478588
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1771377675.893183,2026-02-18T02:21:15.893183
sensor.solarbank_3_e2700_pro_ac_hausabgabe,13,1771396696.9077294,2026-02-18T07:38:16.907729
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1771397001.942961,2026-02-18T07:43:21.942961
sensor.solarbank_3_e2700_pro_ac_hausabgabe,37,1771397301.9624717,2026-02-18T07:48:21.962472
sensor.solarbank_3_e2700_pro_ac_hausabgabe,47,1771397606.8994224,2026-02-18T07:53:26.899422
sensor.solarbank_3_e2700_pro_ac_hausabgabe,68,1771397906.942202,2026-02-18T07:58:26.942202
sensor.solarbank_3_e2700_pro_ac_hausabgabe,80,1771398211.898787,2026-02-18T08:03:31.898787
sensor.solarbank_3_e2700_pro_ac_hausabgabe,70,1771398511.939354,2026-02-18T08:08:31.939354
sensor.solarbank_3_e2700_pro_ac_hausabgabe,84,1771398816.9126234,2026-02-18T08:13:36.912623
sensor.solarbank_3_e2700_pro_ac_hausabgabe,140,1771399116.9302983,2026-02-18T08:18:36.930298
sensor.solarbank_3_e2700_pro_ac_hausabgabe,156,1771399421.9286337,2026-02-18T08:23:41.928634
sensor.solarbank_3_e2700_pro_ac_hausabgabe,147,1771399721.9228234,2026-02-18T08:28:41.922823
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1771400026.9004498,2026-02-18T08:33:46.900450
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1771400326.94302,2026-02-18T08:38:46.943020
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1771400631.9101353,2026-02-18T08:43:51.910135
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1771400931.9235778,2026-02-18T08:48:51.923578
sensor.solarbank_3_e2700_pro_ac_hausabgabe,372,1771401236.9878087,2026-02-18T08:53:56.987809
sensor.solarbank_3_e2700_pro_ac_hausabgabe,302,1771401536.9901037,2026-02-18T08:58:56.990104
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1771401841.9061358,2026-02-18T09:04:01.906136
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1771402141.921625,2026-02-18T09:09:01.921625
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1771402446.9120233,2026-02-18T09:14:06.912023
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1771402746.9214003,2026-02-18T09:19:06.921400
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1771403051.9352279,2026-02-18T09:24:11.935228
sensor.solarbank_3_e2700_pro_ac_hausabgabe,353,1771403351.9330657,2026-02-18T09:29:11.933066
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1771403656.973813,2026-02-18T09:34:16.973813
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1771403956.9360616,2026-02-18T09:39:16.936062
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1771404261.9445384,2026-02-18T09:44:21.944538
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1771404561.91418,2026-02-18T09:49:21.914180
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1771404866.920474,2026-02-18T09:54:26.920474
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1771405166.9478369,2026-02-18T09:59:26.947837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1771405471.9307482,2026-02-18T10:04:31.930748
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1771405771.9352024,2026-02-18T10:09:31.935202
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1771406076.918449,2026-02-18T10:14:36.918449
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1771406376.9284844,2026-02-18T10:19:36.928484
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1771406681.9258,2026-02-18T10:24:41.925800
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1771406981.9369195,2026-02-18T10:29:41.936919
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1771407286.9176495,2026-02-18T10:34:46.917650
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1771407586.9472783,2026-02-18T10:39:46.947278
sensor.solarbank_3_e2700_pro_ac_hausabgabe,289,1771407891.9596813,2026-02-18T10:44:51.959681
sensor.solarbank_3_e2700_pro_ac_hausabgabe,362,1771408191.9591508,2026-02-18T10:49:51.959151
sensor.solarbank_3_e2700_pro_ac_hausabgabe,381,1771408496.9280903,2026-02-18T10:54:56.928090
sensor.solarbank_3_e2700_pro_ac_hausabgabe,317,1771408797.0895832,2026-02-18T10:59:57.089583
sensor.solarbank_3_e2700_pro_ac_hausabgabe,309,1771409101.9750876,2026-02-18T11:05:01.975088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,299,1771409401.935716,2026-02-18T11:10:01.935716
sensor.solarbank_3_e2700_pro_ac_hausabgabe,327,1771409706.9221635,2026-02-18T11:15:06.922163
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1771410006.9264815,2026-02-18T11:20:06.926481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1771410622.9333112,2026-02-18T11:30:22.933311
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1771410927.920986,2026-02-18T11:35:27.920986
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1771411227.9677706,2026-02-18T11:40:27.967771
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1771411532.9186296,2026-02-18T11:45:32.918630
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1771411832.9464219,2026-02-18T11:50:32.946422
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1771412137.916119,2026-02-18T11:55:37.916119
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1771412437.9526176,2026-02-18T12:00:37.952618
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1771412743.0004377,2026-02-18T12:05:43.000438
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1771413042.9398139,2026-02-18T12:10:42.939814
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1771413348.0431,2026-02-18T12:15:48.043100
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1771413647.9310377,2026-02-18T12:20:47.931038
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1771414252.9730027,2026-02-18T12:30:52.973003
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1771414508.9508052,2026-02-18T12:35:08.950805
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1771414568.9266508,2026-02-18T12:36:08.926651
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1771414628.93687,2026-02-18T12:37:08.936870
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1771414688.959818,2026-02-18T12:38:08.959818
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1771414748.8995514,2026-02-18T12:39:08.899551
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1771414808.921863,2026-02-18T12:40:08.921863
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1771415113.9174476,2026-02-18T12:45:13.917448
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1771415414.0117083,2026-02-18T12:50:14.011708
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1771415718.9232564,2026-02-18T12:55:18.923256
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1771416018.9167538,2026-02-18T13:00:18.916754
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1771416323.9385982,2026-02-18T13:05:23.938598
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1771416623.9144185,2026-02-18T13:10:23.914418
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1771417228.926902,2026-02-18T13:20:28.926902
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1771417843.9803965,2026-02-18T13:30:43.980397
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1771418148.904265,2026-02-18T13:35:48.904265
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1771418448.9219303,2026-02-18T13:40:48.921930
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1771418753.92151,2026-02-18T13:45:53.921510
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1771419053.9318697,2026-02-18T13:50:53.931870
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1771419358.9743972,2026-02-18T13:55:58.974397
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1771419658.927094,2026-02-18T14:00:58.927094
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1771419963.9977138,2026-02-18T14:06:03.997714
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1771420263.9115436,2026-02-18T14:11:03.911544
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1771420568.963242,2026-02-18T14:16:08.963242
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1771420868.9266384,2026-02-18T14:21:08.926638
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1771421174.982244,2026-02-18T14:26:14.982244
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1771421474.9229784,2026-02-18T14:31:14.922978
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1771421779.9349475,2026-02-18T14:36:19.934947
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1771422079.956629,2026-02-18T14:41:19.956629
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1771422324.9272454,2026-02-18T14:45:24.927245
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1771422384.9861493,2026-02-18T14:46:24.986149
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1771422505.0133607,2026-02-18T14:48:25.013361
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1771422564.937205,2026-02-18T14:49:24.937205
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1771422624.9646535,2026-02-18T14:50:24.964653
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1771422684.9444509,2026-02-18T14:51:24.944451
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1771422819.4552414,2026-02-18T14:53:39.455241
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1771422879.9604979,2026-02-18T14:54:39.960498
sensor.solarbank_3_e2700_pro_ac_hausabgabe,321,1771423300.02154,2026-02-18T15:01:40.021540
sensor.solarbank_3_e2700_pro_ac_hausabgabe,434,1771423605.0752523,2026-02-18T15:06:45.075252
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1771423904.9174125,2026-02-18T15:11:44.917413
sensor.solarbank_3_e2700_pro_ac_hausabgabe,303,1771424209.9371853,2026-02-18T15:16:49.937185
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1771424510.0035944,2026-02-18T15:21:50.003594
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1771424814.9974859,2026-02-18T15:26:54.997486
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1771425115.0168774,2026-02-18T15:31:55.016877
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1771425419.9207144,2026-02-18T15:36:59.920714
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1771425719.9344015,2026-02-18T15:41:59.934402
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1771426024.9473512,2026-02-18T15:47:04.947351
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1771426324.9157393,2026-02-18T15:52:04.915739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1771426629.9198318,2026-02-18T15:57:09.919832
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1771426929.938866,2026-02-18T16:02:09.938866
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1771427234.913915,2026-02-18T16:07:14.913915
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1771427534.9121387,2026-02-18T16:12:14.912139
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1771427839.91828,2026-02-18T16:17:19.918280
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1771428139.922715,2026-02-18T16:22:19.922715
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1771428444.9491818,2026-02-18T16:27:24.949182
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1771428744.9384696,2026-02-18T16:32:24.938470
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1771429049.91845,2026-02-18T16:37:29.918450
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1771429349.909878,2026-02-18T16:42:29.909878
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1771429954.9052098,2026-02-18T16:52:34.905210
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1771430259.923769,2026-02-18T16:57:39.923769
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1771430559.9221272,2026-02-18T17:02:39.922127
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1771430864.9088843,2026-02-18T17:07:44.908884
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1771431164.941678,2026-02-18T17:12:44.941678
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1771431469.9237711,2026-02-18T17:17:49.923771
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1771431769.9332783,2026-02-18T17:22:49.933278
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1771432075.0265067,2026-02-18T17:27:55.026507
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1771432378.0222886,2026-02-18T17:32:58.022289
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1771432682.9061673,2026-02-18T17:38:02.906167
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1771432982.9060404,2026-02-18T17:43:02.906040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1771433287.8995461,2026-02-18T17:48:07.899546
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1771433587.9779375,2026-02-18T17:53:07.977937
sensor.solarbank_3_e2700_pro_ac_hausabgabe,259,1771433892.9085267,2026-02-18T17:58:12.908527
