entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,196,1772421711.3207903,2026-03-02T04:21:51.320790
sensor.shelly_pro_3_em_netzbezug,218,1772422316.2254496,2026-03-02T04:31:56.225450
sensor.shelly_pro_3_em_netzbezug,194,1772422921.2320454,2026-03-02T04:42:01.232045
sensor.shelly_pro_3_em_netzbezug,177,1772423221.9140174,2026-03-02T04:47:01.914017
sensor.shelly_pro_3_em_netzbezug,176,1772423526.284636,2026-03-02T04:52:06.284636
sensor.shelly_pro_3_em_netzbezug,199,1772423826.89509,2026-03-02T04:57:06.895090
sensor.shelly_pro_3_em_netzbezug,198,1772424131.2661452,2026-03-02T05:02:11.266145
sensor.shelly_pro_3_em_netzbezug,196,1772424431.8934515,2026-03-02T05:07:11.893451
sensor.shelly_pro_3_em_netzbezug,215,1772424736.2382827,2026-03-02T05:12:16.238283
sensor.shelly_pro_3_em_netzbezug,214,1772425036.9096756,2026-03-02T05:17:16.909676
sensor.shelly_pro_3_em_netzbezug,215,1772425341.3270943,2026-03-02T05:22:21.327094
sensor.shelly_pro_3_em_netzbezug,177,1772425641.8915434,2026-03-02T05:27:21.891543
sensor.shelly_pro_3_em_netzbezug,176,1772425946.24554,2026-03-02T05:32:26.245540
sensor.shelly_pro_3_em_netzbezug,178,1772426246.8965755,2026-03-02T05:37:26.896575
sensor.shelly_pro_3_em_netzbezug,177,1772426551.2464614,2026-03-02T05:42:31.246461
sensor.shelly_pro_3_em_netzbezug,178,1772426851.8956122,2026-03-02T05:47:31.895612
sensor.shelly_pro_3_em_netzbezug,223,1772427156.2403848,2026-03-02T05:52:36.240385
sensor.shelly_pro_3_em_netzbezug,218,1772427456.889717,2026-03-02T05:57:36.889717
sensor.shelly_pro_3_em_netzbezug,197,1772427761.3123333,2026-03-02T06:02:41.312333
sensor.shelly_pro_3_em_netzbezug,195,1772428061.8953366,2026-03-02T06:07:41.895337
sensor.shelly_pro_3_em_netzbezug,198,1772428666.9236732,2026-03-02T06:17:46.923673
sensor.shelly_pro_3_em_netzbezug,178,1772428971.27842,2026-03-02T06:22:51.278420
sensor.shelly_pro_3_em_netzbezug,197,1772429271.9812646,2026-03-02T06:27:51.981265
sensor.shelly_pro_3_em_netzbezug,404,1772429576.3457758,2026-03-02T06:32:56.345776
sensor.shelly_pro_3_em_netzbezug,194,1772429876.9210138,2026-03-02T06:37:56.921014
sensor.shelly_pro_3_em_netzbezug,219,1772430181.4123297,2026-03-02T06:43:01.412330
sensor.shelly_pro_3_em_netzbezug,269,1772430481.903724,2026-03-02T06:48:01.903724
sensor.shelly_pro_3_em_netzbezug,272,1772430797.3159585,2026-03-02T06:53:17.315958
sensor.shelly_pro_3_em_netzbezug,269,1772431037.9406214,2026-03-02T06:57:17.940621
sensor.shelly_pro_3_em_netzbezug,1631,1772431337.945158,2026-03-02T07:02:17.945158
sensor.shelly_pro_3_em_netzbezug,2653,1772431643.971981,2026-03-02T07:07:23.971981
sensor.shelly_pro_3_em_netzbezug,1043,1772431943.9162068,2026-03-02T07:12:23.916207
sensor.shelly_pro_3_em_netzbezug,538,1772432259.951689,2026-03-02T07:17:39.951689
sensor.shelly_pro_3_em_netzbezug,521,1772432559.906017,2026-03-02T07:22:39.906017
sensor.shelly_pro_3_em_netzbezug,362,1772432864.928076,2026-03-02T07:27:44.928076
sensor.shelly_pro_3_em_netzbezug,208,1772433164.9562206,2026-03-02T07:32:44.956221
sensor.shelly_pro_3_em_netzbezug,202,1772433300.908086,2026-03-02T07:35:00.908086
sensor.shelly_pro_3_em_netzbezug,199,1772433360.951572,2026-03-02T07:36:00.951572
sensor.shelly_pro_3_em_netzbezug,192,1772433420.9192915,2026-03-02T07:37:00.919291
sensor.shelly_pro_3_em_netzbezug,185,1772433480.904611,2026-03-02T07:38:00.904611
sensor.shelly_pro_3_em_netzbezug,181,1772433540.914121,2026-03-02T07:39:00.914121
sensor.shelly_pro_3_em_netzbezug,177,1772433600.9449582,2026-03-02T07:40:00.944958
sensor.shelly_pro_3_em_netzbezug,175,1772433660.904078,2026-03-02T07:41:00.904078
sensor.shelly_pro_3_em_netzbezug,208,1772433720.9195397,2026-03-02T07:42:00.919540
sensor.shelly_pro_3_em_netzbezug,192,1772433780.9145505,2026-03-02T07:43:00.914551
sensor.shelly_pro_3_em_netzbezug,187,1772433845.389168,2026-03-02T07:44:05.389168
sensor.shelly_pro_3_em_netzbezug,191,1772433905.946038,2026-03-02T07:45:05.946038
sensor.shelly_pro_3_em_netzbezug,185,1772433965.9307268,2026-03-02T07:46:05.930727
sensor.shelly_pro_3_em_netzbezug,229,1772434025.9120567,2026-03-02T07:47:05.912057
sensor.shelly_pro_3_em_netzbezug,240,1772434085.9257774,2026-03-02T07:48:05.925777
sensor.shelly_pro_3_em_netzbezug,174,1772434146.0713818,2026-03-02T07:49:06.071382
sensor.shelly_pro_3_em_netzbezug,127,1772434385.9279017,2026-03-02T07:53:05.927902
sensor.shelly_pro_3_em_netzbezug,71,1772434690.9500237,2026-03-02T07:58:10.950024
sensor.shelly_pro_3_em_netzbezug,14,1772434991.9227595,2026-03-02T08:03:11.922760
sensor.shelly_pro_3_em_netzbezug,0,1772435296.9228933,2026-03-02T08:08:16.922893
sensor.shelly_pro_3_em_netzbezug,9,1772436326.9338412,2026-03-02T08:25:26.933841
sensor.shelly_pro_3_em_netzbezug,0,1772436386.9417188,2026-03-02T08:26:26.941719
sensor.shelly_pro_3_em_netzbezug,2,1772441365.9647484,2026-03-02T09:49:25.964748
sensor.shelly_pro_3_em_netzbezug,0,1772441425.917564,2026-03-02T09:50:25.917564
sensor.shelly_pro_3_em_netzbezug,1,1772444642.029887,2026-03-02T10:44:02.029887
sensor.shelly_pro_3_em_netzbezug,0,1772444701.9343295,2026-03-02T10:45:01.934330
sensor.shelly_pro_3_em_netzbezug,975,1772454337.961852,2026-03-02T13:25:37.961852
sensor.shelly_pro_3_em_netzbezug,0,1772454643.0865662,2026-03-02T13:30:43.086566
sensor.shelly_pro_3_em_netzbezug,990,1772454942.915724,2026-03-02T13:35:42.915724
sensor.shelly_pro_3_em_netzbezug,0,1772455002.9413416,2026-03-02T13:36:42.941342
sensor.shelly_pro_3_em_netzbezug,123,1772455067.5526686,2026-03-02T13:37:47.552669
sensor.shelly_pro_3_em_netzbezug,1099,1772455127.9285426,2026-03-02T13:38:47.928543
sensor.shelly_pro_3_em_netzbezug,958,1772455247.944077,2026-03-02T13:40:47.944077
sensor.shelly_pro_3_em_netzbezug,0,1772455547.9290252,2026-03-02T13:45:47.929025
sensor.shelly_pro_3_em_netzbezug,432,1772470096.980645,2026-03-02T17:48:16.980645
sensor.shelly_pro_3_em_netzbezug,437,1772470156.9519708,2026-03-02T17:49:16.951971
sensor.shelly_pro_3_em_netzbezug,436,1772470221.3226237,2026-03-02T17:50:21.322624
sensor.shelly_pro_3_em_netzbezug,433,1772470341.9227097,2026-03-02T17:52:21.922710
sensor.shelly_pro_3_em_netzbezug,437,1772470401.9099603,2026-03-02T17:53:21.909960
sensor.shelly_pro_3_em_netzbezug,449,1772470641.9320867,2026-03-02T17:57:21.932087
sensor.shelly_pro_3_em_netzbezug,447,1772470946.9291468,2026-03-02T18:02:26.929147
sensor.shelly_pro_3_em_netzbezug,626,1772471246.929189,2026-03-02T18:07:26.929189
sensor.shelly_pro_3_em_netzbezug,3513,1772471502.9234972,2026-03-02T18:11:42.923497
sensor.shelly_pro_3_em_netzbezug,587,1772471862.9556396,2026-03-02T18:17:42.955640
sensor.shelly_pro_3_em_netzbezug,212,1772472107.9232073,2026-03-02T18:21:47.923207
sensor.shelly_pro_3_em_netzbezug,1525,1772472407.917867,2026-03-02T18:26:47.917867
sensor.shelly_pro_3_em_netzbezug,2767,1772472467.9504492,2026-03-02T18:27:47.950449
sensor.shelly_pro_3_em_netzbezug,2770,1772472527.9098957,2026-03-02T18:28:47.909896
sensor.shelly_pro_3_em_netzbezug,1510,1772472587.9062765,2026-03-02T18:29:47.906276
sensor.shelly_pro_3_em_netzbezug,1493,1772472652.3296187,2026-03-02T18:30:52.329619
sensor.shelly_pro_3_em_netzbezug,1502,1772472712.9155073,2026-03-02T18:31:52.915507
sensor.shelly_pro_3_em_netzbezug,825,1772472772.9102116,2026-03-02T18:32:52.910212
sensor.shelly_pro_3_em_netzbezug,461,1772472832.9116645,2026-03-02T18:33:52.911664
sensor.shelly_pro_3_em_netzbezug,0,1772473012.9198065,2026-03-02T18:36:52.919806
sensor.shelly_pro_3_em_netzbezug,1376,1772475132.947122,2026-03-02T19:12:12.947122
sensor.shelly_pro_3_em_netzbezug,1306,1772475432.9091558,2026-03-02T19:17:12.909156
sensor.shelly_pro_3_em_netzbezug,1294,1772475737.9347157,2026-03-02T19:22:17.934716
sensor.shelly_pro_3_em_netzbezug,12,1772476037.9495625,2026-03-02T19:27:17.949563
sensor.shelly_pro_3_em_netzbezug,0,1772476342.9256835,2026-03-02T19:32:22.925683
sensor.shelly_pro_3_em_netzbezug,9,1772476642.9080555,2026-03-02T19:37:22.908056
sensor.shelly_pro_3_em_netzbezug,0,1772476947.9153104,2026-03-02T19:42:27.915310
sensor.shelly_pro_3_em_netzbezug,2,1772477247.9131713,2026-03-02T19:47:27.913171
sensor.shelly_pro_3_em_netzbezug,0,1772477552.925649,2026-03-02T19:52:32.925649
sensor.shelly_pro_3_em_netzbezug,5,1772477852.911404,2026-03-02T19:57:32.911404
sensor.shelly_pro_3_em_netzbezug,0,1772478168.9215868,2026-03-02T20:02:48.921587
sensor.shelly_pro_3_em_netzbezug,22,1772479073.9080305,2026-03-02T20:17:53.908031
sensor.shelly_pro_3_em_netzbezug,1278,1772479378.9253228,2026-03-02T20:22:58.925323
sensor.shelly_pro_3_em_netzbezug,6,1772479678.9242327,2026-03-02T20:27:58.924233
sensor.shelly_pro_3_em_netzbezug,0,1772479983.9314384,2026-03-02T20:33:03.931438
sensor.shelly_pro_3_em_netzbezug,11,1772482099.9258482,2026-03-02T21:08:19.925848
sensor.shelly_pro_3_em_netzbezug,0,1772482404.921441,2026-03-02T21:13:24.921441
sensor.shelly_pro_3_em_netzbezug,11,1772486939.9403274,2026-03-02T22:28:59.940327
sensor.shelly_pro_3_em_netzbezug,0,1772487244.9180999,2026-03-02T22:34:04.918100
sensor.shelly_pro_3_em_netzbezug,209,1772491174.9125125,2026-03-02T23:39:34.912513
sensor.shelly_pro_3_em_netzbezug,206,1772491479.9067104,2026-03-02T23:44:39.906710
sensor.shelly_pro_3_em_netzbezug,208,1772491779.9042284,2026-03-02T23:49:39.904228
sensor.shelly_pro_3_em_netzbezug,211,1772492084.9009979,2026-03-02T23:54:44.900998
sensor.shelly_pro_3_em_netzbezug,204,1772492384.9121492,2026-03-02T23:59:44.912149
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1772406000.0,2026-03-02T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,8,1772431943.9125788,2026-03-02T07:12:23.912579
sensor.solarbank_3_e2700_pro_ac_hausabgabe,16,1772432259.9451478,2026-03-02T07:17:39.945148
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1772432559.8997517,2026-03-02T07:22:39.899752
sensor.solarbank_3_e2700_pro_ac_hausabgabe,25,1772432864.9209602,2026-03-02T07:27:44.920960
sensor.solarbank_3_e2700_pro_ac_hausabgabe,31,1772433164.9493887,2026-03-02T07:32:44.949389
sensor.solarbank_3_e2700_pro_ac_hausabgabe,38,1772433300.9065716,2026-03-02T07:35:00.906572
sensor.solarbank_3_e2700_pro_ac_hausabgabe,41,1772433360.9459388,2026-03-02T07:36:00.945939
sensor.solarbank_3_e2700_pro_ac_hausabgabe,47,1772433420.9130056,2026-03-02T07:37:00.913006
sensor.solarbank_3_e2700_pro_ac_hausabgabe,54,1772433480.903094,2026-03-02T07:38:00.903094
sensor.solarbank_3_e2700_pro_ac_hausabgabe,58,1772433540.9084659,2026-03-02T07:39:00.908466
sensor.solarbank_3_e2700_pro_ac_hausabgabe,60,1772433600.9385657,2026-03-02T07:40:00.938566
sensor.solarbank_3_e2700_pro_ac_hausabgabe,63,1772433660.8978162,2026-03-02T07:41:00.897816
sensor.solarbank_3_e2700_pro_ac_hausabgabe,64,1772433720.913396,2026-03-02T07:42:00.913396
sensor.solarbank_3_e2700_pro_ac_hausabgabe,66,1772433780.908978,2026-03-02T07:43:00.908978
sensor.solarbank_3_e2700_pro_ac_hausabgabe,69,1772433845.384342,2026-03-02T07:44:05.384342
sensor.solarbank_3_e2700_pro_ac_hausabgabe,71,1772433905.941553,2026-03-02T07:45:05.941553
sensor.solarbank_3_e2700_pro_ac_hausabgabe,73,1772433965.9248922,2026-03-02T07:46:05.924892
sensor.solarbank_3_e2700_pro_ac_hausabgabe,76,1772434025.9101098,2026-03-02T07:47:05.910110
sensor.solarbank_3_e2700_pro_ac_hausabgabe,79,1772434085.922961,2026-03-02T07:48:05.922961
sensor.solarbank_3_e2700_pro_ac_hausabgabe,81,1772434146.0694418,2026-03-02T07:49:06.069442
sensor.solarbank_3_e2700_pro_ac_hausabgabe,89,1772434385.9260821,2026-03-02T07:53:05.926082
sensor.solarbank_3_e2700_pro_ac_hausabgabe,129,1772434690.9481902,2026-03-02T07:58:10.948190
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1772434991.915656,2026-03-02T08:03:11.915656
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1772435296.9203103,2026-03-02T08:08:16.920310
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1772435596.9265292,2026-03-02T08:13:16.926529
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1772435901.9226189,2026-03-02T08:18:21.922619
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1772436201.9348795,2026-03-02T08:23:21.934880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1772436326.9321833,2026-03-02T08:25:26.932183
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1772436386.9343834,2026-03-02T08:26:26.934383
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1772436446.921486,2026-03-02T08:27:26.921486
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1772436506.9300466,2026-03-02T08:28:26.930047
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1772436566.9186335,2026-03-02T08:29:26.918633
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1772436626.9253821,2026-03-02T08:30:26.925382
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1772436806.9327548,2026-03-02T08:33:26.932755
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1772437111.9430926,2026-03-02T08:38:31.943093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1772437411.92634,2026-03-02T08:43:31.926340
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1772437716.9288535,2026-03-02T08:48:36.928854
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1772438018.9885323,2026-03-02T08:53:38.988532
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1772438323.9479575,2026-03-02T08:58:43.947958
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1772438623.984551,2026-03-02T09:03:43.984551
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1772438931.925335,2026-03-02T09:08:51.925335
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1772439232.9681785,2026-03-02T09:13:52.968179
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1772439541.936895,2026-03-02T09:19:01.936895
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1772440274.24896,2026-03-02T09:31:14.248960
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1772440334.917838,2026-03-02T09:32:14.917838
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1772440394.918114,2026-03-02T09:33:14.918114
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1772440519.4060237,2026-03-02T09:35:19.406024
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1772440580.7181811,2026-03-02T09:36:20.718181
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1772440700.9129376,2026-03-02T09:38:20.912938
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1772441000.959239,2026-03-02T09:43:20.959239
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1772441305.951453,2026-03-02T09:48:25.951453
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1772441365.9626896,2026-03-02T09:49:25.962690
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1772441425.9104095,2026-03-02T09:50:25.910409
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1772441485.9630659,2026-03-02T09:51:25.963066
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1772441545.9174953,2026-03-02T09:52:25.917495
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1772441605.9286633,2026-03-02T09:53:25.928663
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1772441665.915215,2026-03-02T09:54:25.915215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1772441921.935498,2026-03-02T09:58:41.935498
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1772442221.9377663,2026-03-02T10:03:41.937766
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1772442526.95189,2026-03-02T10:08:46.951890
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1772443132.016411,2026-03-02T10:18:52.016411
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1772443431.9537554,2026-03-02T10:23:51.953755
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1772443736.9214954,2026-03-02T10:28:56.921495
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1772444036.9248724,2026-03-02T10:33:56.924872
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1772444642.0280516,2026-03-02T10:44:02.028052
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1772444701.9272149,2026-03-02T10:45:01.927215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1772444766.4429839,2026-03-02T10:46:06.442984
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1772444826.9359877,2026-03-02T10:47:06.935988
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1772445247.0225425,2026-03-02T10:54:07.022542
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1772445551.9479432,2026-03-02T10:59:11.947943
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1772445612.0586433,2026-03-02T11:00:12.058643
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1772445671.936687,2026-03-02T11:01:11.936687
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1772445792.0075777,2026-03-02T11:03:12.007578
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1772445852.066151,2026-03-02T11:04:12.066151
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1772446157.0293167,2026-03-02T11:09:17.029317
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1772446336.9564884,2026-03-02T11:12:16.956488
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1772446457.0004408,2026-03-02T11:14:17.000441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1772446516.9507792,2026-03-02T11:15:16.950779
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1772446581.465505,2026-03-02T11:16:21.465505
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1772446641.963668,2026-03-02T11:17:21.963668
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1772446761.9884944,2026-03-02T11:19:21.988494
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1772447061.9997401,2026-03-02T11:24:21.999740
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1772447377.9551926,2026-03-02T11:29:37.955193
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1772447678.942257,2026-03-02T11:34:38.942257
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1772447987.9675953,2026-03-02T11:39:47.967595
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1772448287.9483802,2026-03-02T11:44:47.948380
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1772448593.0553029,2026-03-02T11:49:53.055303
sensor.solarbank_3_e2700_pro_ac_hausabgabe,571,1772448893.032559,2026-03-02T11:54:53.032559
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772449198.0165007,2026-03-02T11:59:58.016501
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772449257.9611557,2026-03-02T12:00:57.961156
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772449377.9299896,2026-03-02T12:02:57.929990
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772449437.9196358,2026-03-02T12:03:57.919636
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772449497.9501677,2026-03-02T12:04:57.950168
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772450707.9577243,2026-03-02T12:25:07.957724
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772451312.9480186,2026-03-02T12:35:12.948019
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772451617.960268,2026-03-02T12:40:17.960268
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772451917.9621754,2026-03-02T12:45:17.962175
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772452222.9893203,2026-03-02T12:50:22.989320
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772452523.0024476,2026-03-02T12:55:23.002448
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772452707.957952,2026-03-02T12:58:27.957952
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772452767.9509833,2026-03-02T12:59:27.950983
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772452947.9433124,2026-03-02T13:02:27.943312
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772453007.9270067,2026-03-02T13:03:27.927007
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772453127.9530618,2026-03-02T13:05:27.953062
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772453732.9430287,2026-03-02T13:15:32.943029
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772454643.0847714,2026-03-02T13:30:43.084771
sensor.solarbank_3_e2700_pro_ac_hausabgabe,801,1772454822.9520879,2026-03-02T13:33:42.952088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772454882.9481926,2026-03-02T13:34:42.948193
sensor.solarbank_3_e2700_pro_ac_hausabgabe,804,1772455002.9392433,2026-03-02T13:36:42.939243
sensor.solarbank_3_e2700_pro_ac_hausabgabe,806,1772455067.5477664,2026-03-02T13:37:47.547766
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772455127.9270446,2026-03-02T13:38:47.927045
