entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,10,1773654464.8538783,2026-03-16T10:47:44.853878
sensor.shelly_pro_3_em_netzbezug,53,1773654769.8487296,2026-03-16T10:52:49.848730
sensor.shelly_pro_3_em_netzbezug,70,1773654829.8458588,2026-03-16T10:53:49.845859
sensor.shelly_pro_3_em_netzbezug,0,1773654889.8634527,2026-03-16T10:54:49.863453
sensor.shelly_pro_3_em_netzbezug,658,1773654950.063581,2026-03-16T10:55:50.063581
sensor.shelly_pro_3_em_netzbezug,1328,1773655009.8495085,2026-03-16T10:56:49.849509
sensor.shelly_pro_3_em_netzbezug,15,1773655069.855884,2026-03-16T10:57:49.855884
sensor.shelly_pro_3_em_netzbezug,0,1773655254.3065088,2026-03-16T11:00:54.306509
sensor.shelly_pro_3_em_netzbezug,1044,1773656099.8666039,2026-03-16T11:14:59.866604
sensor.shelly_pro_3_em_netzbezug,1038,1773656159.8660245,2026-03-16T11:15:59.866024
sensor.shelly_pro_3_em_netzbezug,969,1773656219.8776953,2026-03-16T11:16:59.877695
sensor.shelly_pro_3_em_netzbezug,0,1773656279.8728194,2026-03-16T11:17:59.872819
sensor.shelly_pro_3_em_netzbezug,4,1773659909.8749983,2026-03-16T12:18:29.874998
sensor.shelly_pro_3_em_netzbezug,27,1773660214.8851736,2026-03-16T12:23:34.885174
sensor.shelly_pro_3_em_netzbezug,0,1773660514.9100308,2026-03-16T12:28:34.910031
sensor.shelly_pro_3_em_netzbezug,820,1773660819.9086425,2026-03-16T12:33:39.908643
sensor.shelly_pro_3_em_netzbezug,816,1773660939.8940368,2026-03-16T12:35:39.894037
sensor.shelly_pro_3_em_netzbezug,0,1773660999.8466175,2026-03-16T12:36:39.846617
sensor.shelly_pro_3_em_netzbezug,201,1773661059.9105272,2026-03-16T12:37:39.910527
sensor.shelly_pro_3_em_netzbezug,536,1773661119.8797073,2026-03-16T12:38:39.879707
sensor.shelly_pro_3_em_netzbezug,0,1773661179.9572294,2026-03-16T12:39:39.957229
sensor.shelly_pro_3_em_netzbezug,972,1773661239.885497,2026-03-16T12:40:39.885497
sensor.shelly_pro_3_em_netzbezug,0,1773661424.9512286,2026-03-16T12:43:44.951229
sensor.shelly_pro_3_em_netzbezug,31,1773662029.8664002,2026-03-16T12:53:49.866400
sensor.shelly_pro_3_em_netzbezug,0,1773662329.9629667,2026-03-16T12:58:49.962967
sensor.shelly_pro_3_em_netzbezug,19,1773662634.873274,2026-03-16T13:03:54.873274
sensor.shelly_pro_3_em_netzbezug,0,1773662694.8629842,2026-03-16T13:04:54.862984
sensor.shelly_pro_3_em_netzbezug,3,1773662754.8422594,2026-03-16T13:05:54.842259
sensor.shelly_pro_3_em_netzbezug,0,1773662814.8593318,2026-03-16T13:06:54.859332
sensor.shelly_pro_3_em_netzbezug,566,1773664329.4559243,2026-03-16T13:32:09.455924
sensor.shelly_pro_3_em_netzbezug,625,1773664389.843632,2026-03-16T13:33:09.843632
sensor.shelly_pro_3_em_netzbezug,619,1773664449.8612893,2026-03-16T13:34:09.861289
sensor.shelly_pro_3_em_netzbezug,636,1773664509.9243438,2026-03-16T13:35:09.924344
sensor.shelly_pro_3_em_netzbezug,1385,1773664749.8591928,2026-03-16T13:39:09.859193
sensor.shelly_pro_3_em_netzbezug,0,1773665054.8875837,2026-03-16T13:44:14.887584
sensor.shelly_pro_3_em_netzbezug,1426,1773665354.998524,2026-03-16T13:49:14.998524
sensor.shelly_pro_3_em_netzbezug,415,1773665659.9738464,2026-03-16T13:54:19.973846
sensor.shelly_pro_3_em_netzbezug,422,1773665959.874065,2026-03-16T13:59:19.874065
sensor.shelly_pro_3_em_netzbezug,360,1773666264.8702626,2026-03-16T14:04:24.870263
sensor.shelly_pro_3_em_netzbezug,0,1773666564.8533874,2026-03-16T14:09:24.853387
sensor.shelly_pro_3_em_netzbezug,105,1773668030.8737261,2026-03-16T14:33:50.873726
sensor.shelly_pro_3_em_netzbezug,50,1773668090.8561392,2026-03-16T14:34:50.856139
sensor.shelly_pro_3_em_netzbezug,31,1773668150.972968,2026-03-16T14:35:50.972968
sensor.shelly_pro_3_em_netzbezug,52,1773668210.9237328,2026-03-16T14:36:50.923733
sensor.shelly_pro_3_em_netzbezug,83,1773668270.8744776,2026-03-16T14:37:50.874478
sensor.shelly_pro_3_em_netzbezug,1553,1773668330.8970785,2026-03-16T14:38:50.897079
sensor.shelly_pro_3_em_netzbezug,1509,1773668390.846113,2026-03-16T14:39:50.846113
sensor.shelly_pro_3_em_netzbezug,1529,1773668450.9551482,2026-03-16T14:40:50.955148
sensor.shelly_pro_3_em_netzbezug,1539,1773668510.8581328,2026-03-16T14:41:50.858133
sensor.shelly_pro_3_em_netzbezug,1514,1773668575.4515204,2026-03-16T14:42:55.451520
sensor.shelly_pro_3_em_netzbezug,3320,1773668635.8860347,2026-03-16T14:43:55.886035
sensor.shelly_pro_3_em_netzbezug,3324,1773668695.8466468,2026-03-16T14:44:55.846647
sensor.shelly_pro_3_em_netzbezug,1907,1773668935.8835604,2026-03-16T14:48:55.883560
sensor.shelly_pro_3_em_netzbezug,2792,1773669240.9197135,2026-03-16T14:54:00.919713
sensor.shelly_pro_3_em_netzbezug,583,1773669541.8715384,2026-03-16T14:59:01.871538
sensor.shelly_pro_3_em_netzbezug,123,1773669857.985984,2026-03-16T15:04:17.985984
sensor.shelly_pro_3_em_netzbezug,15,1773670157.8949628,2026-03-16T15:09:17.894963
sensor.shelly_pro_3_em_netzbezug,16,1773670277.86397,2026-03-16T15:11:17.863970
sensor.shelly_pro_3_em_netzbezug,0,1773670337.8846614,2026-03-16T15:12:17.884661
sensor.shelly_pro_3_em_netzbezug,22,1773670402.459927,2026-03-16T15:13:22.459927
sensor.shelly_pro_3_em_netzbezug,11,1773670462.8804708,2026-03-16T15:14:22.880471
sensor.shelly_pro_3_em_netzbezug,0,1773670522.878391,2026-03-16T15:15:22.878391
sensor.shelly_pro_3_em_netzbezug,1,1773671067.8572729,2026-03-16T15:24:27.857273
sensor.shelly_pro_3_em_netzbezug,25,1773671367.9478896,2026-03-16T15:29:27.947890
sensor.shelly_pro_3_em_netzbezug,2,1773671673.8755922,2026-03-16T15:34:33.875592
sensor.shelly_pro_3_em_netzbezug,0,1773671973.8615003,2026-03-16T15:39:33.861500
sensor.shelly_pro_3_em_netzbezug,6,1773672338.8564744,2026-03-16T15:45:38.856474
sensor.shelly_pro_3_em_netzbezug,0,1773672398.8576589,2026-03-16T15:46:38.857659
sensor.shelly_pro_3_em_netzbezug,14,1773677620.863539,2026-03-16T17:13:40.863539
sensor.shelly_pro_3_em_netzbezug,4,1773677706.9825468,2026-03-16T17:15:06.982547
sensor.shelly_pro_3_em_netzbezug,0,1773677766.8766813,2026-03-16T17:16:06.876681
sensor.shelly_pro_3_em_netzbezug,41,1773679217.8614604,2026-03-16T17:40:17.861460
sensor.shelly_pro_3_em_netzbezug,0,1773679522.760884,2026-03-16T17:45:22.760884
sensor.shelly_pro_3_em_netzbezug,566,1773679822.8435404,2026-03-16T17:50:22.843540
sensor.shelly_pro_3_em_netzbezug,640,1773680127.3149946,2026-03-16T17:55:27.314995
sensor.shelly_pro_3_em_netzbezug,990,1773680427.8684046,2026-03-16T18:00:27.868405
sensor.shelly_pro_3_em_netzbezug,1344,1773680732.290598,2026-03-16T18:05:32.290598
sensor.shelly_pro_3_em_netzbezug,1336,1773681032.8755927,2026-03-16T18:10:32.875593
sensor.shelly_pro_3_em_netzbezug,2150,1773681337.7688951,2026-03-16T18:15:37.768895
sensor.shelly_pro_3_em_netzbezug,264,1773681637.8850994,2026-03-16T18:20:37.885099
sensor.shelly_pro_3_em_netzbezug,254,1773681942.3190272,2026-03-16T18:25:42.319027
sensor.shelly_pro_3_em_netzbezug,257,1773682242.8634925,2026-03-16T18:30:42.863492
sensor.shelly_pro_3_em_netzbezug,254,1773682547.2594812,2026-03-16T18:35:47.259481
sensor.shelly_pro_3_em_netzbezug,331,1773682847.8632333,2026-03-16T18:40:47.863233
sensor.shelly_pro_3_em_netzbezug,441,1773683152.3614979,2026-03-16T18:45:52.361498
sensor.shelly_pro_3_em_netzbezug,437,1773683452.8426921,2026-03-16T18:50:52.842692
sensor.shelly_pro_3_em_netzbezug,458,1773683757.272876,2026-03-16T18:55:57.272876
sensor.shelly_pro_3_em_netzbezug,318,1773684057.8693159,2026-03-16T19:00:57.869316
sensor.shelly_pro_3_em_netzbezug,295,1773684362.3599162,2026-03-16T19:06:02.359916
sensor.shelly_pro_3_em_netzbezug,264,1773684662.8329728,2026-03-16T19:11:02.832973
sensor.shelly_pro_3_em_netzbezug,266,1773684967.2357993,2026-03-16T19:16:07.235799
sensor.shelly_pro_3_em_netzbezug,292,1773685267.8474522,2026-03-16T19:21:07.847452
sensor.shelly_pro_3_em_netzbezug,363,1773685572.2305546,2026-03-16T19:26:12.230555
sensor.shelly_pro_3_em_netzbezug,343,1773685872.8860674,2026-03-16T19:31:12.886067
sensor.shelly_pro_3_em_netzbezug,239,1773686177.2006702,2026-03-16T19:36:17.200670
sensor.shelly_pro_3_em_netzbezug,348,1773686477.849682,2026-03-16T19:41:17.849682
sensor.shelly_pro_3_em_netzbezug,351,1773686782.2778642,2026-03-16T19:46:22.277864
sensor.shelly_pro_3_em_netzbezug,359,1773687082.861117,2026-03-16T19:51:22.861117
sensor.shelly_pro_3_em_netzbezug,338,1773687387.2222042,2026-03-16T19:56:27.222204
sensor.shelly_pro_3_em_netzbezug,395,1773687687.8753636,2026-03-16T20:01:27.875364
sensor.shelly_pro_3_em_netzbezug,339,1773687992.2296064,2026-03-16T20:06:32.229606
sensor.shelly_pro_3_em_netzbezug,318,1773688292.913075,2026-03-16T20:11:32.913075
sensor.shelly_pro_3_em_netzbezug,583,1773688597.317285,2026-03-16T20:16:37.317285
sensor.shelly_pro_3_em_netzbezug,1414,1773688897.8535671,2026-03-16T20:21:37.853567
sensor.shelly_pro_3_em_netzbezug,305,1773689213.3530166,2026-03-16T20:26:53.353017
sensor.shelly_pro_3_em_netzbezug,307,1773689513.8651295,2026-03-16T20:31:53.865129
sensor.shelly_pro_3_em_netzbezug,406,1773689829.364189,2026-03-16T20:37:09.364189
sensor.shelly_pro_3_em_netzbezug,377,1773690129.8512313,2026-03-16T20:42:09.851231
sensor.shelly_pro_3_em_netzbezug,379,1773691279.858421,2026-03-16T21:01:19.858421
sensor.shelly_pro_3_em_netzbezug,367,1773691644.8588786,2026-03-16T21:07:24.858879
sensor.shelly_pro_3_em_netzbezug,380,1773691884.8536758,2026-03-16T21:11:24.853676
sensor.shelly_pro_3_em_netzbezug,421,1773692184.8542295,2026-03-16T21:16:24.854229
sensor.shelly_pro_3_em_netzbezug,214,1773692489.9199324,2026-03-16T21:21:29.919932
sensor.shelly_pro_3_em_netzbezug,313,1773692789.8433275,2026-03-16T21:26:29.843328
sensor.shelly_pro_3_em_netzbezug,429,1773693094.8534622,2026-03-16T21:31:34.853462
sensor.shelly_pro_3_em_netzbezug,407,1773693394.8630893,2026-03-16T21:36:34.863089
sensor.shelly_pro_3_em_netzbezug,442,1773693699.9664319,2026-03-16T21:41:39.966432
sensor.shelly_pro_3_em_netzbezug,294,1773693999.8725889,2026-03-16T21:46:39.872589
sensor.shelly_pro_3_em_netzbezug,276,1773694304.8783495,2026-03-16T21:51:44.878350
sensor.shelly_pro_3_em_netzbezug,267,1773694604.8464363,2026-03-16T21:56:44.846436
sensor.shelly_pro_3_em_netzbezug,248,1773694909.8840637,2026-03-16T22:01:49.884064
sensor.shelly_pro_3_em_netzbezug,263,1773695514.8525872,2026-03-16T22:11:54.852587
sensor.shelly_pro_3_em_netzbezug,270,1773695814.8530078,2026-03-16T22:16:54.853008
sensor.shelly_pro_3_em_netzbezug,281,1773696119.9214044,2026-03-16T22:21:59.921404
sensor.shelly_pro_3_em_netzbezug,283,1773696419.8466969,2026-03-16T22:26:59.846697
sensor.shelly_pro_3_em_netzbezug,284,1773696724.8883607,2026-03-16T22:32:04.888361
sensor.shelly_pro_3_em_netzbezug,524,1773697024.8297076,2026-03-16T22:37:04.829708
sensor.shelly_pro_3_em_netzbezug,266,1773697329.8450115,2026-03-16T22:42:09.845011
sensor.shelly_pro_3_em_netzbezug,263,1773697629.8596725,2026-03-16T22:47:09.859673
sensor.shelly_pro_3_em_netzbezug,515,1773697934.8783233,2026-03-16T22:52:14.878323
sensor.shelly_pro_3_em_netzbezug,260,1773698234.9459116,2026-03-16T22:57:14.945912
sensor.shelly_pro_3_em_netzbezug,289,1773698539.9120154,2026-03-16T23:02:19.912015
sensor.shelly_pro_3_em_netzbezug,475,1773698839.857713,2026-03-16T23:07:19.857713
sensor.shelly_pro_3_em_netzbezug,488,1773699144.8913395,2026-03-16T23:12:24.891340
sensor.shelly_pro_3_em_netzbezug,270,1773699444.8296614,2026-03-16T23:17:24.829661
sensor.shelly_pro_3_em_netzbezug,453,1773699749.887307,2026-03-16T23:22:29.887307
sensor.shelly_pro_3_em_netzbezug,511,1773700049.8380897,2026-03-16T23:27:29.838090
sensor.shelly_pro_3_em_netzbezug,529,1773700354.8448865,2026-03-16T23:32:34.844887
sensor.shelly_pro_3_em_netzbezug,394,1773700654.8423998,2026-03-16T23:37:34.842400
sensor.shelly_pro_3_em_netzbezug,536,1773700959.8481503,2026-03-16T23:42:39.848150
sensor.shelly_pro_3_em_netzbezug,261,1773701259.8341446,2026-03-16T23:47:39.834145
sensor.shelly_pro_3_em_netzbezug,285,1773701564.8686779,2026-03-16T23:52:44.868678
sensor.shelly_pro_3_em_netzbezug,276,1773701864.849746,2026-03-16T23:57:44.849746
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1773615600.0,2026-03-16T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,17,1773641495.8583574,2026-03-16T07:11:35.858357
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1773641795.8964458,2026-03-16T07:16:35.896446
sensor.solarbank_3_e2700_pro_ac_hausabgabe,9,1773642100.8541915,2026-03-16T07:21:40.854192
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1773642400.8757582,2026-03-16T07:26:40.875758
sensor.solarbank_3_e2700_pro_ac_hausabgabe,7,1773642705.844949,2026-03-16T07:31:45.844949
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1773643005.8460736,2026-03-16T07:36:45.846074
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1773643310.8445017,2026-03-16T07:41:50.844502
sensor.solarbank_3_e2700_pro_ac_hausabgabe,9,1773643611.8724265,2026-03-16T07:46:51.872427
sensor.solarbank_3_e2700_pro_ac_hausabgabe,42,1773643916.834229,2026-03-16T07:51:56.834229
sensor.solarbank_3_e2700_pro_ac_hausabgabe,56,1773644216.8367038,2026-03-16T07:56:56.836704
sensor.solarbank_3_e2700_pro_ac_hausabgabe,22,1773644521.9004827,2026-03-16T08:02:01.900483
sensor.solarbank_3_e2700_pro_ac_hausabgabe,34,1773644821.87709,2026-03-16T08:07:01.877090
sensor.solarbank_3_e2700_pro_ac_hausabgabe,88,1773645126.8649397,2026-03-16T08:12:06.864940
sensor.solarbank_3_e2700_pro_ac_hausabgabe,227,1773645426.8443213,2026-03-16T08:17:06.844321
sensor.solarbank_3_e2700_pro_ac_hausabgabe,119,1773645731.8453977,2026-03-16T08:22:11.845398
sensor.solarbank_3_e2700_pro_ac_hausabgabe,306,1773646031.8806355,2026-03-16T08:27:11.880635
sensor.solarbank_3_e2700_pro_ac_hausabgabe,255,1773646336.8447766,2026-03-16T08:32:16.844777
sensor.solarbank_3_e2700_pro_ac_hausabgabe,252,1773646636.8444176,2026-03-16T08:37:16.844418
sensor.solarbank_3_e2700_pro_ac_hausabgabe,262,1773646941.843313,2026-03-16T08:42:21.843313
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1773647241.8756435,2026-03-16T08:47:21.875643
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1773647546.9221673,2026-03-16T08:52:26.922167
sensor.solarbank_3_e2700_pro_ac_hausabgabe,270,1773647846.8514318,2026-03-16T08:57:26.851432
sensor.solarbank_3_e2700_pro_ac_hausabgabe,268,1773648697.8566387,2026-03-16T09:11:37.856639
sensor.solarbank_3_e2700_pro_ac_hausabgabe,287,1773649057.9225628,2026-03-16T09:17:37.922563
sensor.solarbank_3_e2700_pro_ac_hausabgabe,300,1773649302.9565506,2026-03-16T09:21:42.956551
sensor.solarbank_3_e2700_pro_ac_hausabgabe,288,1773649602.8489985,2026-03-16T09:26:42.848999
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1773649722.9043674,2026-03-16T09:28:42.904367
sensor.solarbank_3_e2700_pro_ac_hausabgabe,797,1773649788.7269456,2026-03-16T09:29:48.726946
sensor.solarbank_3_e2700_pro_ac_hausabgabe,229,1773649848.8709054,2026-03-16T09:30:48.870905
sensor.solarbank_3_e2700_pro_ac_hausabgabe,272,1773649908.8865187,2026-03-16T09:31:48.886519
sensor.solarbank_3_e2700_pro_ac_hausabgabe,333,1773649968.8584626,2026-03-16T09:32:48.858463
sensor.solarbank_3_e2700_pro_ac_hausabgabe,328,1773650028.902258,2026-03-16T09:33:48.902258
sensor.solarbank_3_e2700_pro_ac_hausabgabe,302,1773650208.9493496,2026-03-16T09:36:48.949350
sensor.solarbank_3_e2700_pro_ac_hausabgabe,380,1773650515.850329,2026-03-16T09:41:55.850329
sensor.solarbank_3_e2700_pro_ac_hausabgabe,779,1773650816.8667064,2026-03-16T09:46:56.866706
