entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,45,1776151081.77351,2026-04-14T09:18:01.773510
sensor.shelly_pro_3_em_netzbezug,77,1776151386.2866836,2026-04-14T09:23:06.286684
sensor.shelly_pro_3_em_netzbezug,116,1776151686.7992907,2026-04-14T09:28:06.799291
sensor.shelly_pro_3_em_netzbezug,83,1776151992.2637038,2026-04-14T09:33:12.263704
sensor.shelly_pro_3_em_netzbezug,78,1776152292.7467647,2026-04-14T09:38:12.746765
sensor.shelly_pro_3_em_netzbezug,86,1776152597.4163961,2026-04-14T09:43:17.416396
sensor.shelly_pro_3_em_netzbezug,56,1776152897.8087168,2026-04-14T09:48:17.808717
sensor.shelly_pro_3_em_netzbezug,97,1776153202.2598977,2026-04-14T09:53:22.259898
sensor.shelly_pro_3_em_netzbezug,128,1776153502.7629516,2026-04-14T09:58:22.762952
sensor.shelly_pro_3_em_netzbezug,74,1776153807.2912242,2026-04-14T10:03:27.291224
sensor.shelly_pro_3_em_netzbezug,104,1776154107.7552702,2026-04-14T10:08:27.755270
sensor.shelly_pro_3_em_netzbezug,95,1776154412.3045404,2026-04-14T10:13:32.304540
sensor.shelly_pro_3_em_netzbezug,82,1776154712.7736766,2026-04-14T10:18:32.773677
sensor.shelly_pro_3_em_netzbezug,80,1776155017.2284548,2026-04-14T10:23:37.228455
sensor.shelly_pro_3_em_netzbezug,74,1776155317.751259,2026-04-14T10:28:37.751259
sensor.shelly_pro_3_em_netzbezug,97,1776155622.3830206,2026-04-14T10:33:42.383021
sensor.shelly_pro_3_em_netzbezug,107,1776155922.7658217,2026-04-14T10:38:42.765822
sensor.shelly_pro_3_em_netzbezug,109,1776156230.3014057,2026-04-14T10:43:50.301406
sensor.shelly_pro_3_em_netzbezug,105,1776156532.7535326,2026-04-14T10:48:52.753533
sensor.shelly_pro_3_em_netzbezug,120,1776156837.2384577,2026-04-14T10:53:57.238458
sensor.shelly_pro_3_em_netzbezug,95,1776157138.751108,2026-04-14T10:58:58.751108
sensor.shelly_pro_3_em_netzbezug,96,1776157443.3304262,2026-04-14T11:04:03.330426
sensor.shelly_pro_3_em_netzbezug,139,1776157743.777782,2026-04-14T11:09:03.777782
sensor.shelly_pro_3_em_netzbezug,126,1776158048.401056,2026-04-14T11:14:08.401056
sensor.shelly_pro_3_em_netzbezug,210,1776158348.7643282,2026-04-14T11:19:08.764328
sensor.shelly_pro_3_em_netzbezug,150,1776158653.317943,2026-04-14T11:24:13.317943
sensor.shelly_pro_3_em_netzbezug,117,1776158953.7751687,2026-04-14T11:29:13.775169
sensor.shelly_pro_3_em_netzbezug,122,1776159258.7621605,2026-04-14T11:34:18.762161
sensor.shelly_pro_3_em_netzbezug,103,1776159558.7598238,2026-04-14T11:39:18.759824
sensor.shelly_pro_3_em_netzbezug,3354,1776159863.244285,2026-04-14T11:44:23.244285
sensor.shelly_pro_3_em_netzbezug,2114,1776160163.761917,2026-04-14T11:49:23.761917
sensor.shelly_pro_3_em_netzbezug,2014,1776160468.238212,2026-04-14T11:54:28.238212
sensor.shelly_pro_3_em_netzbezug,2006,1776160768.7511964,2026-04-14T11:59:28.751196
sensor.shelly_pro_3_em_netzbezug,0,1776161073.3895266,2026-04-14T12:04:33.389527
sensor.shelly_pro_3_em_netzbezug,679,1776161373.7668536,2026-04-14T12:09:33.766854
sensor.shelly_pro_3_em_netzbezug,0,1776161689.1996763,2026-04-14T12:14:49.199676
sensor.shelly_pro_3_em_netzbezug,7,1776169024.7976773,2026-04-14T14:17:04.797677
sensor.shelly_pro_3_em_netzbezug,0,1776169084.7525914,2026-04-14T14:18:04.752591
sensor.shelly_pro_3_em_netzbezug,1798,1776182500.7697365,2026-04-14T18:01:40.769737
sensor.shelly_pro_3_em_netzbezug,17,1776182800.7711277,2026-04-14T18:06:40.771128
sensor.shelly_pro_3_em_netzbezug,1389,1776183105.7550108,2026-04-14T18:11:45.755011
sensor.shelly_pro_3_em_netzbezug,1393,1776183405.7794662,2026-04-14T18:16:45.779466
sensor.shelly_pro_3_em_netzbezug,1388,1776183710.7593248,2026-04-14T18:21:50.759325
sensor.shelly_pro_3_em_netzbezug,0,1776184010.754076,2026-04-14T18:26:50.754076
sensor.shelly_pro_3_em_netzbezug,11,1776187653.7624927,2026-04-14T19:27:33.762493
sensor.shelly_pro_3_em_netzbezug,1,1776187958.8321743,2026-04-14T19:32:38.832174
sensor.shelly_pro_3_em_netzbezug,0,1776188258.765407,2026-04-14T19:37:38.765407
sensor.shelly_pro_3_em_netzbezug,8,1776197900.752087,2026-04-14T22:18:20.752087
sensor.shelly_pro_3_em_netzbezug,0,1776198205.7563334,2026-04-14T22:23:25.756333
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1776117600.0,2026-04-14T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,8,1776143568.7521799,2026-04-14T07:12:48.752180
sensor.solarbank_3_e2700_pro_ac_hausabgabe,17,1776143868.748678,2026-04-14T07:17:48.748678
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1776144173.7885242,2026-04-14T07:22:53.788524
sensor.solarbank_3_e2700_pro_ac_hausabgabe,37,1776144473.7659116,2026-04-14T07:27:53.765912
sensor.solarbank_3_e2700_pro_ac_hausabgabe,46,1776144778.7658067,2026-04-14T07:32:58.765807
sensor.solarbank_3_e2700_pro_ac_hausabgabe,47,1776145078.7683995,2026-04-14T07:37:58.768399
sensor.solarbank_3_e2700_pro_ac_hausabgabe,53,1776145383.786481,2026-04-14T07:43:03.786481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,58,1776145683.8453486,2026-04-14T07:48:03.845349
sensor.solarbank_3_e2700_pro_ac_hausabgabe,62,1776145745.4953122,2026-04-14T07:49:05.495312
sensor.solarbank_3_e2700_pro_ac_hausabgabe,64,1776145805.748822,2026-04-14T07:50:05.748822
sensor.solarbank_3_e2700_pro_ac_hausabgabe,68,1776145865.7894697,2026-04-14T07:51:05.789470
sensor.solarbank_3_e2700_pro_ac_hausabgabe,70,1776145941.1835697,2026-04-14T07:52:21.183570
sensor.solarbank_3_e2700_pro_ac_hausabgabe,78,1776146241.7653852,2026-04-14T07:57:21.765385
sensor.solarbank_3_e2700_pro_ac_hausabgabe,83,1776146846.795739,2026-04-14T08:07:26.795739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,94,1776147151.3208685,2026-04-14T08:12:31.320868
sensor.solarbank_3_e2700_pro_ac_hausabgabe,103,1776147451.759873,2026-04-14T08:17:31.759873
sensor.solarbank_3_e2700_pro_ac_hausabgabe,117,1776147756.2700095,2026-04-14T08:22:36.270010
sensor.solarbank_3_e2700_pro_ac_hausabgabe,130,1776148056.7513463,2026-04-14T08:27:36.751346
sensor.solarbank_3_e2700_pro_ac_hausabgabe,139,1776148361.4011168,2026-04-14T08:32:41.401117
sensor.solarbank_3_e2700_pro_ac_hausabgabe,150,1776148661.7808564,2026-04-14T08:37:41.780856
sensor.solarbank_3_e2700_pro_ac_hausabgabe,160,1776148966.3628974,2026-04-14T08:42:46.362897
sensor.solarbank_3_e2700_pro_ac_hausabgabe,152,1776149266.8498333,2026-04-14T08:47:46.849833
sensor.solarbank_3_e2700_pro_ac_hausabgabe,165,1776149571.3751373,2026-04-14T08:52:51.375137
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1776149871.776728,2026-04-14T08:57:51.776728
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1776150176.3006823,2026-04-14T09:02:56.300682
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1776150476.7786965,2026-04-14T09:07:56.778697
sensor.solarbank_3_e2700_pro_ac_hausabgabe,166,1776150781.3126664,2026-04-14T09:13:01.312666
sensor.solarbank_3_e2700_pro_ac_hausabgabe,157,1776151081.7818136,2026-04-14T09:18:01.781814
sensor.solarbank_3_e2700_pro_ac_hausabgabe,154,1776151386.2934806,2026-04-14T09:23:06.293481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,161,1776151992.2715747,2026-04-14T09:33:12.271575
sensor.solarbank_3_e2700_pro_ac_hausabgabe,165,1776152292.7549086,2026-04-14T09:38:12.754909
sensor.solarbank_3_e2700_pro_ac_hausabgabe,147,1776152597.4278424,2026-04-14T09:43:17.427842
sensor.solarbank_3_e2700_pro_ac_hausabgabe,162,1776152897.8170977,2026-04-14T09:48:17.817098
sensor.solarbank_3_e2700_pro_ac_hausabgabe,123,1776153202.2677915,2026-04-14T09:53:22.267792
sensor.solarbank_3_e2700_pro_ac_hausabgabe,94,1776153502.7711816,2026-04-14T09:58:22.771182
sensor.solarbank_3_e2700_pro_ac_hausabgabe,123,1776153807.299683,2026-04-14T10:03:27.299683
sensor.solarbank_3_e2700_pro_ac_hausabgabe,112,1776154107.7636416,2026-04-14T10:08:27.763642
sensor.solarbank_3_e2700_pro_ac_hausabgabe,111,1776154412.3073177,2026-04-14T10:13:32.307318
sensor.solarbank_3_e2700_pro_ac_hausabgabe,116,1776154712.7834964,2026-04-14T10:18:32.783496
sensor.solarbank_3_e2700_pro_ac_hausabgabe,115,1776155017.2359383,2026-04-14T10:23:37.235938
sensor.solarbank_3_e2700_pro_ac_hausabgabe,131,1776155317.7597213,2026-04-14T10:28:37.759721
sensor.solarbank_3_e2700_pro_ac_hausabgabe,103,1776155622.390462,2026-04-14T10:33:42.390462
sensor.solarbank_3_e2700_pro_ac_hausabgabe,91,1776155922.7742126,2026-04-14T10:38:42.774213
sensor.solarbank_3_e2700_pro_ac_hausabgabe,85,1776156230.308575,2026-04-14T10:43:50.308575
sensor.solarbank_3_e2700_pro_ac_hausabgabe,88,1776156532.7618551,2026-04-14T10:48:52.761855
sensor.solarbank_3_e2700_pro_ac_hausabgabe,101,1776156837.241195,2026-04-14T10:53:57.241195
sensor.solarbank_3_e2700_pro_ac_hausabgabe,120,1776157138.7597506,2026-04-14T10:58:58.759751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,136,1776157443.3391845,2026-04-14T11:04:03.339185
sensor.solarbank_3_e2700_pro_ac_hausabgabe,150,1776158048.4090528,2026-04-14T11:14:08.409053
sensor.solarbank_3_e2700_pro_ac_hausabgabe,130,1776158348.773019,2026-04-14T11:19:08.773019
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1776158653.3207064,2026-04-14T11:24:13.320706
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1776158953.783721,2026-04-14T11:29:13.783721
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1776159258.7697618,2026-04-14T11:34:18.769762
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1776159558.7682252,2026-04-14T11:39:18.768225
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1776159863.252193,2026-04-14T11:44:23.252193
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1776160163.7707026,2026-04-14T11:49:23.770703
sensor.solarbank_3_e2700_pro_ac_hausabgabe,313,1776160468.2461128,2026-04-14T11:54:28.246113
sensor.solarbank_3_e2700_pro_ac_hausabgabe,337,1776160768.7597444,2026-04-14T11:59:28.759744
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1776161073.398069,2026-04-14T12:04:33.398069
sensor.solarbank_3_e2700_pro_ac_hausabgabe,448,1776161373.7774553,2026-04-14T12:09:33.777455
sensor.solarbank_3_e2700_pro_ac_hausabgabe,482,1776161689.208199,2026-04-14T12:14:49.208199
sensor.solarbank_3_e2700_pro_ac_hausabgabe,460,1776161989.8087733,2026-04-14T12:19:49.808773
sensor.solarbank_3_e2700_pro_ac_hausabgabe,466,1776162294.2898462,2026-04-14T12:24:54.289846
sensor.solarbank_3_e2700_pro_ac_hausabgabe,446,1776162594.7983022,2026-04-14T12:29:54.798302
sensor.solarbank_3_e2700_pro_ac_hausabgabe,445,1776162899.3245697,2026-04-14T12:34:59.324570
sensor.solarbank_3_e2700_pro_ac_hausabgabe,425,1776163199.7744293,2026-04-14T12:39:59.774429
sensor.solarbank_3_e2700_pro_ac_hausabgabe,429,1776163504.357233,2026-04-14T12:45:04.357233
sensor.solarbank_3_e2700_pro_ac_hausabgabe,449,1776163804.765298,2026-04-14T12:50:04.765298
sensor.solarbank_3_e2700_pro_ac_hausabgabe,425,1776164109.2776136,2026-04-14T12:55:09.277614
sensor.solarbank_3_e2700_pro_ac_hausabgabe,284,1776164413.1609964,2026-04-14T13:00:13.160996
sensor.solarbank_3_e2700_pro_ac_hausabgabe,280,1776164718.2677221,2026-04-14T13:05:18.267722
sensor.solarbank_3_e2700_pro_ac_hausabgabe,278,1776164958.7800155,2026-04-14T13:09:18.780015
sensor.solarbank_3_e2700_pro_ac_hausabgabe,284,1776165258.780309,2026-04-14T13:14:18.780309
sensor.solarbank_3_e2700_pro_ac_hausabgabe,289,1776165563.763241,2026-04-14T13:19:23.763241
sensor.solarbank_3_e2700_pro_ac_hausabgabe,281,1776165863.7974687,2026-04-14T13:24:23.797469
sensor.solarbank_3_e2700_pro_ac_hausabgabe,290,1776166168.7780027,2026-04-14T13:29:28.778003
sensor.solarbank_3_e2700_pro_ac_hausabgabe,275,1776166468.780088,2026-04-14T13:34:28.780088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,299,1776166784.7646906,2026-04-14T13:39:44.764691
sensor.solarbank_3_e2700_pro_ac_hausabgabe,302,1776167084.7587516,2026-04-14T13:44:44.758752
sensor.solarbank_3_e2700_pro_ac_hausabgabe,281,1776167389.7556741,2026-04-14T13:49:49.755674
sensor.solarbank_3_e2700_pro_ac_hausabgabe,295,1776167689.8167162,2026-04-14T13:54:49.816716
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1776167754.4678106,2026-04-14T13:55:54.467811
sensor.solarbank_3_e2700_pro_ac_hausabgabe,261,1776167814.7713866,2026-04-14T13:56:54.771387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,265,1776167874.8780437,2026-04-14T13:57:54.878044
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1776167934.8225288,2026-04-14T13:58:54.822529
sensor.solarbank_3_e2700_pro_ac_hausabgabe,300,1776169024.8057508,2026-04-14T14:17:04.805751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,319,1776169084.761128,2026-04-14T14:18:04.761128
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1776169144.785248,2026-04-14T14:19:04.785248
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1776169204.8074458,2026-04-14T14:20:04.807446
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1776169264.7806878,2026-04-14T14:21:04.780688
sensor.solarbank_3_e2700_pro_ac_hausabgabe,306,1776169504.788688,2026-04-14T14:25:04.788688
sensor.solarbank_3_e2700_pro_ac_hausabgabe,299,1776169809.8026223,2026-04-14T14:30:09.802622
sensor.solarbank_3_e2700_pro_ac_hausabgabe,280,1776170109.7845545,2026-04-14T14:35:09.784554
sensor.solarbank_3_e2700_pro_ac_hausabgabe,283,1776170719.7581751,2026-04-14T14:45:19.758175
sensor.solarbank_3_e2700_pro_ac_hausabgabe,268,1776171330.7701676,2026-04-14T14:55:30.770168
sensor.solarbank_3_e2700_pro_ac_hausabgabe,286,1776171640.8346553,2026-04-14T15:00:40.834655
sensor.solarbank_3_e2700_pro_ac_hausabgabe,325,1776172252.7678845,2026-04-14T15:10:52.767884
sensor.solarbank_3_e2700_pro_ac_hausabgabe,306,1776172552.7791412,2026-04-14T15:15:52.779141
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1776172857.7668345,2026-04-14T15:20:57.766834
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1776173157.843785,2026-04-14T15:25:57.843785
sensor.solarbank_3_e2700_pro_ac_hausabgabe,306,1776173462.7800572,2026-04-14T15:31:02.780057
sensor.solarbank_3_e2700_pro_ac_hausabgabe,284,1776173762.779226,2026-04-14T15:36:02.779226
sensor.solarbank_3_e2700_pro_ac_hausabgabe,285,1776174007.7630143,2026-04-14T15:40:07.763014
sensor.solarbank_3_e2700_pro_ac_hausabgabe,323,1776174067.7556667,2026-04-14T15:41:07.755667
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1776174127.761625,2026-04-14T15:42:07.761625
sensor.solarbank_3_e2700_pro_ac_hausabgabe,303,1776174247.7872736,2026-04-14T15:44:07.787274
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1776174307.7768059,2026-04-14T15:45:07.776806
sensor.solarbank_3_e2700_pro_ac_hausabgabe,304,1776174367.7733161,2026-04-14T15:46:07.773316
sensor.solarbank_3_e2700_pro_ac_hausabgabe,325,1776174673.816938,2026-04-14T15:51:13.816938
sensor.solarbank_3_e2700_pro_ac_hausabgabe,256,1776174913.878316,2026-04-14T15:55:13.878316
sensor.solarbank_3_e2700_pro_ac_hausabgabe,311,1776174973.7932642,2026-04-14T15:56:13.793264
sensor.solarbank_3_e2700_pro_ac_hausabgabe,285,1776175049.1576693,2026-04-14T15:57:29.157669
