entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,85,1776663912.6204073,2026-04-20T07:45:12.620407
sensor.shelly_pro_3_em_netzbezug,75,1776663972.5658064,2026-04-20T07:46:12.565806
sensor.shelly_pro_3_em_netzbezug,71,1776664032.5767074,2026-04-20T07:47:12.576707
sensor.shelly_pro_3_em_netzbezug,30,1776664092.577662,2026-04-20T07:48:12.577662
sensor.shelly_pro_3_em_netzbezug,40,1776664217.242306,2026-04-20T07:50:17.242306
sensor.shelly_pro_3_em_netzbezug,21,1776664517.5801382,2026-04-20T07:55:17.580138
sensor.shelly_pro_3_em_netzbezug,0,1776664822.28376,2026-04-20T08:00:22.283760
sensor.shelly_pro_3_em_netzbezug,4,1776666637.0922217,2026-04-20T08:30:37.092222
sensor.shelly_pro_3_em_netzbezug,0,1776666937.5959115,2026-04-20T08:35:37.595912
sensor.shelly_pro_3_em_netzbezug,106,1776667794.5959344,2026-04-20T08:49:54.595934
sensor.shelly_pro_3_em_netzbezug,0,1776668099.625311,2026-04-20T08:54:59.625311
sensor.shelly_pro_3_em_netzbezug,987,1776670822.5886354,2026-04-20T09:40:22.588635
sensor.shelly_pro_3_em_netzbezug,0,1776671127.5790195,2026-04-20T09:45:27.579020
sensor.shelly_pro_3_em_netzbezug,895,1776672338.607377,2026-04-20T10:05:38.607377
sensor.shelly_pro_3_em_netzbezug,1388,1776672638.5807586,2026-04-20T10:10:38.580759
sensor.shelly_pro_3_em_netzbezug,0,1776672944.5890656,2026-04-20T10:15:44.589066
sensor.shelly_pro_3_em_netzbezug,939,1776673851.5889652,2026-04-20T10:30:51.588965
sensor.shelly_pro_3_em_netzbezug,0,1776674159.6935909,2026-04-20T10:35:59.693591
sensor.shelly_pro_3_em_netzbezug,1254,1776675974.5870476,2026-04-20T11:06:14.587048
sensor.shelly_pro_3_em_netzbezug,1315,1776676274.6177619,2026-04-20T11:11:14.617762
sensor.shelly_pro_3_em_netzbezug,0,1776676579.6104574,2026-04-20T11:16:19.610457
sensor.shelly_pro_3_em_netzbezug,18,1776676879.6319294,2026-04-20T11:21:19.631929
sensor.shelly_pro_3_em_netzbezug,8,1776677194.5832095,2026-04-20T11:26:34.583210
sensor.shelly_pro_3_em_netzbezug,16,1776677494.6195056,2026-04-20T11:31:34.619506
sensor.shelly_pro_3_em_netzbezug,0,1776677799.6016161,2026-04-20T11:36:39.601616
sensor.shelly_pro_3_em_netzbezug,9,1776678099.6385794,2026-04-20T11:41:39.638579
sensor.shelly_pro_3_em_netzbezug,17,1776678404.6231182,2026-04-20T11:46:44.623118
sensor.shelly_pro_3_em_netzbezug,12,1776678704.6100605,2026-04-20T11:51:44.610060
sensor.shelly_pro_3_em_netzbezug,0,1776679009.6010656,2026-04-20T11:56:49.601066
sensor.shelly_pro_3_em_netzbezug,283,1776679129.5873487,2026-04-20T11:58:49.587349
sensor.shelly_pro_3_em_netzbezug,194,1776679189.5816243,2026-04-20T11:59:49.581624
sensor.shelly_pro_3_em_netzbezug,8,1776679249.5799458,2026-04-20T12:00:49.579946
sensor.shelly_pro_3_em_netzbezug,0,1776679309.5843318,2026-04-20T12:01:49.584332
sensor.shelly_pro_3_em_netzbezug,30,1776679614.5943043,2026-04-20T12:06:54.594304
sensor.shelly_pro_3_em_netzbezug,2535,1776679914.5830157,2026-04-20T12:11:54.583016
sensor.shelly_pro_3_em_netzbezug,0,1776680219.606872,2026-04-20T12:16:59.606872
sensor.shelly_pro_3_em_netzbezug,40,1776681125.6030548,2026-04-20T12:32:05.603055
sensor.shelly_pro_3_em_netzbezug,0,1776681432.6003,2026-04-20T12:37:12.600300
sensor.shelly_pro_3_em_netzbezug,407,1776681733.5777547,2026-04-20T12:42:13.577755
sensor.shelly_pro_3_em_netzbezug,428,1776682039.280847,2026-04-20T12:47:19.280847
sensor.shelly_pro_3_em_netzbezug,1141,1776682339.5888557,2026-04-20T12:52:19.588856
sensor.shelly_pro_3_em_netzbezug,820,1776682587.647708,2026-04-20T12:56:27.647708
sensor.shelly_pro_3_em_netzbezug,715,1776682887.596959,2026-04-20T13:01:27.596959
sensor.shelly_pro_3_em_netzbezug,0,1776683192.5972688,2026-04-20T13:06:32.597269
sensor.shelly_pro_3_em_netzbezug,161,1776683493.9725702,2026-04-20T13:11:33.972570
sensor.shelly_pro_3_em_netzbezug,0,1776683799.5836468,2026-04-20T13:16:39.583647
sensor.shelly_pro_3_em_netzbezug,1,1776699892.582025,2026-04-20T17:44:52.582025
sensor.shelly_pro_3_em_netzbezug,0,1776700137.6062057,2026-04-20T17:48:57.606206
sensor.shelly_pro_3_em_netzbezug,449,1776701962.6486967,2026-04-20T18:19:22.648697
sensor.shelly_pro_3_em_netzbezug,1947,1776702262.5920498,2026-04-20T18:24:22.592050
sensor.shelly_pro_3_em_netzbezug,70,1776702567.6025705,2026-04-20T18:29:27.602571
sensor.shelly_pro_3_em_netzbezug,0,1776702867.6090724,2026-04-20T18:34:27.609072
sensor.shelly_pro_3_em_netzbezug,3,1776703123.5908465,2026-04-20T18:38:43.590847
sensor.shelly_pro_3_em_netzbezug,0,1776703423.5947788,2026-04-20T18:43:43.594779
sensor.shelly_pro_3_em_netzbezug,5,1776703728.6036785,2026-04-20T18:48:48.603678
sensor.shelly_pro_3_em_netzbezug,0,1776704028.6092584,2026-04-20T18:53:48.609258
sensor.shelly_pro_3_em_netzbezug,1,1776706693.0317876,2026-04-20T19:38:13.031788
sensor.shelly_pro_3_em_netzbezug,0,1776706753.5843184,2026-04-20T19:39:13.584318
sensor.shelly_pro_3_em_netzbezug,unavailable,1776713525.7311535,2026-04-20T21:32:05.731153
sensor.shelly_pro_3_em_netzbezug,0,1776713525.8264422,2026-04-20T21:32:05.826442
sensor.shelly_pro_3_em_netzbezug,1,1776718725.70998,2026-04-20T22:58:45.709980
sensor.shelly_pro_3_em_netzbezug,0,1776718785.7076807,2026-04-20T22:59:45.707681
sensor.shelly_pro_3_em_netzbezug,5,1776721265.7133143,2026-04-20T23:41:05.713314
sensor.shelly_pro_3_em_netzbezug,0,1776721570.7222044,2026-04-20T23:46:10.722204
sensor.solarbank_3_e2700_pro_ac_hausabgabe,244,1776636000.0,2026-04-20T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,407,1776636104.5892293,2026-04-20T00:01:44.589229
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1776636409.5787144,2026-04-20T00:06:49.578714
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1776637013.5878599,2026-04-20T00:16:53.587860
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1776637313.5729945,2026-04-20T00:21:53.572994
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776637618.569552,2026-04-20T00:26:58.569552
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1776637918.6394908,2026-04-20T00:31:58.639491
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1776638222.576346,2026-04-20T00:37:02.576346
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1776638522.5809186,2026-04-20T00:42:02.580919
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1776638826.592305,2026-04-20T00:47:06.592305
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1776639126.5780127,2026-04-20T00:52:06.578013
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1776639441.5692313,2026-04-20T00:57:21.569231
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1776639741.5821745,2026-04-20T01:02:21.582175
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776640045.5841641,2026-04-20T01:07:25.584164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1776640345.572751,2026-04-20T01:12:25.572751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1776640650.5853903,2026-04-20T01:17:30.585390
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1776640950.5711784,2026-04-20T01:22:30.571178
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1776641254.58513,2026-04-20T01:27:34.585130
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1776641554.5675323,2026-04-20T01:32:34.567532
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1776641859.582482,2026-04-20T01:37:39.582482
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1776642159.5689206,2026-04-20T01:42:39.568921
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776642463.5854836,2026-04-20T01:47:43.585484
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1776642763.5835059,2026-04-20T01:52:43.583506
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1776643067.5860832,2026-04-20T01:57:47.586083
sensor.solarbank_3_e2700_pro_ac_hausabgabe,9,1776659656.5865998,2026-04-20T06:34:16.586600
sensor.solarbank_3_e2700_pro_ac_hausabgabe,13,1776659960.9647505,2026-04-20T06:39:20.964751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1776660261.5871503,2026-04-20T06:44:21.587150
sensor.solarbank_3_e2700_pro_ac_hausabgabe,23,1776660566.0269294,2026-04-20T06:49:26.026929
sensor.solarbank_3_e2700_pro_ac_hausabgabe,32,1776660866.5909607,2026-04-20T06:54:26.590961
sensor.solarbank_3_e2700_pro_ac_hausabgabe,33,1776660926.61317,2026-04-20T06:55:26.613170
sensor.solarbank_3_e2700_pro_ac_hausabgabe,35,1776660986.6585255,2026-04-20T06:56:26.658525
sensor.solarbank_3_e2700_pro_ac_hausabgabe,36,1776661046.6128125,2026-04-20T06:57:26.612813
sensor.solarbank_3_e2700_pro_ac_hausabgabe,38,1776661106.5821161,2026-04-20T06:58:26.582116
sensor.solarbank_3_e2700_pro_ac_hausabgabe,39,1776661171.1726727,2026-04-20T06:59:31.172673
sensor.solarbank_3_e2700_pro_ac_hausabgabe,48,1776661471.5895817,2026-04-20T07:04:31.589582
sensor.solarbank_3_e2700_pro_ac_hausabgabe,60,1776661776.0267205,2026-04-20T07:09:36.026721
sensor.solarbank_3_e2700_pro_ac_hausabgabe,75,1776662076.5822034,2026-04-20T07:14:36.582203
sensor.solarbank_3_e2700_pro_ac_hausabgabe,92,1776662391.0587745,2026-04-20T07:19:51.058774
sensor.solarbank_3_e2700_pro_ac_hausabgabe,110,1776662691.581009,2026-04-20T07:24:51.581009
sensor.solarbank_3_e2700_pro_ac_hausabgabe,134,1776662996.125946,2026-04-20T07:29:56.125946
sensor.solarbank_3_e2700_pro_ac_hausabgabe,159,1776663296.6035497,2026-04-20T07:34:56.603550
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1776663612.097655,2026-04-20T07:40:12.097655
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1776663792.6486938,2026-04-20T07:43:12.648694
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1776663852.5963817,2026-04-20T07:44:12.596382
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1776663912.6281352,2026-04-20T07:45:12.628135
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1776663972.5737562,2026-04-20T07:46:12.573756
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1776664032.585332,2026-04-20T07:47:12.585332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,227,1776664092.585157,2026-04-20T07:48:12.585157
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1776664217.2500772,2026-04-20T07:50:17.250077
sensor.solarbank_3_e2700_pro_ac_hausabgabe,262,1776664517.5884202,2026-04-20T07:55:17.588420
sensor.solarbank_3_e2700_pro_ac_hausabgabe,288,1776664822.2902093,2026-04-20T08:00:22.290209
sensor.solarbank_3_e2700_pro_ac_hausabgabe,270,1776665122.5869322,2026-04-20T08:05:22.586932
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1776665426.9829292,2026-04-20T08:10:26.982929
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1776665727.5920112,2026-04-20T08:15:27.592011
sensor.solarbank_3_e2700_pro_ac_hausabgabe,254,1776666032.05343,2026-04-20T08:20:32.053430
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1776666332.5951178,2026-04-20T08:25:32.595118
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1776666637.101014,2026-04-20T08:30:37.101014
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1776666937.604565,2026-04-20T08:35:37.604565
sensor.solarbank_3_e2700_pro_ac_hausabgabe,318,1776667253.1579692,2026-04-20T08:40:53.157969
sensor.solarbank_3_e2700_pro_ac_hausabgabe,357,1776667494.5941544,2026-04-20T08:44:54.594154
sensor.solarbank_3_e2700_pro_ac_hausabgabe,393,1776667794.606165,2026-04-20T08:49:54.606165
sensor.solarbank_3_e2700_pro_ac_hausabgabe,247,1776668099.6339984,2026-04-20T08:54:59.633998
sensor.solarbank_3_e2700_pro_ac_hausabgabe,573,1776668399.6150331,2026-04-20T08:59:59.615033
sensor.solarbank_3_e2700_pro_ac_hausabgabe,298,1776668707.5973644,2026-04-20T09:05:07.597364
sensor.solarbank_3_e2700_pro_ac_hausabgabe,249,1776669007.6516926,2026-04-20T09:10:07.651693
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1776669312.6221495,2026-04-20T09:15:12.622149
sensor.solarbank_3_e2700_pro_ac_hausabgabe,279,1776669612.6021068,2026-04-20T09:20:12.602107
sensor.solarbank_3_e2700_pro_ac_hausabgabe,281,1776669917.6747575,2026-04-20T09:25:17.674757
sensor.solarbank_3_e2700_pro_ac_hausabgabe,270,1776670217.6946173,2026-04-20T09:30:17.694617
sensor.solarbank_3_e2700_pro_ac_hausabgabe,274,1776670522.6009755,2026-04-20T09:35:22.600976
sensor.solarbank_3_e2700_pro_ac_hausabgabe,657,1776670822.597054,2026-04-20T09:40:22.597054
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1776671127.5874522,2026-04-20T09:45:27.587452
sensor.solarbank_3_e2700_pro_ac_hausabgabe,269,1776671427.584362,2026-04-20T09:50:27.584362
sensor.solarbank_3_e2700_pro_ac_hausabgabe,256,1776671733.6158037,2026-04-20T09:55:33.615804
sensor.solarbank_3_e2700_pro_ac_hausabgabe,331,1776672033.6014001,2026-04-20T10:00:33.601400
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776672338.6164043,2026-04-20T10:05:38.616404
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1776672638.5897205,2026-04-20T10:10:38.589720
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1776672944.597604,2026-04-20T10:15:44.597604
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1776673244.5925095,2026-04-20T10:20:44.592510
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1776673550.4922285,2026-04-20T10:25:50.492229
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776673851.5974047,2026-04-20T10:30:51.597405
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1776674159.7022676,2026-04-20T10:35:59.702268
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1776674459.6102688,2026-04-20T10:40:59.610269
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1776674764.603519,2026-04-20T10:46:04.603519
sensor.solarbank_3_e2700_pro_ac_hausabgabe,771,1776675064.5983388,2026-04-20T10:51:04.598339
sensor.solarbank_3_e2700_pro_ac_hausabgabe,336,1776675369.601241,2026-04-20T10:56:09.601241
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1776675669.6894045,2026-04-20T11:01:09.689404
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776675974.6042378,2026-04-20T11:06:14.604238
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1776676579.6192977,2026-04-20T11:16:19.619298
sensor.solarbank_3_e2700_pro_ac_hausabgabe,301,1776677194.5918067,2026-04-20T11:26:34.591807
sensor.solarbank_3_e2700_pro_ac_hausabgabe,304,1776677494.6279624,2026-04-20T11:31:34.627962
sensor.solarbank_3_e2700_pro_ac_hausabgabe,412,1776677799.611866,2026-04-20T11:36:39.611866
sensor.solarbank_3_e2700_pro_ac_hausabgabe,268,1776678099.6485653,2026-04-20T11:41:39.648565
sensor.solarbank_3_e2700_pro_ac_hausabgabe,246,1776678404.6316986,2026-04-20T11:46:44.631699
sensor.solarbank_3_e2700_pro_ac_hausabgabe,245,1776678704.6186464,2026-04-20T11:51:44.618646
sensor.solarbank_3_e2700_pro_ac_hausabgabe,251,1776679009.6096904,2026-04-20T11:56:49.609690
sensor.solarbank_3_e2700_pro_ac_hausabgabe,283,1776679069.6321776,2026-04-20T11:57:49.632178
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776679129.595991,2026-04-20T11:58:49.595991
sensor.solarbank_3_e2700_pro_ac_hausabgabe,679,1776679249.5885766,2026-04-20T12:00:49.588577
sensor.solarbank_3_e2700_pro_ac_hausabgabe,641,1776679309.5929403,2026-04-20T12:01:49.592940
sensor.solarbank_3_e2700_pro_ac_hausabgabe,565,1776679374.1851535,2026-04-20T12:02:54.185153
sensor.solarbank_3_e2700_pro_ac_hausabgabe,795,1776679614.6031528,2026-04-20T12:06:54.603153
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776679914.591759,2026-04-20T12:11:54.591759
sensor.solarbank_3_e2700_pro_ac_hausabgabe,625,1776680219.6151268,2026-04-20T12:16:59.615127
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776680519.6308076,2026-04-20T12:21:59.630808
sensor.solarbank_3_e2700_pro_ac_hausabgabe,730,1776680824.6693606,2026-04-20T12:27:04.669361
sensor.solarbank_3_e2700_pro_ac_hausabgabe,410,1776681125.6115177,2026-04-20T12:32:05.611518
sensor.solarbank_3_e2700_pro_ac_hausabgabe,333,1776681432.609074,2026-04-20T12:37:12.609074
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776681733.586694,2026-04-20T12:42:13.586694
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776682887.6055732,2026-04-20T13:01:27.605573
sensor.solarbank_3_e2700_pro_ac_hausabgabe,525,1776683192.6059172,2026-04-20T13:06:32.605917
sensor.solarbank_3_e2700_pro_ac_hausabgabe,447,1776683493.9813452,2026-04-20T13:11:33.981345
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776683799.5918968,2026-04-20T13:16:39.591897
sensor.solarbank_3_e2700_pro_ac_hausabgabe,802,1776684100.5950003,2026-04-20T13:21:40.595000
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776684405.6094365,2026-04-20T13:26:45.609437
sensor.solarbank_3_e2700_pro_ac_hausabgabe,444,1776684705.6137264,2026-04-20T13:31:45.613726
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776685010.6174872,2026-04-20T13:36:50.617487
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776685310.6333497,2026-04-20T13:41:50.633350
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776685919.6040292,2026-04-20T13:51:59.604029
sensor.solarbank_3_e2700_pro_ac_hausabgabe,802,1776686227.599387,2026-04-20T13:57:07.599387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776686527.618141,2026-04-20T14:02:07.618141
sensor.solarbank_3_e2700_pro_ac_hausabgabe,794,1776686833.6092355,2026-04-20T14:07:13.609236
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776687133.604284,2026-04-20T14:12:13.604284
sensor.solarbank_3_e2700_pro_ac_hausabgabe,363,1776687740.6082637,2026-04-20T14:22:20.608264
sensor.solarbank_3_e2700_pro_ac_hausabgabe,391,1776688045.608441,2026-04-20T14:27:25.608441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776688347.5972512,2026-04-20T14:32:27.597251
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776688652.6056511,2026-04-20T14:37:32.605651
sensor.solarbank_3_e2700_pro_ac_hausabgabe,346,1776688954.5955153,2026-04-20T14:42:34.595515
sensor.solarbank_3_e2700_pro_ac_hausabgabe,377,1776689262.587837,2026-04-20T14:47:42.587837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,774,1776689322.5910237,2026-04-20T14:48:42.591024
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776689382.5964875,2026-04-20T14:49:42.596488
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776689442.5901892,2026-04-20T14:50:42.590189
sensor.solarbank_3_e2700_pro_ac_hausabgabe,392,1776689878.7919042,2026-04-20T14:57:58.791904
