entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,207,1777339784.8528156,2026-04-28T03:29:44.852816
sensor.shelly_pro_3_em_netzbezug,187,1777340089.2411783,2026-04-28T03:34:49.241178
sensor.shelly_pro_3_em_netzbezug,186,1777340389.7925265,2026-04-28T03:39:49.792526
sensor.shelly_pro_3_em_netzbezug,180,1777340705.1826293,2026-04-28T03:45:05.182629
sensor.shelly_pro_3_em_netzbezug,223,1777341245.8146226,2026-04-28T03:54:05.814623
sensor.shelly_pro_3_em_netzbezug,222,1777341550.800327,2026-04-28T03:59:10.800327
sensor.shelly_pro_3_em_netzbezug,221,1777341850.789686,2026-04-28T04:04:10.789686
sensor.shelly_pro_3_em_netzbezug,219,1777342157.8103204,2026-04-28T04:09:17.810320
sensor.shelly_pro_3_em_netzbezug,200,1777342457.8642259,2026-04-28T04:14:17.864226
sensor.shelly_pro_3_em_netzbezug,199,1777342762.791309,2026-04-28T04:19:22.791309
sensor.shelly_pro_3_em_netzbezug,200,1777343062.8137977,2026-04-28T04:24:22.813798
sensor.shelly_pro_3_em_netzbezug,177,1777343667.7926214,2026-04-28T04:34:27.792621
sensor.shelly_pro_3_em_netzbezug,199,1777343972.8011127,2026-04-28T04:39:32.801113
sensor.shelly_pro_3_em_netzbezug,218,1777344272.7962406,2026-04-28T04:44:32.796241
sensor.shelly_pro_3_em_netzbezug,220,1777344577.8093681,2026-04-28T04:49:37.809368
sensor.shelly_pro_3_em_netzbezug,201,1777344877.841213,2026-04-28T04:54:37.841213
sensor.shelly_pro_3_em_netzbezug,199,1777345182.8312745,2026-04-28T04:59:42.831275
sensor.shelly_pro_3_em_netzbezug,231,1777345482.8094237,2026-04-28T05:04:42.809424
sensor.shelly_pro_3_em_netzbezug,223,1777345787.8290503,2026-04-28T05:09:47.829050
sensor.shelly_pro_3_em_netzbezug,180,1777346087.8297222,2026-04-28T05:14:47.829722
sensor.shelly_pro_3_em_netzbezug,199,1777346692.8483248,2026-04-28T05:24:52.848325
sensor.shelly_pro_3_em_netzbezug,197,1777347297.7969592,2026-04-28T05:34:57.796959
sensor.shelly_pro_3_em_netzbezug,179,1777347613.806993,2026-04-28T05:40:13.806993
sensor.shelly_pro_3_em_netzbezug,219,1777347913.8057315,2026-04-28T05:45:13.805732
sensor.shelly_pro_3_em_netzbezug,201,1777348218.8109074,2026-04-28T05:50:18.810907
sensor.shelly_pro_3_em_netzbezug,208,1777348825.836222,2026-04-28T06:00:25.836222
sensor.shelly_pro_3_em_netzbezug,217,1777349125.911016,2026-04-28T06:05:25.911016
sensor.shelly_pro_3_em_netzbezug,219,1777349430.8044066,2026-04-28T06:10:30.804407
sensor.shelly_pro_3_em_netzbezug,213,1777349730.8029368,2026-04-28T06:15:30.802937
sensor.shelly_pro_3_em_netzbezug,198,1777350035.8167825,2026-04-28T06:20:35.816782
sensor.shelly_pro_3_em_netzbezug,195,1777350335.8190317,2026-04-28T06:25:35.819032
sensor.shelly_pro_3_em_netzbezug,176,1777350640.7958565,2026-04-28T06:30:40.795856
sensor.shelly_pro_3_em_netzbezug,355,1777350940.8188772,2026-04-28T06:35:40.818877
sensor.shelly_pro_3_em_netzbezug,144,1777351185.8412464,2026-04-28T06:39:45.841246
sensor.shelly_pro_3_em_netzbezug,472,1777351245.8107412,2026-04-28T06:40:45.810741
sensor.shelly_pro_3_em_netzbezug,250,1777351305.8428094,2026-04-28T06:41:45.842809
sensor.shelly_pro_3_em_netzbezug,137,1777351365.8181546,2026-04-28T06:42:45.818155
sensor.shelly_pro_3_em_netzbezug,136,1777351425.8010032,2026-04-28T06:43:45.801003
sensor.shelly_pro_3_em_netzbezug,154,1777351485.799197,2026-04-28T06:44:45.799197
sensor.shelly_pro_3_em_netzbezug,133,1777351545.8152528,2026-04-28T06:45:45.815253
sensor.shelly_pro_3_em_netzbezug,167,1777351850.828478,2026-04-28T06:50:50.828478
sensor.shelly_pro_3_em_netzbezug,131,1777352150.8325717,2026-04-28T06:55:50.832572
sensor.shelly_pro_3_em_netzbezug,2978,1777352456.8256586,2026-04-28T07:00:56.825659
sensor.shelly_pro_3_em_netzbezug,1457,1777352756.8455808,2026-04-28T07:05:56.845581
sensor.shelly_pro_3_em_netzbezug,145,1777353062.807725,2026-04-28T07:11:02.807725
sensor.shelly_pro_3_em_netzbezug,1500,1777353362.8159087,2026-04-28T07:16:02.815909
sensor.shelly_pro_3_em_netzbezug,95,1777353667.8451447,2026-04-28T07:21:07.845145
sensor.shelly_pro_3_em_netzbezug,39,1777353967.8018398,2026-04-28T07:26:07.801840
sensor.shelly_pro_3_em_netzbezug,37,1777354273.8563,2026-04-28T07:31:13.856300
sensor.shelly_pro_3_em_netzbezug,17,1777354573.8217137,2026-04-28T07:36:13.821714
sensor.shelly_pro_3_em_netzbezug,0,1777354878.8177097,2026-04-28T07:41:18.817710
sensor.shelly_pro_3_em_netzbezug,1,1777361512.8491542,2026-04-28T09:31:52.849154
sensor.shelly_pro_3_em_netzbezug,0,1777361812.8113654,2026-04-28T09:36:52.811365
sensor.shelly_pro_3_em_netzbezug,508,1777362117.8540735,2026-04-28T09:41:57.854074
sensor.shelly_pro_3_em_netzbezug,1996,1777362417.8330142,2026-04-28T09:46:57.833014
sensor.shelly_pro_3_em_netzbezug,3514,1777362733.8428257,2026-04-28T09:52:13.842826
sensor.shelly_pro_3_em_netzbezug,1991,1777362973.814829,2026-04-28T09:56:13.814829
sensor.shelly_pro_3_em_netzbezug,3411,1777363033.8078232,2026-04-28T09:57:13.807823
sensor.shelly_pro_3_em_netzbezug,2130,1777363093.8036203,2026-04-28T09:58:13.803620
sensor.shelly_pro_3_em_netzbezug,140,1777363158.34593,2026-04-28T09:59:18.345930
sensor.shelly_pro_3_em_netzbezug,2108,1777363218.8844957,2026-04-28T10:00:18.884496
sensor.shelly_pro_3_em_netzbezug,2160,1777363278.841256,2026-04-28T10:01:18.841256
sensor.shelly_pro_3_em_netzbezug,2206,1777363338.8395767,2026-04-28T10:02:18.839577
sensor.shelly_pro_3_em_netzbezug,0,1777363638.850744,2026-04-28T10:07:18.850744
sensor.shelly_pro_3_em_netzbezug,40,1777364243.8087354,2026-04-28T10:17:23.808735
sensor.shelly_pro_3_em_netzbezug,0,1777364549.8086379,2026-04-28T10:22:29.808638
sensor.shelly_pro_3_em_netzbezug,57,1777365154.8871593,2026-04-28T10:32:34.887159
sensor.shelly_pro_3_em_netzbezug,0,1777365454.8485038,2026-04-28T10:37:34.848504
sensor.shelly_pro_3_em_netzbezug,39,1777365759.8289416,2026-04-28T10:42:39.828942
sensor.shelly_pro_3_em_netzbezug,0,1777366059.8154447,2026-04-28T10:47:39.815445
sensor.shelly_pro_3_em_netzbezug,1258,1777367406.4413776,2026-04-28T11:10:06.441378
sensor.shelly_pro_3_em_netzbezug,0,1777367466.8159926,2026-04-28T11:11:06.815993
sensor.shelly_pro_3_em_netzbezug,439,1777368434.1853693,2026-04-28T11:27:14.185369
sensor.shelly_pro_3_em_netzbezug,0,1777368741.322833,2026-04-28T11:32:21.322833
sensor.shelly_pro_3_em_netzbezug,943,1777371777.9397604,2026-04-28T12:22:57.939760
sensor.shelly_pro_3_em_netzbezug,0,1777372077.8326564,2026-04-28T12:27:57.832656
sensor.shelly_pro_3_em_netzbezug,967,1777372382.8298244,2026-04-28T12:33:02.829824
sensor.shelly_pro_3_em_netzbezug,0,1777372682.862557,2026-04-28T12:38:02.862557
sensor.shelly_pro_3_em_netzbezug,420,1777391721.3377264,2026-04-28T17:55:21.337726
sensor.shelly_pro_3_em_netzbezug,421,1777392021.842528,2026-04-28T18:00:21.842528
sensor.shelly_pro_3_em_netzbezug,121,1777392326.3889806,2026-04-28T18:05:26.388981
sensor.shelly_pro_3_em_netzbezug,144,1777392626.8210237,2026-04-28T18:10:26.821024
sensor.shelly_pro_3_em_netzbezug,161,1777392931.3159366,2026-04-28T18:15:31.315937
sensor.shelly_pro_3_em_netzbezug,159,1777393231.837456,2026-04-28T18:20:31.837456
sensor.shelly_pro_3_em_netzbezug,511,1777393547.1726446,2026-04-28T18:25:47.172645
sensor.shelly_pro_3_em_netzbezug,410,1777393848.0881739,2026-04-28T18:30:48.088174
sensor.shelly_pro_3_em_netzbezug,49,1777394153.299035,2026-04-28T18:35:53.299035
sensor.shelly_pro_3_em_netzbezug,334,1777394453.8757417,2026-04-28T18:40:53.875742
sensor.shelly_pro_3_em_netzbezug,1,1777394758.3356934,2026-04-28T18:45:58.335693
sensor.shelly_pro_3_em_netzbezug,0,1777395001.8388357,2026-04-28T18:50:01.838836
sensor.shelly_pro_3_em_netzbezug,8,1777398631.8400078,2026-04-28T19:50:31.840008
sensor.shelly_pro_3_em_netzbezug,0,1777398931.8252866,2026-04-28T19:55:31.825287
sensor.shelly_pro_3_em_netzbezug,11,1777403166.8394086,2026-04-28T21:06:06.839409
sensor.shelly_pro_3_em_netzbezug,0,1777403471.807541,2026-04-28T21:11:11.807541
sensor.shelly_pro_3_em_netzbezug,1267,1777408006.8151057,2026-04-28T22:26:46.815106
sensor.shelly_pro_3_em_netzbezug,1269,1777408311.8348649,2026-04-28T22:31:51.834865
sensor.shelly_pro_3_em_netzbezug,1305,1777408611.8014371,2026-04-28T22:36:51.801437
sensor.shelly_pro_3_em_netzbezug,0,1777408916.8391035,2026-04-28T22:41:56.839103
sensor.shelly_pro_3_em_netzbezug,6,1777409712.934213,2026-04-28T22:55:12.934213
sensor.shelly_pro_3_em_netzbezug,0,1777409772.814622,2026-04-28T22:56:12.814622
sensor.shelly_pro_3_em_netzbezug,2,1777410437.8123116,2026-04-28T23:07:17.812312
sensor.shelly_pro_3_em_netzbezug,243,1777410742.8078027,2026-04-28T23:12:22.807803
sensor.shelly_pro_3_em_netzbezug,258,1777411042.8208084,2026-04-28T23:17:22.820808
sensor.shelly_pro_3_em_netzbezug,231,1777411347.80083,2026-04-28T23:22:27.800830
sensor.shelly_pro_3_em_netzbezug,234,1777411647.8108623,2026-04-28T23:27:27.810862
sensor.shelly_pro_3_em_netzbezug,269,1777411952.8096776,2026-04-28T23:32:32.809678
sensor.shelly_pro_3_em_netzbezug,2078,1777412252.8151808,2026-04-28T23:37:32.815181
sensor.shelly_pro_3_em_netzbezug,224,1777412558.8109405,2026-04-28T23:42:38.810941
sensor.shelly_pro_3_em_netzbezug,241,1777412858.823598,2026-04-28T23:47:38.823598
sensor.shelly_pro_3_em_netzbezug,244,1777413163.8212996,2026-04-28T23:52:43.821300
sensor.shelly_pro_3_em_netzbezug,209,1777413463.8068674,2026-04-28T23:57:43.806867
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1777327200.0,2026-04-28T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,335,1777327398.876776,2026-04-28T00:03:18.876776
sensor.solarbank_3_e2700_pro_ac_hausabgabe,344,1777327698.8095765,2026-04-28T00:08:18.809577
sensor.solarbank_3_e2700_pro_ac_hausabgabe,317,1777328004.8165982,2026-04-28T00:13:24.816598
sensor.solarbank_3_e2700_pro_ac_hausabgabe,326,1777328304.903233,2026-04-28T00:18:24.903233
sensor.solarbank_3_e2700_pro_ac_hausabgabe,314,1777328609.8405633,2026-04-28T00:23:29.840563
sensor.solarbank_3_e2700_pro_ac_hausabgabe,249,1777328909.8073912,2026-04-28T00:28:29.807391
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1777329214.9258401,2026-04-28T00:33:34.925840
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1777329514.803233,2026-04-28T00:38:34.803233
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1777329819.8336055,2026-04-28T00:43:39.833606
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1777330119.8072934,2026-04-28T00:48:39.807293
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1777330424.8367856,2026-04-28T00:53:44.836786
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1777330724.8010037,2026-04-28T00:58:44.801004
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1777331040.9146366,2026-04-28T01:04:00.914637
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1777331280.8171828,2026-04-28T01:08:00.817183
sensor.solarbank_3_e2700_pro_ac_hausabgabe,229,1777331645.9439344,2026-04-28T01:14:05.943934
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1777331885.802549,2026-04-28T01:18:05.802549
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1777332490.8175302,2026-04-28T01:28:10.817530
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1777333116.8025253,2026-04-28T01:38:36.802525
sensor.solarbank_3_e2700_pro_ac_hausabgabe,23,1777350640.8010411,2026-04-28T06:30:40.801041
sensor.solarbank_3_e2700_pro_ac_hausabgabe,31,1777350940.826842,2026-04-28T06:35:40.826842
sensor.solarbank_3_e2700_pro_ac_hausabgabe,39,1777351185.8518348,2026-04-28T06:39:45.851835
sensor.solarbank_3_e2700_pro_ac_hausabgabe,41,1777351245.8172154,2026-04-28T06:40:45.817215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,42,1777351305.8495934,2026-04-28T06:41:45.849593
sensor.solarbank_3_e2700_pro_ac_hausabgabe,44,1777351365.8255234,2026-04-28T06:42:45.825523
sensor.solarbank_3_e2700_pro_ac_hausabgabe,46,1777351425.8077886,2026-04-28T06:43:45.807789
sensor.solarbank_3_e2700_pro_ac_hausabgabe,47,1777351485.8071334,2026-04-28T06:44:45.807133
sensor.solarbank_3_e2700_pro_ac_hausabgabe,50,1777351545.8222716,2026-04-28T06:45:45.822272
sensor.solarbank_3_e2700_pro_ac_hausabgabe,61,1777351850.8367171,2026-04-28T06:50:50.836717
sensor.solarbank_3_e2700_pro_ac_hausabgabe,74,1777352150.8400435,2026-04-28T06:55:50.840044
sensor.solarbank_3_e2700_pro_ac_hausabgabe,80,1777352456.8338616,2026-04-28T07:00:56.833862
sensor.solarbank_3_e2700_pro_ac_hausabgabe,94,1777352756.8534956,2026-04-28T07:05:56.853496
sensor.solarbank_3_e2700_pro_ac_hausabgabe,103,1777353062.814875,2026-04-28T07:11:02.814875
sensor.solarbank_3_e2700_pro_ac_hausabgabe,101,1777353362.8184063,2026-04-28T07:16:02.818406
sensor.solarbank_3_e2700_pro_ac_hausabgabe,106,1777353667.852536,2026-04-28T07:21:07.852536
sensor.solarbank_3_e2700_pro_ac_hausabgabe,161,1777353967.8103094,2026-04-28T07:26:07.810309
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1777354273.8648498,2026-04-28T07:31:13.864850
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1777354573.8297226,2026-04-28T07:36:13.829723
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1777354878.8230405,2026-04-28T07:41:18.823040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777355178.8176653,2026-04-28T07:46:18.817665
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1777355483.8312304,2026-04-28T07:51:23.831230
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1777355783.8150861,2026-04-28T07:56:23.815086
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1777356088.820947,2026-04-28T08:01:28.820947
sensor.solarbank_3_e2700_pro_ac_hausabgabe,284,1777356388.8210807,2026-04-28T08:06:28.821081
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1777356693.8633838,2026-04-28T08:11:33.863384
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1777356993.8461409,2026-04-28T08:16:33.846141
sensor.solarbank_3_e2700_pro_ac_hausabgabe,279,1777357300.8299148,2026-04-28T08:21:40.829915
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1777357600.9610028,2026-04-28T08:26:40.961003
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1777357906.8264039,2026-04-28T08:31:46.826404
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1777358512.8580823,2026-04-28T08:41:52.858082
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777358812.8709736,2026-04-28T08:46:52.870974
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777359063.8449738,2026-04-28T08:51:03.844974
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1777359423.9463515,2026-04-28T08:57:03.946352
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1777359685.9959297,2026-04-28T09:01:25.995930
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1777359986.8407106,2026-04-28T09:06:26.840711
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1777360291.8539033,2026-04-28T09:11:31.853903
sensor.solarbank_3_e2700_pro_ac_hausabgabe,252,1777360591.8311975,2026-04-28T09:16:31.831198
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1777360896.876617,2026-04-28T09:21:36.876617
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1777361196.8364704,2026-04-28T09:26:36.836470
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1777361512.85799,2026-04-28T09:31:52.857990
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1777361812.8202446,2026-04-28T09:36:52.820245
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777362117.8629286,2026-04-28T09:41:57.862929
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777362733.8517845,2026-04-28T09:52:13.851784
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777363033.8166256,2026-04-28T09:57:13.816626
sensor.solarbank_3_e2700_pro_ac_hausabgabe,342,1777363158.3536775,2026-04-28T09:59:18.353678
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777363218.891929,2026-04-28T10:00:18.891929
sensor.solarbank_3_e2700_pro_ac_hausabgabe,798,1777363338.848153,2026-04-28T10:02:18.848153
sensor.solarbank_3_e2700_pro_ac_hausabgabe,375,1777363638.859577,2026-04-28T10:07:18.859577
sensor.solarbank_3_e2700_pro_ac_hausabgabe,333,1777363943.8323886,2026-04-28T10:12:23.832389
sensor.solarbank_3_e2700_pro_ac_hausabgabe,242,1777364243.817521,2026-04-28T10:17:23.817521
sensor.solarbank_3_e2700_pro_ac_hausabgabe,291,1777364549.8174329,2026-04-28T10:22:29.817433
sensor.solarbank_3_e2700_pro_ac_hausabgabe,317,1777364849.8263245,2026-04-28T10:27:29.826324
sensor.solarbank_3_e2700_pro_ac_hausabgabe,254,1777365154.8958583,2026-04-28T10:32:34.895858
sensor.solarbank_3_e2700_pro_ac_hausabgabe,326,1777365454.8572433,2026-04-28T10:37:34.857243
sensor.solarbank_3_e2700_pro_ac_hausabgabe,287,1777365759.8375764,2026-04-28T10:42:39.837576
sensor.solarbank_3_e2700_pro_ac_hausabgabe,285,1777366059.8243773,2026-04-28T10:47:39.824377
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1777366364.8740237,2026-04-28T10:52:44.874024
sensor.solarbank_3_e2700_pro_ac_hausabgabe,433,1777366664.8280263,2026-04-28T10:57:44.828026
sensor.solarbank_3_e2700_pro_ac_hausabgabe,291,1777366920.8214827,2026-04-28T11:02:00.821483
sensor.solarbank_3_e2700_pro_ac_hausabgabe,783,1777367221.0608208,2026-04-28T11:07:01.060821
sensor.solarbank_3_e2700_pro_ac_hausabgabe,409,1777367406.4496355,2026-04-28T11:10:06.449636
sensor.solarbank_3_e2700_pro_ac_hausabgabe,272,1777367466.824134,2026-04-28T11:11:06.824134
sensor.solarbank_3_e2700_pro_ac_hausabgabe,294,1777367526.8371212,2026-04-28T11:12:06.837121
sensor.solarbank_3_e2700_pro_ac_hausabgabe,295,1777367586.8212204,2026-04-28T11:13:06.821220
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1777367646.8336558,2026-04-28T11:14:06.833656
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1777367706.8413754,2026-04-28T11:15:06.841375
sensor.solarbank_3_e2700_pro_ac_hausabgabe,290,1777367766.9140987,2026-04-28T11:16:06.914099
sensor.solarbank_3_e2700_pro_ac_hausabgabe,257,1777367826.8625076,2026-04-28T11:17:06.862508
sensor.solarbank_3_e2700_pro_ac_hausabgabe,304,1777368131.853423,2026-04-28T11:22:11.853423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1777368434.1943986,2026-04-28T11:27:14.194399
sensor.solarbank_3_e2700_pro_ac_hausabgabe,395,1777368741.3314788,2026-04-28T11:32:21.331479
sensor.solarbank_3_e2700_pro_ac_hausabgabe,502,1777369041.8297172,2026-04-28T11:37:21.829717
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1777369346.8650448,2026-04-28T11:42:26.865045
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1777369646.8725488,2026-04-28T11:47:26.872549
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777369951.8650312,2026-04-28T11:52:31.865031
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777370251.8707469,2026-04-28T11:57:31.870747
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777370856.835168,2026-04-28T12:07:36.835168
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777371161.8804524,2026-04-28T12:12:41.880452
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777371461.8421028,2026-04-28T12:17:41.842103
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777372077.8415155,2026-04-28T12:27:57.841516
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777372382.8383265,2026-04-28T12:33:02.838326
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777372990.8383975,2026-04-28T12:43:10.838398
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777373290.8331258,2026-04-28T12:48:10.833126
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777374209.823652,2026-04-28T13:03:29.823652
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777376581.8530164,2026-04-28T13:43:01.853016
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777376881.8749714,2026-04-28T13:48:01.874971
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777378097.8741398,2026-04-28T14:08:17.874140
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777378404.8783135,2026-04-28T14:13:24.878314
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777378707.5239863,2026-04-28T14:18:27.523986
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777379013.5439496,2026-04-28T14:23:33.543950
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777379313.815349,2026-04-28T14:28:33.815349
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777380233.8579943,2026-04-28T14:43:53.857994
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777380844.9225228,2026-04-28T14:54:04.922523
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777381148.8784978,2026-04-28T14:59:08.878498
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777381456.8419673,2026-04-28T15:04:16.841967
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777382061.8444529,2026-04-28T15:14:21.844453
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777382666.8739614,2026-04-28T15:24:26.873961
sensor.solarbank_3_e2700_pro_ac_hausabgabe,801,1777382966.828057,2026-04-28T15:29:26.828057
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777383274.8404548,2026-04-28T15:34:34.840455
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777383881.8514495,2026-04-28T15:44:41.851449
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777384181.8368018,2026-04-28T15:49:41.836802
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777384497.831335,2026-04-28T15:54:57.831335
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777384741.8306677,2026-04-28T15:59:01.830668
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777385952.8481572,2026-04-28T16:19:12.848157
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777386564.0604653,2026-04-28T16:29:24.060465
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777387175.8373694,2026-04-28T16:39:35.837369
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777388091.3531437,2026-04-28T16:54:51.353144
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777388996.8297746,2026-04-28T17:09:56.829775
sensor.solarbank_3_e2700_pro_ac_hausabgabe,710,1777390206.858811,2026-04-28T17:30:06.858811
sensor.solarbank_3_e2700_pro_ac_hausabgabe,584,1777390511.5358589,2026-04-28T17:35:11.535859
sensor.solarbank_3_e2700_pro_ac_hausabgabe,754,1777390811.8608735,2026-04-28T17:40:11.860873
sensor.solarbank_3_e2700_pro_ac_hausabgabe,708,1777391116.3652925,2026-04-28T17:45:16.365293
sensor.solarbank_3_e2700_pro_ac_hausabgabe,690,1777391416.8534486,2026-04-28T17:50:16.853449
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777391721.346334,2026-04-28T17:55:21.346334
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777392326.397572,2026-04-28T18:05:26.397572
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777392626.8299315,2026-04-28T18:10:26.829931
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777393848.096932,2026-04-28T18:30:48.096932
sensor.solarbank_3_e2700_pro_ac_hausabgabe,537,1777394153.3075511,2026-04-28T18:35:53.307551
sensor.solarbank_3_e2700_pro_ac_hausabgabe,784,1777394453.8847995,2026-04-28T18:40:53.884799
