entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,95,1771749776.8334165,2026-02-22T09:42:56.833416
sensor.shelly_pro_3_em_netzbezug,106,1771750081.1986237,2026-02-22T09:48:01.198624
sensor.shelly_pro_3_em_netzbezug,110,1771750381.8403585,2026-02-22T09:53:01.840358
sensor.shelly_pro_3_em_netzbezug,111,1771750686.2062218,2026-02-22T09:58:06.206222
sensor.shelly_pro_3_em_netzbezug,74,1771751291.2185473,2026-02-22T10:08:11.218547
sensor.shelly_pro_3_em_netzbezug,40,1771751591.8874235,2026-02-22T10:13:11.887424
sensor.shelly_pro_3_em_netzbezug,36,1771751896.1889331,2026-02-22T10:18:16.188933
sensor.shelly_pro_3_em_netzbezug,15,1771752196.8616831,2026-02-22T10:23:16.861683
sensor.shelly_pro_3_em_netzbezug,76,1771752501.1649091,2026-02-22T10:28:21.164909
sensor.shelly_pro_3_em_netzbezug,35,1771752621.8255978,2026-02-22T10:30:21.825598
sensor.shelly_pro_3_em_netzbezug,25,1771752681.9227598,2026-02-22T10:31:21.922760
sensor.shelly_pro_3_em_netzbezug,29,1771752741.8290787,2026-02-22T10:32:21.829079
sensor.shelly_pro_3_em_netzbezug,57,1771752801.832385,2026-02-22T10:33:21.832385
sensor.shelly_pro_3_em_netzbezug,67,1771752861.8421052,2026-02-22T10:34:21.842105
sensor.shelly_pro_3_em_netzbezug,72,1771752921.8411517,2026-02-22T10:35:21.841152
sensor.shelly_pro_3_em_netzbezug,70,1771753106.3111963,2026-02-22T10:38:26.311196
sensor.shelly_pro_3_em_netzbezug,63,1771753406.8843508,2026-02-22T10:43:26.884351
sensor.shelly_pro_3_em_netzbezug,34,1771753711.2050245,2026-02-22T10:48:31.205024
sensor.shelly_pro_3_em_netzbezug,21,1771753951.8675048,2026-02-22T10:52:31.867505
sensor.shelly_pro_3_em_netzbezug,6,1771754327.2078216,2026-02-22T10:58:47.207822
sensor.shelly_pro_3_em_netzbezug,18,1771754567.883274,2026-02-22T11:02:47.883274
sensor.shelly_pro_3_em_netzbezug,29,1771754867.8473995,2026-02-22T11:07:47.847399
sensor.shelly_pro_3_em_netzbezug,18,1771755172.8438256,2026-02-22T11:12:52.843826
sensor.shelly_pro_3_em_netzbezug,13,1771755472.8916588,2026-02-22T11:17:52.891659
sensor.shelly_pro_3_em_netzbezug,0,1771755777.8300626,2026-02-22T11:22:57.830063
sensor.shelly_pro_3_em_netzbezug,2,1771760012.8804655,2026-02-22T12:33:32.880466
sensor.shelly_pro_3_em_netzbezug,0,1771760072.8725977,2026-02-22T12:34:32.872598
sensor.shelly_pro_3_em_netzbezug,150,1771773295.8558428,2026-02-22T16:14:55.855843
sensor.shelly_pro_3_em_netzbezug,131,1771773595.8564224,2026-02-22T16:19:55.856422
sensor.shelly_pro_3_em_netzbezug,130,1771773900.837695,2026-02-22T16:25:00.837695
sensor.shelly_pro_3_em_netzbezug,109,1771774200.8697677,2026-02-22T16:30:00.869768
sensor.shelly_pro_3_em_netzbezug,112,1771774516.8697302,2026-02-22T16:35:16.869730
sensor.shelly_pro_3_em_netzbezug,151,1771774816.8502235,2026-02-22T16:40:16.850224
sensor.shelly_pro_3_em_netzbezug,213,1771775121.8483958,2026-02-22T16:45:21.848396
sensor.shelly_pro_3_em_netzbezug,198,1771775421.836943,2026-02-22T16:50:21.836943
sensor.shelly_pro_3_em_netzbezug,201,1771775727.8752227,2026-02-22T16:55:27.875223
sensor.shelly_pro_3_em_netzbezug,181,1771776027.8437982,2026-02-22T17:00:27.843798
sensor.shelly_pro_3_em_netzbezug,279,1771776332.928298,2026-02-22T17:05:32.928298
sensor.shelly_pro_3_em_netzbezug,364,1771776632.8481457,2026-02-22T17:10:32.848146
sensor.shelly_pro_3_em_netzbezug,328,1771776937.8330271,2026-02-22T17:15:37.833027
sensor.shelly_pro_3_em_netzbezug,378,1771777237.8348045,2026-02-22T17:20:37.834805
sensor.shelly_pro_3_em_netzbezug,352,1771777563.8309238,2026-02-22T17:26:03.830924
sensor.shelly_pro_3_em_netzbezug,435,1771777863.8240166,2026-02-22T17:31:03.824017
sensor.shelly_pro_3_em_netzbezug,338,1771778168.8268743,2026-02-22T17:36:08.826874
sensor.shelly_pro_3_em_netzbezug,318,1771778468.838956,2026-02-22T17:41:08.838956
sensor.shelly_pro_3_em_netzbezug,340,1771778773.8311188,2026-02-22T17:46:13.831119
sensor.shelly_pro_3_em_netzbezug,400,1771779073.843849,2026-02-22T17:51:13.843849
sensor.shelly_pro_3_em_netzbezug,358,1771779378.8144743,2026-02-22T17:56:18.814474
sensor.shelly_pro_3_em_netzbezug,550,1771779678.918807,2026-02-22T18:01:18.918807
sensor.shelly_pro_3_em_netzbezug,479,1771779923.8260832,2026-02-22T18:05:23.826083
sensor.shelly_pro_3_em_netzbezug,810,1771780283.8190718,2026-02-22T18:11:23.819072
sensor.shelly_pro_3_em_netzbezug,618,1771780528.878761,2026-02-22T18:15:28.878761
sensor.shelly_pro_3_em_netzbezug,533,1771780888.8508713,2026-02-22T18:21:28.850871
sensor.shelly_pro_3_em_netzbezug,637,1771781144.8287885,2026-02-22T18:25:44.828789
sensor.shelly_pro_3_em_netzbezug,552,1771781444.8271208,2026-02-22T18:30:44.827121
sensor.shelly_pro_3_em_netzbezug,367,1771781760.8222246,2026-02-22T18:36:00.822225
sensor.shelly_pro_3_em_netzbezug,311,1771782060.9683056,2026-02-22T18:41:00.968306
sensor.shelly_pro_3_em_netzbezug,612,1771782365.825345,2026-02-22T18:46:05.825345
sensor.shelly_pro_3_em_netzbezug,591,1771782665.8394525,2026-02-22T18:51:05.839453
sensor.shelly_pro_3_em_netzbezug,480,1771782981.8376265,2026-02-22T18:56:21.837626
sensor.shelly_pro_3_em_netzbezug,297,1771783281.850932,2026-02-22T19:01:21.850932
sensor.shelly_pro_3_em_netzbezug,298,1771783586.828403,2026-02-22T19:06:26.828403
sensor.shelly_pro_3_em_netzbezug,350,1771783886.8247397,2026-02-22T19:11:26.824740
sensor.shelly_pro_3_em_netzbezug,396,1771784201.8478284,2026-02-22T19:16:41.847828
sensor.shelly_pro_3_em_netzbezug,507,1771784501.8337772,2026-02-22T19:21:41.833777
sensor.shelly_pro_3_em_netzbezug,314,1771784806.842962,2026-02-22T19:26:46.842962
sensor.shelly_pro_3_em_netzbezug,318,1771785106.8242147,2026-02-22T19:31:46.824215
sensor.shelly_pro_3_em_netzbezug,323,1771785411.8248127,2026-02-22T19:36:51.824813
sensor.shelly_pro_3_em_netzbezug,317,1771785711.8388326,2026-02-22T19:41:51.838833
sensor.shelly_pro_3_em_netzbezug,352,1771786016.8138297,2026-02-22T19:46:56.813830
sensor.shelly_pro_3_em_netzbezug,326,1771786316.826855,2026-02-22T19:51:56.826855
sensor.shelly_pro_3_em_netzbezug,348,1771786621.8269665,2026-02-22T19:57:01.826967
sensor.shelly_pro_3_em_netzbezug,482,1771786924.8257897,2026-02-22T20:02:04.825790
sensor.shelly_pro_3_em_netzbezug,644,1771787229.8265824,2026-02-22T20:07:09.826582
sensor.shelly_pro_3_em_netzbezug,451,1771787529.8789217,2026-02-22T20:12:09.878922
sensor.shelly_pro_3_em_netzbezug,446,1771787834.820928,2026-02-22T20:17:14.820928
sensor.shelly_pro_3_em_netzbezug,447,1771788134.9457495,2026-02-22T20:22:14.945750
sensor.shelly_pro_3_em_netzbezug,466,1771788379.8423781,2026-02-22T20:26:19.842378
sensor.shelly_pro_3_em_netzbezug,650,1771788739.8531938,2026-02-22T20:32:19.853194
sensor.shelly_pro_3_em_netzbezug,704,1771788984.829206,2026-02-22T20:36:24.829206
sensor.shelly_pro_3_em_netzbezug,741,1771789344.8206446,2026-02-22T20:42:24.820645
sensor.shelly_pro_3_em_netzbezug,530,1771789589.8487935,2026-02-22T20:46:29.848794
sensor.shelly_pro_3_em_netzbezug,420,1771789889.836485,2026-02-22T20:51:29.836485
sensor.shelly_pro_3_em_netzbezug,423,1771790194.8373601,2026-02-22T20:56:34.837360
sensor.shelly_pro_3_em_netzbezug,421,1771790799.925868,2026-02-22T21:06:39.925868
sensor.shelly_pro_3_em_netzbezug,447,1771791099.8490596,2026-02-22T21:11:39.849060
sensor.shelly_pro_3_em_netzbezug,463,1771791404.9058278,2026-02-22T21:16:44.905828
sensor.shelly_pro_3_em_netzbezug,337,1771791644.821668,2026-02-22T21:20:44.821668
sensor.shelly_pro_3_em_netzbezug,331,1771791704.8272927,2026-02-22T21:21:44.827293
sensor.shelly_pro_3_em_netzbezug,321,1771791764.8180325,2026-02-22T21:22:44.818033
sensor.shelly_pro_3_em_netzbezug,316,1771791824.9062848,2026-02-22T21:23:44.906285
sensor.shelly_pro_3_em_netzbezug,318,1771791884.815508,2026-02-22T21:24:44.815508
sensor.shelly_pro_3_em_netzbezug,317,1771791960.2061796,2026-02-22T21:26:00.206180
sensor.shelly_pro_3_em_netzbezug,339,1771792020.8596466,2026-02-22T21:27:00.859647
sensor.shelly_pro_3_em_netzbezug,312,1771792320.8364713,2026-02-22T21:32:00.836471
sensor.shelly_pro_3_em_netzbezug,261,1771792625.826667,2026-02-22T21:37:05.826667
sensor.shelly_pro_3_em_netzbezug,209,1771792925.822763,2026-02-22T21:42:05.822763
sensor.shelly_pro_3_em_netzbezug,208,1771793230.8405962,2026-02-22T21:47:10.840596
sensor.shelly_pro_3_em_netzbezug,231,1771793530.8221316,2026-02-22T21:52:10.822132
sensor.shelly_pro_3_em_netzbezug,229,1771793835.8227346,2026-02-22T21:57:15.822735
sensor.shelly_pro_3_em_netzbezug,218,1771794135.8355308,2026-02-22T22:02:15.835531
sensor.shelly_pro_3_em_netzbezug,210,1771794440.859279,2026-02-22T22:07:20.859279
sensor.shelly_pro_3_em_netzbezug,216,1771794740.8328552,2026-02-22T22:12:20.832855
sensor.shelly_pro_3_em_netzbezug,214,1771795045.8636377,2026-02-22T22:17:25.863638
sensor.shelly_pro_3_em_netzbezug,210,1771795345.8452518,2026-02-22T22:22:25.845252
sensor.shelly_pro_3_em_netzbezug,228,1771795650.8261495,2026-02-22T22:27:30.826149
sensor.shelly_pro_3_em_netzbezug,206,1771795950.8257399,2026-02-22T22:32:30.825740
sensor.shelly_pro_3_em_netzbezug,228,1771796255.8227875,2026-02-22T22:37:35.822788
sensor.shelly_pro_3_em_netzbezug,207,1771796555.8261027,2026-02-22T22:42:35.826103
sensor.shelly_pro_3_em_netzbezug,181,1771796870.8247368,2026-02-22T22:47:50.824737
sensor.shelly_pro_3_em_netzbezug,195,1771797170.8220098,2026-02-22T22:52:50.822010
sensor.shelly_pro_3_em_netzbezug,184,1771797485.8243058,2026-02-22T22:58:05.824306
sensor.shelly_pro_3_em_netzbezug,206,1771797785.822011,2026-02-22T23:03:05.822011
sensor.shelly_pro_3_em_netzbezug,224,1771798090.868401,2026-02-22T23:08:10.868401
sensor.shelly_pro_3_em_netzbezug,223,1771798390.827429,2026-02-22T23:13:10.827429
sensor.shelly_pro_3_em_netzbezug,204,1771798695.8177602,2026-02-22T23:18:15.817760
sensor.shelly_pro_3_em_netzbezug,201,1771798995.8169463,2026-02-22T23:23:15.816946
sensor.shelly_pro_3_em_netzbezug,205,1771799300.830998,2026-02-22T23:28:20.830998
sensor.shelly_pro_3_em_netzbezug,211,1771799600.852241,2026-02-22T23:33:20.852241
sensor.shelly_pro_3_em_netzbezug,188,1771799905.8249469,2026-02-22T23:38:25.824947
sensor.shelly_pro_3_em_netzbezug,206,1771800205.8150442,2026-02-22T23:43:25.815044
sensor.shelly_pro_3_em_netzbezug,204,1771800510.8333333,2026-02-22T23:48:30.833333
sensor.shelly_pro_3_em_netzbezug,227,1771800810.8166382,2026-02-22T23:53:30.816638
sensor.shelly_pro_3_em_netzbezug,209,1771801115.8227477,2026-02-22T23:58:35.822748
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1771714800.0,2026-02-22T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1771744020.3086667,2026-02-22T08:07:00.308667
sensor.solarbank_3_e2700_pro_ac_hausabgabe,9,1771744320.8298736,2026-02-22T08:12:00.829874
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1771744925.8719213,2026-02-22T08:22:05.871921
sensor.solarbank_3_e2700_pro_ac_hausabgabe,29,1771745241.1863716,2026-02-22T08:27:21.186372
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1771745541.8313987,2026-02-22T08:32:21.831399
sensor.solarbank_3_e2700_pro_ac_hausabgabe,33,1771746146.8225915,2026-02-22T08:42:26.822592
sensor.solarbank_3_e2700_pro_ac_hausabgabe,29,1771746451.3870616,2026-02-22T08:47:31.387062
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1771746751.8416893,2026-02-22T08:52:31.841689
sensor.solarbank_3_e2700_pro_ac_hausabgabe,24,1771747056.2136276,2026-02-22T08:57:36.213628
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1771747356.842215,2026-02-22T09:02:36.842215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,25,1771747661.1731195,2026-02-22T09:07:41.173120
sensor.solarbank_3_e2700_pro_ac_hausabgabe,34,1771747961.8213618,2026-02-22T09:12:41.821362
sensor.solarbank_3_e2700_pro_ac_hausabgabe,50,1771748266.2891955,2026-02-22T09:17:46.289196
sensor.solarbank_3_e2700_pro_ac_hausabgabe,108,1771748566.8197289,2026-02-22T09:22:46.819729
sensor.solarbank_3_e2700_pro_ac_hausabgabe,116,1771748871.3179612,2026-02-22T09:27:51.317961
sensor.solarbank_3_e2700_pro_ac_hausabgabe,103,1771749171.858565,2026-02-22T09:32:51.858565
sensor.solarbank_3_e2700_pro_ac_hausabgabe,123,1771749476.2803338,2026-02-22T09:37:56.280334
sensor.solarbank_3_e2700_pro_ac_hausabgabe,101,1771749776.8267696,2026-02-22T09:42:56.826770
sensor.solarbank_3_e2700_pro_ac_hausabgabe,94,1771750081.1921825,2026-02-22T09:48:01.192183
sensor.solarbank_3_e2700_pro_ac_hausabgabe,104,1771750381.8339527,2026-02-22T09:53:01.833953
sensor.solarbank_3_e2700_pro_ac_hausabgabe,101,1771750686.2004929,2026-02-22T09:58:06.200493
sensor.solarbank_3_e2700_pro_ac_hausabgabe,81,1771750986.8140812,2026-02-22T10:03:06.814081
sensor.solarbank_3_e2700_pro_ac_hausabgabe,101,1771751291.2126067,2026-02-22T10:08:11.212607
sensor.solarbank_3_e2700_pro_ac_hausabgabe,135,1771751591.8808813,2026-02-22T10:13:11.880881
sensor.solarbank_3_e2700_pro_ac_hausabgabe,139,1771751896.1837912,2026-02-22T10:18:16.183791
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1771752196.8545702,2026-02-22T10:23:16.854570
sensor.solarbank_3_e2700_pro_ac_hausabgabe,119,1771752501.163406,2026-02-22T10:28:21.163406
sensor.solarbank_3_e2700_pro_ac_hausabgabe,160,1771752621.8191943,2026-02-22T10:30:21.819194
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1771752681.9156544,2026-02-22T10:31:21.915654
sensor.solarbank_3_e2700_pro_ac_hausabgabe,164,1771752741.822713,2026-02-22T10:32:21.822713
sensor.solarbank_3_e2700_pro_ac_hausabgabe,136,1771752801.8253553,2026-02-22T10:33:21.825355
sensor.solarbank_3_e2700_pro_ac_hausabgabe,125,1771752861.8346586,2026-02-22T10:34:21.834659
sensor.solarbank_3_e2700_pro_ac_hausabgabe,121,1771752921.8340588,2026-02-22T10:35:21.834059
sensor.solarbank_3_e2700_pro_ac_hausabgabe,122,1771753106.3055816,2026-02-22T10:38:26.305582
sensor.solarbank_3_e2700_pro_ac_hausabgabe,110,1771753406.8773248,2026-02-22T10:43:26.877325
sensor.solarbank_3_e2700_pro_ac_hausabgabe,161,1771753711.2034938,2026-02-22T10:48:31.203494
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1771753951.8605719,2026-02-22T10:52:31.860572
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1771754327.2014706,2026-02-22T10:58:47.201471
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1771754567.8762076,2026-02-22T11:02:47.876208
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1771754867.8404324,2026-02-22T11:07:47.840432
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1771755172.8369365,2026-02-22T11:12:52.836936
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1771755472.8899415,2026-02-22T11:17:52.889941
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1771755777.8282864,2026-02-22T11:22:57.828286
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1771756077.8495135,2026-02-22T11:27:57.849514
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1771756382.8343008,2026-02-22T11:33:02.834301
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1771756682.8686805,2026-02-22T11:38:02.868680
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1771756987.890559,2026-02-22T11:43:07.890559
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1771757287.858283,2026-02-22T11:48:07.858283
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1771757592.8388755,2026-02-22T11:53:12.838876
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1771757892.8597775,2026-02-22T11:58:12.859777
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1771758497.8400552,2026-02-22T12:08:17.840055
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1771758802.9157557,2026-02-22T12:13:22.915756
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1771759102.841739,2026-02-22T12:18:22.841739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1771759407.8591135,2026-02-22T12:23:27.859113
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1771760012.878847,2026-02-22T12:33:32.878847
