entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,188,1766810555.4783623,2025-12-27T05:42:35.478362
sensor.shelly_pro_3_em_netzbezug,190,1766810855.4850025,2025-12-27T05:47:35.485003
sensor.shelly_pro_3_em_netzbezug,188,1766811180.5069082,2025-12-27T05:53:00.506908
sensor.shelly_pro_3_em_netzbezug,169,1766811480.488595,2025-12-27T05:58:00.488595
sensor.shelly_pro_3_em_netzbezug,168,1766811747.4789624,2025-12-27T06:02:27.478962
sensor.shelly_pro_3_em_netzbezug,188,1766812047.4906194,2025-12-27T06:07:27.490619
sensor.shelly_pro_3_em_netzbezug,189,1766812373.4888132,2025-12-27T06:12:53.488813
sensor.shelly_pro_3_em_netzbezug,168,1766812673.4781117,2025-12-27T06:17:53.478112
sensor.shelly_pro_3_em_netzbezug,167,1766812999.4895341,2025-12-27T06:23:19.489534
sensor.shelly_pro_3_em_netzbezug,168,1766813299.4802854,2025-12-27T06:28:19.480285
sensor.shelly_pro_3_em_netzbezug,169,1766813625.4720016,2025-12-27T06:33:45.472002
sensor.shelly_pro_3_em_netzbezug,192,1766813865.491321,2025-12-27T06:37:45.491321
sensor.shelly_pro_3_em_netzbezug,193,1766814191.5546868,2025-12-27T06:43:11.554687
sensor.shelly_pro_3_em_netzbezug,189,1766814491.4803994,2025-12-27T06:48:11.480399
sensor.shelly_pro_3_em_netzbezug,188,1766814818.570917,2025-12-27T06:53:38.570917
sensor.shelly_pro_3_em_netzbezug,186,1766815118.4908407,2025-12-27T06:58:38.490841
sensor.shelly_pro_3_em_netzbezug,189,1766815444.583031,2025-12-27T07:04:04.583031
sensor.shelly_pro_3_em_netzbezug,188,1766815684.481775,2025-12-27T07:08:04.481775
sensor.shelly_pro_3_em_netzbezug,170,1766815984.4951253,2025-12-27T07:13:04.495125
sensor.shelly_pro_3_em_netzbezug,171,1766816310.49392,2025-12-27T07:18:30.493920
sensor.shelly_pro_3_em_netzbezug,193,1766816610.485502,2025-12-27T07:23:30.485502
sensor.shelly_pro_3_em_netzbezug,171,1766816876.478431,2025-12-27T07:27:56.478431
sensor.shelly_pro_3_em_netzbezug,170,1766817176.5568469,2025-12-27T07:32:56.556847
sensor.shelly_pro_3_em_netzbezug,169,1766817802.5146804,2025-12-27T07:43:22.514680
sensor.shelly_pro_3_em_netzbezug,200,1766818128.5740108,2025-12-27T07:48:48.574011
sensor.shelly_pro_3_em_netzbezug,198,1766818428.4926033,2025-12-27T07:53:48.492603
sensor.shelly_pro_3_em_netzbezug,197,1766818694.4840019,2025-12-27T07:58:14.484002
sensor.shelly_pro_3_em_netzbezug,194,1766818994.4900134,2025-12-27T08:03:14.490013
sensor.shelly_pro_3_em_netzbezug,193,1766819320.515385,2025-12-27T08:08:40.515385
sensor.shelly_pro_3_em_netzbezug,196,1766819620.4910452,2025-12-27T08:13:40.491045
sensor.shelly_pro_3_em_netzbezug,195,1766819946.5154731,2025-12-27T08:19:06.515473
sensor.shelly_pro_3_em_netzbezug,174,1766820246.4810255,2025-12-27T08:24:06.481025
sensor.shelly_pro_3_em_netzbezug,175,1766820512.494017,2025-12-27T08:28:32.494017
sensor.shelly_pro_3_em_netzbezug,152,1766820812.6425867,2025-12-27T08:33:32.642587
sensor.shelly_pro_3_em_netzbezug,145,1766821139.5332453,2025-12-27T08:38:59.533245
sensor.shelly_pro_3_em_netzbezug,137,1766821440.523932,2025-12-27T08:44:00.523932
sensor.shelly_pro_3_em_netzbezug,116,1766821767.5280378,2025-12-27T08:49:27.528038
sensor.shelly_pro_3_em_netzbezug,100,1766822007.520909,2025-12-27T08:53:27.520909
sensor.shelly_pro_3_em_netzbezug,88,1766822393.5129204,2025-12-27T08:59:53.512920
sensor.shelly_pro_3_em_netzbezug,57,1766822633.5368807,2025-12-27T09:03:53.536881
sensor.shelly_pro_3_em_netzbezug,44,1766822959.5823538,2025-12-27T09:09:19.582354
sensor.shelly_pro_3_em_netzbezug,0,1766823259.5206392,2025-12-27T09:14:19.520639
sensor.shelly_pro_3_em_netzbezug,16,1766823585.5908992,2025-12-27T09:19:45.590899
sensor.shelly_pro_3_em_netzbezug,26,1766823825.5012875,2025-12-27T09:23:45.501287
sensor.shelly_pro_3_em_netzbezug,4,1766824125.5238285,2025-12-27T09:28:45.523829
sensor.shelly_pro_3_em_netzbezug,0,1766824332.5016274,2025-12-27T09:32:12.501627
sensor.shelly_pro_3_em_netzbezug,3,1766829846.591221,2025-12-27T11:04:06.591221
sensor.shelly_pro_3_em_netzbezug,0,1766829906.50106,2025-12-27T11:05:06.501060
sensor.shelly_pro_3_em_netzbezug,unavailable,1766829967.6384778,2025-12-27T11:06:07.638478
sensor.shelly_pro_3_em_netzbezug,0,1766830027.561896,2025-12-27T11:07:07.561896
sensor.shelly_pro_3_em_netzbezug,1,1766843482.493838,2025-12-27T14:51:22.493838
sensor.shelly_pro_3_em_netzbezug,0,1766843542.4947045,2025-12-27T14:52:22.494704
sensor.shelly_pro_3_em_netzbezug,4,1766847118.501957,2025-12-27T15:51:58.501957
sensor.shelly_pro_3_em_netzbezug,0,1766847444.5733984,2025-12-27T15:57:24.573398
sensor.shelly_pro_3_em_netzbezug,1,1766850755.5006638,2025-12-27T16:52:35.500664
sensor.shelly_pro_3_em_netzbezug,0,1766851055.5068185,2025-12-27T16:57:35.506819
sensor.shelly_pro_3_em_netzbezug,2,1766855258.5032642,2025-12-27T18:07:38.503264
sensor.shelly_pro_3_em_netzbezug,0,1766855584.5995684,2025-12-27T18:13:04.599568
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1766790000.0,2025-12-27T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,18,1766820812.6353989,2025-12-27T08:33:32.635399
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1766821139.5271277,2025-12-27T08:38:59.527128
sensor.solarbank_3_e2700_pro_ac_hausabgabe,35,1766821440.5214086,2025-12-27T08:44:00.521409
sensor.solarbank_3_e2700_pro_ac_hausabgabe,54,1766821767.5264072,2025-12-27T08:49:27.526407
sensor.solarbank_3_e2700_pro_ac_hausabgabe,71,1766822007.5138075,2025-12-27T08:53:27.513808
sensor.solarbank_3_e2700_pro_ac_hausabgabe,83,1766822393.5108488,2025-12-27T08:59:53.510849
sensor.solarbank_3_e2700_pro_ac_hausabgabe,114,1766822633.5292697,2025-12-27T09:03:53.529270
sensor.solarbank_3_e2700_pro_ac_hausabgabe,149,1766822959.5807083,2025-12-27T09:09:19.580708
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1766823259.513399,2025-12-27T09:14:19.513399
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1766823585.584533,2025-12-27T09:19:45.584533
sensor.solarbank_3_e2700_pro_ac_hausabgabe,165,1766823825.49403,2025-12-27T09:23:45.494030
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766824125.5220258,2025-12-27T09:28:45.522026
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766824332.499448,2025-12-27T09:32:12.499448
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1766824392.5050924,2025-12-27T09:33:12.505092
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766824452.5067072,2025-12-27T09:34:12.506707
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766824512.5852718,2025-12-27T09:35:12.585272
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1766824572.5202847,2025-12-27T09:36:12.520285
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766824632.5040267,2025-12-27T09:37:12.504027
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1766824752.5460856,2025-12-27T09:39:12.546086
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766825078.5076666,2025-12-27T09:44:38.507667
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766825378.5241005,2025-12-27T09:49:38.524101
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1766825644.5194407,2025-12-27T09:54:04.519441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766825944.5315614,2025-12-27T09:59:04.531561
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1766826270.5016966,2025-12-27T10:04:30.501697
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1766826570.5712798,2025-12-27T10:09:30.571280
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766826896.5476303,2025-12-27T10:14:56.547630
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766827196.53758,2025-12-27T10:19:56.537580
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766827462.5755212,2025-12-27T10:24:22.575521
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1766827522.5044055,2025-12-27T10:25:22.504405
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766827582.510504,2025-12-27T10:26:22.510504
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766827642.4937015,2025-12-27T10:27:22.493701
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1766827762.5366535,2025-12-27T10:29:22.536654
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766828088.5178294,2025-12-27T10:34:48.517829
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1766828654.5246832,2025-12-27T10:44:14.524683
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766828954.5748463,2025-12-27T10:49:14.574846
sensor.solarbank_3_e2700_pro_ac_hausabgabe,166,1766829280.5635815,2025-12-27T10:54:40.563581
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1766829580.504486,2025-12-27T10:59:40.504486
sensor.solarbank_3_e2700_pro_ac_hausabgabe,167,1766829760.5330617,2025-12-27T11:02:40.533062
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1766829846.5848315,2025-12-27T11:04:06.584831
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766829906.4940367,2025-12-27T11:05:06.494037
sensor.solarbank_3_e2700_pro_ac_hausabgabe,unavailable,1766829967.6364288,2025-12-27T11:06:07.636429
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766830027.553822,2025-12-27T11:07:07.553822
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766830087.5138888,2025-12-27T11:08:07.513889
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766830207.5615833,2025-12-27T11:10:07.561583
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1766830387.5228653,2025-12-27T11:13:07.522865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1766830447.512583,2025-12-27T11:14:07.512583
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1766830536.5950422,2025-12-27T11:15:36.595042
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1766830596.527011,2025-12-27T11:16:36.527011
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766830656.5059536,2025-12-27T11:17:36.505954
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766830716.5429137,2025-12-27T11:18:36.542914
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1766830776.5031927,2025-12-27T11:19:36.503193
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766831076.5201986,2025-12-27T11:24:36.520199
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766831403.5089939,2025-12-27T11:30:03.508994
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1766831523.5315418,2025-12-27T11:32:03.531542
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766831583.5275607,2025-12-27T11:33:03.527561
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1766831789.5833325,2025-12-27T11:36:29.583333
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1766831849.5397003,2025-12-27T11:37:29.539700
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1766832029.5070932,2025-12-27T11:40:29.507093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766832415.569647,2025-12-27T11:46:55.569647
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1766832475.5033872,2025-12-27T11:47:55.503387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,167,1766832595.5000238,2025-12-27T11:49:55.500024
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766832655.504024,2025-12-27T11:50:55.504024
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766832895.5113204,2025-12-27T11:54:55.511320
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766832955.5011435,2025-12-27T11:55:55.501143
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766833041.5822158,2025-12-27T11:57:21.582216
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1766833161.4922273,2025-12-27T11:59:21.492227
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1766833521.5007966,2025-12-27T12:05:21.500797
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1766833787.5346534,2025-12-27T12:09:47.534653
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1766834087.5267591,2025-12-27T12:14:47.526759
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766834413.5051372,2025-12-27T12:20:13.505137
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1766834533.493243,2025-12-27T12:22:13.493243
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1766834713.5120919,2025-12-27T12:25:13.512092
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766834773.6419356,2025-12-27T12:26:13.641936
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1766834834.505911,2025-12-27T12:27:14.505911
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766834920.5906153,2025-12-27T12:28:40.590615
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766835606.5392783,2025-12-27T12:40:06.539278
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766835907.5255349,2025-12-27T12:45:07.525535
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766836233.5456388,2025-12-27T12:50:33.545639
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1766836533.511414,2025-12-27T12:55:33.511414
sensor.solarbank_3_e2700_pro_ac_hausabgabe,164,1766836859.5119357,2025-12-27T13:00:59.511936
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1766837159.496726,2025-12-27T13:05:59.496726
sensor.solarbank_3_e2700_pro_ac_hausabgabe,167,1766837219.5606751,2025-12-27T13:06:59.560675
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1766837279.5014176,2025-12-27T13:07:59.501418
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766837425.5924377,2025-12-27T13:10:25.592438
sensor.solarbank_3_e2700_pro_ac_hausabgabe,164,1766837485.5171585,2025-12-27T13:11:25.517159
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1766837725.5206802,2025-12-27T13:15:25.520680
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1766838051.5790038,2025-12-27T13:20:51.579004
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1766838351.5422428,2025-12-27T13:25:51.542243
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1766838677.5954247,2025-12-27T13:31:17.595425
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766838977.5057626,2025-12-27T13:36:17.505763
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766839097.5035,2025-12-27T13:38:17.503500
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1766839157.557132,2025-12-27T13:39:17.557132
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766839543.5559385,2025-12-27T13:45:43.555938
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1766840170.5123522,2025-12-27T13:56:10.512352
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1766840472.501423,2025-12-27T14:01:12.501423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1766840738.5053868,2025-12-27T14:05:38.505387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,167,1766840978.5178185,2025-12-27T14:09:38.517818
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1766841038.539598,2025-12-27T14:10:38.539598
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1766841098.5056076,2025-12-27T14:11:38.505608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766841244.5121298,2025-12-27T14:14:04.512130
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1766841364.5109558,2025-12-27T14:16:04.510956
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1766841664.5111248,2025-12-27T14:21:04.511125
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766841990.5104187,2025-12-27T14:26:30.510419
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766842290.511478,2025-12-27T14:31:30.511478
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1766842350.493948,2025-12-27T14:32:30.493948
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1766842436.5736737,2025-12-27T14:33:56.573674
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766842496.4988585,2025-12-27T14:34:56.498858
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766842556.5058925,2025-12-27T14:35:56.505893
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1766842616.5014172,2025-12-27T14:36:56.501417
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766842676.5070662,2025-12-27T14:37:56.507066
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1766842856.5397015,2025-12-27T14:40:56.539701
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766843182.5440924,2025-12-27T14:46:22.544092
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766843362.502631,2025-12-27T14:49:22.502631
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766843422.5053833,2025-12-27T14:50:22.505383
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1766843542.4876854,2025-12-27T14:52:22.487685
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766843602.4991996,2025-12-27T14:53:22.499200
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766843688.5754337,2025-12-27T14:54:48.575434
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1766843808.4920182,2025-12-27T14:56:48.492018
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1766844374.5066059,2025-12-27T15:06:14.506606
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1766844674.501197,2025-12-27T15:11:14.501197
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1766845000.510435,2025-12-27T15:16:40.510435
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1766845626.5145,2025-12-27T15:27:06.514500
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1766845866.5109499,2025-12-27T15:31:06.510950
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1766846252.4927242,2025-12-27T15:37:32.492724
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1766846492.505541,2025-12-27T15:41:32.505541
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1766847118.4999132,2025-12-27T15:51:58.499913
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1766847444.567297,2025-12-27T15:57:24.567297
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1766847684.496705,2025-12-27T16:01:24.496705
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1766847984.5769506,2025-12-27T16:06:24.576951
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1766848310.504645,2025-12-27T16:11:50.504645
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1766848610.5083077,2025-12-27T16:16:50.508308
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1766848936.517497,2025-12-27T16:22:16.517497
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1766849236.5020318,2025-12-27T16:27:16.502032
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1766849502.4935195,2025-12-27T16:31:42.493520
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1766849802.4964893,2025-12-27T16:36:42.496489
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766850128.5173123,2025-12-27T16:42:08.517312
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1766850428.497688,2025-12-27T16:47:08.497688
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1766850755.494813,2025-12-27T16:52:35.494813
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1766851055.5004265,2025-12-27T16:57:35.500427
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1766851321.4941816,2025-12-27T17:02:01.494182
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1766851621.8336506,2025-12-27T17:07:01.833651
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1766851948.504143,2025-12-27T17:12:28.504143
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1766852248.522341,2025-12-27T17:17:28.522341
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1766852574.5274107,2025-12-27T17:22:54.527411
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1766852634.4947608,2025-12-27T17:23:54.494761
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1766852694.484286,2025-12-27T17:24:54.484286
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766852754.4942186,2025-12-27T17:25:54.494219
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1766852814.494563,2025-12-27T17:26:54.494563
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1766853140.4902995,2025-12-27T17:32:20.490299
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1766853440.483537,2025-12-27T17:37:20.483537
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1766853766.4941926,2025-12-27T17:42:46.494193
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1766854066.529934,2025-12-27T17:47:46.529934
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1766854392.4898026,2025-12-27T17:53:12.489803
sensor.solarbank_3_e2700_pro_ac_hausabgabe,423,1766854632.4930835,2025-12-27T17:57:12.493083
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1766854958.5748777,2025-12-27T18:02:38.574878
