entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,167,1771315765.9115415,2026-02-17T09:09:25.911541
sensor.shelly_pro_3_em_netzbezug,175,1771316070.8940694,2026-02-17T09:14:30.894069
sensor.shelly_pro_3_em_netzbezug,183,1771316373.0013921,2026-02-17T09:19:33.001392
sensor.shelly_pro_3_em_netzbezug,169,1771316688.902253,2026-02-17T09:24:48.902253
sensor.shelly_pro_3_em_netzbezug,160,1771316988.9173605,2026-02-17T09:29:48.917361
sensor.shelly_pro_3_em_netzbezug,147,1771317304.9009838,2026-02-17T09:35:04.900984
sensor.shelly_pro_3_em_netzbezug,106,1771317604.918613,2026-02-17T09:40:04.918613
sensor.shelly_pro_3_em_netzbezug,129,1771317909.8992472,2026-02-17T09:45:09.899247
sensor.shelly_pro_3_em_netzbezug,195,1771318210.5386474,2026-02-17T09:50:10.538647
sensor.shelly_pro_3_em_netzbezug,170,1771318515.9154189,2026-02-17T09:55:15.915419
sensor.shelly_pro_3_em_netzbezug,168,1771318816.0012414,2026-02-17T10:00:16.001241
sensor.shelly_pro_3_em_netzbezug,222,1771319120.9120414,2026-02-17T10:05:20.912041
sensor.shelly_pro_3_em_netzbezug,342,1771319420.9189842,2026-02-17T10:10:20.918984
sensor.shelly_pro_3_em_netzbezug,348,1771319725.8948019,2026-02-17T10:15:25.894802
sensor.shelly_pro_3_em_netzbezug,338,1771320029.1680417,2026-02-17T10:20:29.168042
sensor.shelly_pro_3_em_netzbezug,194,1771320333.9175718,2026-02-17T10:25:33.917572
sensor.shelly_pro_3_em_netzbezug,309,1771320633.9482949,2026-02-17T10:30:33.948295
sensor.shelly_pro_3_em_netzbezug,1825,1771320938.9239445,2026-02-17T10:35:38.923944
sensor.shelly_pro_3_em_netzbezug,227,1771321238.8990173,2026-02-17T10:40:38.899017
sensor.shelly_pro_3_em_netzbezug,198,1771321546.9157915,2026-02-17T10:45:46.915792
sensor.shelly_pro_3_em_netzbezug,139,1771321846.9783037,2026-02-17T10:50:46.978304
sensor.shelly_pro_3_em_netzbezug,116,1771322094.923343,2026-02-17T10:54:54.923343
sensor.shelly_pro_3_em_netzbezug,38,1771322454.986608,2026-02-17T11:00:54.986608
sensor.shelly_pro_3_em_netzbezug,52,1771322699.9647882,2026-02-17T11:04:59.964788
sensor.shelly_pro_3_em_netzbezug,78,1771322999.9214327,2026-02-17T11:09:59.921433
sensor.shelly_pro_3_em_netzbezug,77,1771323304.9894044,2026-02-17T11:15:04.989404
sensor.shelly_pro_3_em_netzbezug,1,1771323606.9498398,2026-02-17T11:20:06.949840
sensor.shelly_pro_3_em_netzbezug,57,1771323914.6496053,2026-02-17T11:25:14.649605
sensor.shelly_pro_3_em_netzbezug,0,1771324214.9708366,2026-02-17T11:30:14.970837
sensor.shelly_pro_3_em_netzbezug,187,1771326345.909476,2026-02-17T12:05:45.909476
sensor.shelly_pro_3_em_netzbezug,180,1771326645.9537058,2026-02-17T12:10:45.953706
sensor.shelly_pro_3_em_netzbezug,160,1771326950.9145374,2026-02-17T12:15:50.914537
sensor.shelly_pro_3_em_netzbezug,67,1771327250.9194796,2026-02-17T12:20:50.919480
sensor.shelly_pro_3_em_netzbezug,87,1771327555.9255745,2026-02-17T12:25:55.925575
sensor.shelly_pro_3_em_netzbezug,100,1771327855.9271529,2026-02-17T12:30:55.927153
sensor.shelly_pro_3_em_netzbezug,73,1771328160.9455583,2026-02-17T12:36:00.945558
sensor.shelly_pro_3_em_netzbezug,100,1771328460.9768121,2026-02-17T12:41:00.976812
sensor.shelly_pro_3_em_netzbezug,58,1771328766.0321333,2026-02-17T12:46:06.032133
sensor.shelly_pro_3_em_netzbezug,79,1771329067.5891705,2026-02-17T12:51:07.589170
sensor.shelly_pro_3_em_netzbezug,2740,1771329373.59247,2026-02-17T12:56:13.592470
sensor.shelly_pro_3_em_netzbezug,2751,1771329673.9615078,2026-02-17T13:01:13.961508
sensor.shelly_pro_3_em_netzbezug,2740,1771329983.0227168,2026-02-17T13:06:23.022717
sensor.shelly_pro_3_em_netzbezug,2800,1771330284.913814,2026-02-17T13:11:24.913814
sensor.shelly_pro_3_em_netzbezug,2845,1771330589.9323251,2026-02-17T13:16:29.932325
sensor.shelly_pro_3_em_netzbezug,235,1771330892.9489088,2026-02-17T13:21:32.948909
sensor.shelly_pro_3_em_netzbezug,195,1771331197.923026,2026-02-17T13:26:37.923026
sensor.shelly_pro_3_em_netzbezug,179,1771331497.908421,2026-02-17T13:31:37.908421
sensor.shelly_pro_3_em_netzbezug,248,1771331802.9497237,2026-02-17T13:36:42.949724
sensor.shelly_pro_3_em_netzbezug,174,1771332102.9096503,2026-02-17T13:41:42.909650
sensor.shelly_pro_3_em_netzbezug,276,1771332410.899897,2026-02-17T13:46:50.899897
sensor.shelly_pro_3_em_netzbezug,229,1771332710.9679704,2026-02-17T13:51:50.967970
sensor.shelly_pro_3_em_netzbezug,283,1771333015.9914424,2026-02-17T13:56:55.991442
sensor.shelly_pro_3_em_netzbezug,247,1771333315.914125,2026-02-17T14:01:55.914125
sensor.shelly_pro_3_em_netzbezug,328,1771333620.9094162,2026-02-17T14:07:00.909416
sensor.shelly_pro_3_em_netzbezug,180,1771333920.9195304,2026-02-17T14:12:00.919530
sensor.shelly_pro_3_em_netzbezug,212,1771334225.9667792,2026-02-17T14:17:05.966779
sensor.shelly_pro_3_em_netzbezug,246,1771334525.904062,2026-02-17T14:22:05.904062
sensor.shelly_pro_3_em_netzbezug,58,1771334830.9110773,2026-02-17T14:27:10.911077
sensor.shelly_pro_3_em_netzbezug,0,1771335130.907624,2026-02-17T14:32:10.907624
sensor.shelly_pro_3_em_netzbezug,457,1771336040.914089,2026-02-17T14:47:20.914089
sensor.shelly_pro_3_em_netzbezug,173,1771336340.948444,2026-02-17T14:52:20.948444
sensor.shelly_pro_3_em_netzbezug,3194,1771336646.91936,2026-02-17T14:57:26.919360
sensor.shelly_pro_3_em_netzbezug,1386,1771336946.9669495,2026-02-17T15:02:26.966949
sensor.shelly_pro_3_em_netzbezug,1448,1771337251.92911,2026-02-17T15:07:31.929110
sensor.shelly_pro_3_em_netzbezug,0,1771337551.982829,2026-02-17T15:12:31.982829
sensor.shelly_pro_3_em_netzbezug,72,1771338461.9280362,2026-02-17T15:27:41.928036
sensor.shelly_pro_3_em_netzbezug,91,1771338761.9695017,2026-02-17T15:32:41.969502
sensor.shelly_pro_3_em_netzbezug,137,1771339066.9093413,2026-02-17T15:37:46.909341
sensor.shelly_pro_3_em_netzbezug,176,1771339366.9224694,2026-02-17T15:42:46.922469
sensor.shelly_pro_3_em_netzbezug,155,1771339671.9078894,2026-02-17T15:47:51.907889
sensor.shelly_pro_3_em_netzbezug,111,1771339911.9907606,2026-02-17T15:51:51.990761
sensor.shelly_pro_3_em_netzbezug,147,1771340276.9384823,2026-02-17T15:57:56.938482
sensor.shelly_pro_3_em_netzbezug,133,1771340516.9292266,2026-02-17T16:01:56.929227
sensor.shelly_pro_3_em_netzbezug,125,1771340881.9303653,2026-02-17T16:08:01.930365
sensor.shelly_pro_3_em_netzbezug,93,1771341122.098489,2026-02-17T16:12:02.098489
sensor.shelly_pro_3_em_netzbezug,252,1771341437.4563046,2026-02-17T16:17:17.456305
sensor.shelly_pro_3_em_netzbezug,285,1771341737.92182,2026-02-17T16:22:17.921820
sensor.shelly_pro_3_em_netzbezug,172,1771342042.351029,2026-02-17T16:27:22.351029
sensor.shelly_pro_3_em_netzbezug,136,1771342342.9155164,2026-02-17T16:32:22.915516
sensor.shelly_pro_3_em_netzbezug,148,1771342647.370643,2026-02-17T16:37:27.370643
sensor.shelly_pro_3_em_netzbezug,134,1771342947.911874,2026-02-17T16:42:27.911874
sensor.shelly_pro_3_em_netzbezug,109,1771343262.5107086,2026-02-17T16:47:42.510709
sensor.shelly_pro_3_em_netzbezug,157,1771343562.90952,2026-02-17T16:52:42.909520
sensor.shelly_pro_3_em_netzbezug,183,1771343867.4495301,2026-02-17T16:57:47.449530
sensor.shelly_pro_3_em_netzbezug,146,1771344167.9650178,2026-02-17T17:02:47.965018
sensor.shelly_pro_3_em_netzbezug,155,1771344474.3905666,2026-02-17T17:07:54.390567
sensor.shelly_pro_3_em_netzbezug,189,1771344774.8966796,2026-02-17T17:12:54.896680
sensor.shelly_pro_3_em_netzbezug,198,1771345079.4411833,2026-02-17T17:17:59.441183
sensor.shelly_pro_3_em_netzbezug,199,1771345379.9485908,2026-02-17T17:22:59.948591
sensor.shelly_pro_3_em_netzbezug,201,1771345684.7481422,2026-02-17T17:28:04.748142
sensor.shelly_pro_3_em_netzbezug,194,1771345984.910661,2026-02-17T17:33:04.910661
sensor.shelly_pro_3_em_netzbezug,213,1771346292.0905182,2026-02-17T17:38:12.090518
sensor.shelly_pro_3_em_netzbezug,225,1771346593.731906,2026-02-17T17:43:13.731906
sensor.shelly_pro_3_em_netzbezug,221,1771346908.439801,2026-02-17T17:48:28.439801
sensor.shelly_pro_3_em_netzbezug,193,1771347208.8812485,2026-02-17T17:53:28.881248
sensor.shelly_pro_3_em_netzbezug,202,1771347524.4206553,2026-02-17T17:58:44.420655
sensor.shelly_pro_3_em_netzbezug,207,1771347764.9109995,2026-02-17T18:02:44.911000
sensor.shelly_pro_3_em_netzbezug,688,1771348129.3944287,2026-02-17T18:08:49.394429
sensor.shelly_pro_3_em_netzbezug,738,1771348369.885451,2026-02-17T18:12:49.885451
sensor.shelly_pro_3_em_netzbezug,735,1771348669.8877604,2026-02-17T18:17:49.887760
sensor.shelly_pro_3_em_netzbezug,731,1771348974.9022698,2026-02-17T18:22:54.902270
sensor.shelly_pro_3_em_netzbezug,3684,1771349274.8931777,2026-02-17T18:27:54.893178
sensor.shelly_pro_3_em_netzbezug,3701,1771349579.9231205,2026-02-17T18:32:59.923120
sensor.shelly_pro_3_em_netzbezug,821,1771349879.9032574,2026-02-17T18:37:59.903257
sensor.shelly_pro_3_em_netzbezug,815,1771350184.9263175,2026-02-17T18:43:04.926317
sensor.shelly_pro_3_em_netzbezug,819,1771350484.9047608,2026-02-17T18:48:04.904761
sensor.shelly_pro_3_em_netzbezug,804,1771350789.8900557,2026-02-17T18:53:09.890056
sensor.shelly_pro_3_em_netzbezug,797,1771351089.9272463,2026-02-17T18:58:09.927246
sensor.shelly_pro_3_em_netzbezug,780,1771351394.8937075,2026-02-17T19:03:14.893708
sensor.shelly_pro_3_em_netzbezug,782,1771351694.9044852,2026-02-17T19:08:14.904485
sensor.shelly_pro_3_em_netzbezug,967,1771351999.8908007,2026-02-17T19:13:19.890801
sensor.shelly_pro_3_em_netzbezug,783,1771352299.9158027,2026-02-17T19:18:19.915803
sensor.shelly_pro_3_em_netzbezug,773,1771352604.905014,2026-02-17T19:23:24.905014
sensor.shelly_pro_3_em_netzbezug,735,1771352904.8886359,2026-02-17T19:28:24.888636
sensor.shelly_pro_3_em_netzbezug,751,1771353209.9151227,2026-02-17T19:33:29.915123
sensor.shelly_pro_3_em_netzbezug,746,1771353509.911134,2026-02-17T19:38:29.911134
sensor.shelly_pro_3_em_netzbezug,718,1771353814.9427302,2026-02-17T19:43:34.942730
sensor.shelly_pro_3_em_netzbezug,728,1771354114.9241543,2026-02-17T19:48:34.924154
sensor.shelly_pro_3_em_netzbezug,733,1771354429.9263208,2026-02-17T19:53:49.926321
sensor.shelly_pro_3_em_netzbezug,705,1771354729.9458299,2026-02-17T19:58:49.945830
sensor.shelly_pro_3_em_netzbezug,694,1771355034.90119,2026-02-17T20:03:54.901190
sensor.shelly_pro_3_em_netzbezug,746,1771355334.9047725,2026-02-17T20:08:54.904773
sensor.shelly_pro_3_em_netzbezug,745,1771355642.9252195,2026-02-17T20:14:02.925220
sensor.shelly_pro_3_em_netzbezug,741,1771355942.9503524,2026-02-17T20:19:02.950352
sensor.shelly_pro_3_em_netzbezug,710,1771356247.9691296,2026-02-17T20:24:07.969130
sensor.shelly_pro_3_em_netzbezug,707,1771356547.9500756,2026-02-17T20:29:07.950076
sensor.shelly_pro_3_em_netzbezug,912,1771356852.8993464,2026-02-17T20:34:12.899346
sensor.shelly_pro_3_em_netzbezug,915,1771357152.9342184,2026-02-17T20:39:12.934218
sensor.shelly_pro_3_em_netzbezug,914,1771357457.931607,2026-02-17T20:44:17.931607
sensor.shelly_pro_3_em_netzbezug,917,1771358062.908584,2026-02-17T20:54:22.908584
sensor.shelly_pro_3_em_netzbezug,903,1771358362.906939,2026-02-17T20:59:22.906939
sensor.shelly_pro_3_em_netzbezug,929,1771358667.8886838,2026-02-17T21:04:27.888684
sensor.shelly_pro_3_em_netzbezug,363,1771358967.8835602,2026-02-17T21:09:27.883560
sensor.shelly_pro_3_em_netzbezug,377,1771359272.898232,2026-02-17T21:14:32.898232
sensor.shelly_pro_3_em_netzbezug,378,1771359572.897425,2026-02-17T21:19:32.897425
sensor.shelly_pro_3_em_netzbezug,536,1771359888.9801574,2026-02-17T21:24:48.980157
sensor.shelly_pro_3_em_netzbezug,394,1771360189.8925846,2026-02-17T21:29:49.892585
sensor.shelly_pro_3_em_netzbezug,391,1771360497.895866,2026-02-17T21:34:57.895866
sensor.shelly_pro_3_em_netzbezug,374,1771360797.9187748,2026-02-17T21:39:57.918775
sensor.shelly_pro_3_em_netzbezug,241,1771361102.9049134,2026-02-17T21:45:02.904913
sensor.shelly_pro_3_em_netzbezug,218,1771361402.912493,2026-02-17T21:50:02.912493
sensor.shelly_pro_3_em_netzbezug,246,1771361711.2106223,2026-02-17T21:55:11.210622
sensor.shelly_pro_3_em_netzbezug,206,1771362012.8894613,2026-02-17T22:00:12.889461
sensor.shelly_pro_3_em_netzbezug,248,1771362260.9306376,2026-02-17T22:04:20.930638
sensor.shelly_pro_3_em_netzbezug,241,1771362620.891051,2026-02-17T22:10:20.891051
sensor.shelly_pro_3_em_netzbezug,250,1771362865.9149292,2026-02-17T22:14:25.914929
sensor.shelly_pro_3_em_netzbezug,222,1771363165.9220247,2026-02-17T22:19:25.922025
sensor.shelly_pro_3_em_netzbezug,221,1771363470.9099061,2026-02-17T22:24:30.909906
sensor.shelly_pro_3_em_netzbezug,224,1771363770.8840325,2026-02-17T22:29:30.884032
sensor.shelly_pro_3_em_netzbezug,199,1771364085.9466598,2026-02-17T22:34:45.946660
sensor.shelly_pro_3_em_netzbezug,198,1771364385.8849688,2026-02-17T22:39:45.884969
sensor.shelly_pro_3_em_netzbezug,219,1771364700.906858,2026-02-17T22:45:00.906858
sensor.shelly_pro_3_em_netzbezug,230,1771365000.8913825,2026-02-17T22:50:00.891382
sensor.shelly_pro_3_em_netzbezug,208,1771365305.8906748,2026-02-17T22:55:05.890675
sensor.shelly_pro_3_em_netzbezug,206,1771365605.8956258,2026-02-17T23:00:05.895626
sensor.shelly_pro_3_em_netzbezug,180,1771365911.213184,2026-02-17T23:05:11.213184
sensor.shelly_pro_3_em_netzbezug,187,1771366210.9938705,2026-02-17T23:10:10.993870
sensor.shelly_pro_3_em_netzbezug,183,1771366515.9028332,2026-02-17T23:15:15.902833
sensor.shelly_pro_3_em_netzbezug,238,1771366815.8773887,2026-02-17T23:20:15.877389
sensor.shelly_pro_3_em_netzbezug,203,1771367120.8845239,2026-02-17T23:25:20.884524
sensor.shelly_pro_3_em_netzbezug,204,1771367420.900865,2026-02-17T23:30:20.900865
sensor.shelly_pro_3_em_netzbezug,206,1771367725.9542809,2026-02-17T23:35:25.954281
sensor.shelly_pro_3_em_netzbezug,209,1771368025.887688,2026-02-17T23:40:25.887688
sensor.shelly_pro_3_em_netzbezug,202,1771368330.8839946,2026-02-17T23:45:30.883995
sensor.shelly_pro_3_em_netzbezug,200,1771368630.8844795,2026-02-17T23:50:30.884480
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1771282800.0,2026-02-17T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,22,1771312734.9322202,2026-02-17T08:18:54.932220
sensor.solarbank_3_e2700_pro_ac_hausabgabe,36,1771313039.9028897,2026-02-17T08:23:59.902890
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1771313339.8919356,2026-02-17T08:28:59.891936
sensor.solarbank_3_e2700_pro_ac_hausabgabe,18,1771313644.9220955,2026-02-17T08:34:04.922096
sensor.solarbank_3_e2700_pro_ac_hausabgabe,30,1771313944.9241476,2026-02-17T08:39:04.924148
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1771314250.02292,2026-02-17T08:44:10.022920
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1771314549.9359684,2026-02-17T08:49:09.935968
sensor.solarbank_3_e2700_pro_ac_hausabgabe,35,1771314854.9253478,2026-02-17T08:54:14.925348
sensor.solarbank_3_e2700_pro_ac_hausabgabe,46,1771315157.9087887,2026-02-17T08:59:17.908789
sensor.solarbank_3_e2700_pro_ac_hausabgabe,36,1771315465.9126916,2026-02-17T09:04:25.912692
sensor.solarbank_3_e2700_pro_ac_hausabgabe,55,1771315765.9053068,2026-02-17T09:09:25.905307
sensor.solarbank_3_e2700_pro_ac_hausabgabe,61,1771316070.8872619,2026-02-17T09:14:30.887262
sensor.solarbank_3_e2700_pro_ac_hausabgabe,53,1771316372.9952369,2026-02-17T09:19:32.995237
sensor.solarbank_3_e2700_pro_ac_hausabgabe,48,1771316688.8960102,2026-02-17T09:24:48.896010
sensor.solarbank_3_e2700_pro_ac_hausabgabe,57,1771316988.9117212,2026-02-17T09:29:48.911721
sensor.solarbank_3_e2700_pro_ac_hausabgabe,73,1771317304.8948078,2026-02-17T09:35:04.894808
sensor.solarbank_3_e2700_pro_ac_hausabgabe,120,1771317604.9116962,2026-02-17T09:40:04.911696
sensor.solarbank_3_e2700_pro_ac_hausabgabe,114,1771317909.8923676,2026-02-17T09:45:09.892368
