entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,198,1770264233.1213138,2026-02-05T05:03:53.121314
sensor.shelly_pro_3_em_netzbezug,175,1770265143.1340616,2026-02-05T05:19:03.134062
sensor.shelly_pro_3_em_netzbezug,177,1770265444.1229734,2026-02-05T05:24:04.122973
sensor.shelly_pro_3_em_netzbezug,198,1770265749.3005552,2026-02-05T05:29:09.300555
sensor.shelly_pro_3_em_netzbezug,194,1770266050.1348367,2026-02-05T05:34:10.134837
sensor.shelly_pro_3_em_netzbezug,176,1770266355.1831224,2026-02-05T05:39:15.183122
sensor.shelly_pro_3_em_netzbezug,175,1770266656.1247118,2026-02-05T05:44:16.124712
sensor.shelly_pro_3_em_netzbezug,176,1770266962.1252353,2026-02-05T05:49:22.125235
sensor.shelly_pro_3_em_netzbezug,174,1770267262.1250727,2026-02-05T05:54:22.125073
sensor.shelly_pro_3_em_netzbezug,198,1770267567.141695,2026-02-05T05:59:27.141695
sensor.shelly_pro_3_em_netzbezug,217,1770267869.1599846,2026-02-05T06:04:29.159985
sensor.shelly_pro_3_em_netzbezug,213,1770268174.1463525,2026-02-05T06:09:34.146353
sensor.shelly_pro_3_em_netzbezug,195,1770268475.1232653,2026-02-05T06:14:35.123265
sensor.shelly_pro_3_em_netzbezug,194,1770269023.1170938,2026-02-05T06:23:43.117094
sensor.shelly_pro_3_em_netzbezug,196,1770269328.168884,2026-02-05T06:28:48.168884
sensor.shelly_pro_3_em_netzbezug,195,1770269629.126751,2026-02-05T06:33:49.126751
sensor.shelly_pro_3_em_netzbezug,214,1770269934.1408696,2026-02-05T06:38:54.140870
sensor.shelly_pro_3_em_netzbezug,196,1770270234.1278484,2026-02-05T06:43:54.127848
sensor.shelly_pro_3_em_netzbezug,216,1770270540.163498,2026-02-05T06:49:00.163498
sensor.shelly_pro_3_em_netzbezug,180,1770270841.1371167,2026-02-05T06:54:01.137117
sensor.shelly_pro_3_em_netzbezug,184,1770271148.259553,2026-02-05T06:59:08.259553
sensor.shelly_pro_3_em_netzbezug,1564,1770271449.127694,2026-02-05T07:04:09.127694
sensor.shelly_pro_3_em_netzbezug,863,1770271755.1699195,2026-02-05T07:09:15.169919
sensor.shelly_pro_3_em_netzbezug,196,1770272056.136531,2026-02-05T07:14:16.136531
sensor.shelly_pro_3_em_netzbezug,389,1770272362.1549263,2026-02-05T07:19:22.154926
sensor.shelly_pro_3_em_netzbezug,231,1770272663.1441045,2026-02-05T07:24:23.144104
sensor.shelly_pro_3_em_netzbezug,214,1770272980.151074,2026-02-05T07:29:40.151074
sensor.shelly_pro_3_em_netzbezug,240,1770273280.1449888,2026-02-05T07:34:40.144989
sensor.shelly_pro_3_em_netzbezug,209,1770273586.1938148,2026-02-05T07:39:46.193815
sensor.shelly_pro_3_em_netzbezug,207,1770273887.1291728,2026-02-05T07:44:47.129173
sensor.shelly_pro_3_em_netzbezug,199,1770274205.1722116,2026-02-05T07:50:05.172212
sensor.shelly_pro_3_em_netzbezug,223,1770274506.1398442,2026-02-05T07:55:06.139844
sensor.shelly_pro_3_em_netzbezug,203,1770274811.3614125,2026-02-05T08:00:11.361413
sensor.shelly_pro_3_em_netzbezug,186,1770275113.1309066,2026-02-05T08:05:13.130907
sensor.shelly_pro_3_em_netzbezug,206,1770275419.1478896,2026-02-05T08:10:19.147890
sensor.shelly_pro_3_em_netzbezug,222,1770275720.1591318,2026-02-05T08:15:20.159132
sensor.shelly_pro_3_em_netzbezug,218,1770276026.212177,2026-02-05T08:20:26.212177
sensor.shelly_pro_3_em_netzbezug,185,1770276327.1508825,2026-02-05T08:25:27.150882
sensor.shelly_pro_3_em_netzbezug,1020,1770276632.2190206,2026-02-05T08:30:32.219021
sensor.shelly_pro_3_em_netzbezug,226,1770276934.1327097,2026-02-05T08:35:34.132710
sensor.shelly_pro_3_em_netzbezug,217,1770277239.1477113,2026-02-05T08:40:39.147711
sensor.shelly_pro_3_em_netzbezug,1267,1770277479.1367016,2026-02-05T08:44:39.136702
sensor.shelly_pro_3_em_netzbezug,206,1770277844.158461,2026-02-05T08:50:44.158461
sensor.shelly_pro_3_em_netzbezug,220,1770278084.1397364,2026-02-05T08:54:44.139736
sensor.shelly_pro_3_em_netzbezug,276,1770278449.2063348,2026-02-05T09:00:49.206335
sensor.shelly_pro_3_em_netzbezug,282,1770278995.6106074,2026-02-05T09:09:55.610607
sensor.shelly_pro_3_em_netzbezug,261,1770279297.1344445,2026-02-05T09:14:57.134444
sensor.shelly_pro_3_em_netzbezug,238,1770279604.6062765,2026-02-05T09:20:04.606277
sensor.shelly_pro_3_em_netzbezug,255,1770279906.1404972,2026-02-05T09:25:06.140497
sensor.shelly_pro_3_em_netzbezug,228,1770280212.7901285,2026-02-05T09:30:12.790128
sensor.shelly_pro_3_em_netzbezug,229,1770280819.5872855,2026-02-05T09:40:19.587286
sensor.shelly_pro_3_em_netzbezug,168,1770281122.1776254,2026-02-05T09:45:22.177625
sensor.shelly_pro_3_em_netzbezug,158,1770281439.4324074,2026-02-05T09:50:39.432407
sensor.shelly_pro_3_em_netzbezug,170,1770281742.1505089,2026-02-05T09:55:42.150509
sensor.shelly_pro_3_em_netzbezug,161,1770281862.1670964,2026-02-05T09:57:42.167096
sensor.shelly_pro_3_em_netzbezug,157,1770281922.1855664,2026-02-05T09:58:42.185566
sensor.shelly_pro_3_em_netzbezug,153,1770281983.1407814,2026-02-05T09:59:43.140781
sensor.shelly_pro_3_em_netzbezug,152,1770282047.6272595,2026-02-05T10:00:47.627259
sensor.shelly_pro_3_em_netzbezug,159,1770282108.1378338,2026-02-05T10:01:48.137834
sensor.shelly_pro_3_em_netzbezug,161,1770282168.153372,2026-02-05T10:02:48.153372
sensor.shelly_pro_3_em_netzbezug,153,1770282349.1590784,2026-02-05T10:05:49.159078
sensor.shelly_pro_3_em_netzbezug,173,1770282654.6833167,2026-02-05T10:10:54.683317
sensor.shelly_pro_3_em_netzbezug,156,1770282956.1658132,2026-02-05T10:15:56.165813
sensor.shelly_pro_3_em_netzbezug,177,1770283261.5430348,2026-02-05T10:21:01.543035
sensor.shelly_pro_3_em_netzbezug,169,1770283563.2487457,2026-02-05T10:26:03.248746
sensor.shelly_pro_3_em_netzbezug,160,1770283880.4002535,2026-02-05T10:31:20.400254
sensor.shelly_pro_3_em_netzbezug,152,1770284123.1703897,2026-02-05T10:35:23.170390
sensor.shelly_pro_3_em_netzbezug,136,1770284731.1795082,2026-02-05T10:45:31.179508
sensor.shelly_pro_3_em_netzbezug,124,1770285034.144085,2026-02-05T10:50:34.144085
sensor.shelly_pro_3_em_netzbezug,162,1770285340.1607857,2026-02-05T10:55:40.160786
sensor.shelly_pro_3_em_netzbezug,127,1770285640.1405404,2026-02-05T11:00:40.140540
sensor.shelly_pro_3_em_netzbezug,107,1770285945.1467967,2026-02-05T11:05:45.146797
sensor.shelly_pro_3_em_netzbezug,116,1770286246.1424685,2026-02-05T11:10:46.142468
sensor.shelly_pro_3_em_netzbezug,126,1770286553.1680408,2026-02-05T11:15:53.168041
sensor.shelly_pro_3_em_netzbezug,145,1770286855.142441,2026-02-05T11:20:55.142441
sensor.shelly_pro_3_em_netzbezug,138,1770287161.2047834,2026-02-05T11:26:01.204783
sensor.shelly_pro_3_em_netzbezug,unavailable,1770287223.0274608,2026-02-05T11:27:03.027461
sensor.shelly_pro_3_em_netzbezug,138,1770287283.2184079,2026-02-05T11:28:03.218408
sensor.shelly_pro_3_em_netzbezug,139,1770287464.1640828,2026-02-05T11:31:04.164083
sensor.shelly_pro_3_em_netzbezug,1204,1770287769.159919,2026-02-05T11:36:09.159919
sensor.shelly_pro_3_em_netzbezug,1860,1770288070.2079916,2026-02-05T11:41:10.207992
sensor.shelly_pro_3_em_netzbezug,2802,1770288377.1583045,2026-02-05T11:46:17.158304
sensor.shelly_pro_3_em_netzbezug,841,1770288678.1516216,2026-02-05T11:51:18.151622
sensor.shelly_pro_3_em_netzbezug,175,1770288983.161907,2026-02-05T11:56:23.161907
sensor.shelly_pro_3_em_netzbezug,281,1770289284.1447191,2026-02-05T12:01:24.144719
sensor.shelly_pro_3_em_netzbezug,135,1770289591.1933026,2026-02-05T12:06:31.193303
sensor.shelly_pro_3_em_netzbezug,122,1770289894.1551352,2026-02-05T12:11:34.155135
sensor.shelly_pro_3_em_netzbezug,97,1770290200.1473575,2026-02-05T12:16:40.147357
sensor.shelly_pro_3_em_netzbezug,124,1770290500.1585581,2026-02-05T12:21:40.158558
sensor.shelly_pro_3_em_netzbezug,138,1770290806.1591482,2026-02-05T12:26:46.159148
sensor.shelly_pro_3_em_netzbezug,162,1770291107.1905234,2026-02-05T12:31:47.190523
sensor.shelly_pro_3_em_netzbezug,153,1770291415.1709266,2026-02-05T12:36:55.170927
sensor.shelly_pro_3_em_netzbezug,149,1770291715.1413283,2026-02-05T12:41:55.141328
sensor.shelly_pro_3_em_netzbezug,127,1770292020.1516905,2026-02-05T12:47:00.151690
sensor.shelly_pro_3_em_netzbezug,124,1770292321.1466625,2026-02-05T12:52:01.146662
sensor.shelly_pro_3_em_netzbezug,100,1770292626.1487048,2026-02-05T12:57:06.148705
sensor.shelly_pro_3_em_netzbezug,98,1770292926.158073,2026-02-05T13:02:06.158073
sensor.shelly_pro_3_em_netzbezug,114,1770293232.1623886,2026-02-05T13:07:12.162389
sensor.shelly_pro_3_em_netzbezug,136,1770293533.1594017,2026-02-05T13:12:13.159402
sensor.shelly_pro_3_em_netzbezug,111,1770293839.1695466,2026-02-05T13:17:19.169547
sensor.shelly_pro_3_em_netzbezug,87,1770294139.2568989,2026-02-05T13:22:19.256899
sensor.shelly_pro_3_em_netzbezug,88,1770294445.1691983,2026-02-05T13:27:25.169198
sensor.shelly_pro_3_em_netzbezug,108,1770294746.1507657,2026-02-05T13:32:26.150766
sensor.shelly_pro_3_em_netzbezug,98,1770295002.2173986,2026-02-05T13:36:42.217399
sensor.shelly_pro_3_em_netzbezug,86,1770295303.1515787,2026-02-05T13:41:43.151579
sensor.shelly_pro_3_em_netzbezug,83,1770295610.160756,2026-02-05T13:46:50.160756
sensor.shelly_pro_3_em_netzbezug,85,1770295911.1463718,2026-02-05T13:51:51.146372
sensor.shelly_pro_3_em_netzbezug,91,1770296217.1924853,2026-02-05T13:56:57.192485
sensor.shelly_pro_3_em_netzbezug,108,1770296519.1456795,2026-02-05T14:01:59.145679
sensor.shelly_pro_3_em_netzbezug,124,1770296826.1576762,2026-02-05T14:07:06.157676
sensor.shelly_pro_3_em_netzbezug,120,1770297127.1475601,2026-02-05T14:12:07.147560
sensor.shelly_pro_3_em_netzbezug,105,1770297433.1583982,2026-02-05T14:17:13.158398
sensor.shelly_pro_3_em_netzbezug,111,1770297734.2076216,2026-02-05T14:22:14.207622
sensor.shelly_pro_3_em_netzbezug,110,1770298042.1585279,2026-02-05T14:27:22.158528
sensor.shelly_pro_3_em_netzbezug,134,1770298342.2099671,2026-02-05T14:32:22.209967
sensor.shelly_pro_3_em_netzbezug,99,1770298649.1906116,2026-02-05T14:37:29.190612
sensor.shelly_pro_3_em_netzbezug,111,1770298951.1471875,2026-02-05T14:42:31.147187
sensor.shelly_pro_3_em_netzbezug,98,1770299257.1584466,2026-02-05T14:47:37.158447
sensor.shelly_pro_3_em_netzbezug,95,1770299559.247333,2026-02-05T14:52:39.247333
sensor.shelly_pro_3_em_netzbezug,1495,1770299865.1473796,2026-02-05T14:57:45.147380
sensor.shelly_pro_3_em_netzbezug,1500,1770300166.1604342,2026-02-05T15:02:46.160434
sensor.shelly_pro_3_em_netzbezug,1115,1770300471.1654184,2026-02-05T15:07:51.165418
sensor.shelly_pro_3_em_netzbezug,147,1770300773.2106898,2026-02-05T15:12:53.210690
sensor.shelly_pro_3_em_netzbezug,126,1770301079.1508296,2026-02-05T15:17:59.150830
sensor.shelly_pro_3_em_netzbezug,138,1770301380.157473,2026-02-05T15:23:00.157473
sensor.shelly_pro_3_em_netzbezug,134,1770301686.141218,2026-02-05T15:28:06.141218
sensor.shelly_pro_3_em_netzbezug,143,1770301987.208923,2026-02-05T15:33:07.208923
sensor.shelly_pro_3_em_netzbezug,168,1770302108.1397781,2026-02-05T15:35:08.139778
sensor.shelly_pro_3_em_netzbezug,171,1770302172.5408132,2026-02-05T15:36:12.540813
sensor.shelly_pro_3_em_netzbezug,177,1770302233.1489723,2026-02-05T15:37:13.148972
sensor.shelly_pro_3_em_netzbezug,178,1770302293.1472583,2026-02-05T15:38:13.147258
sensor.shelly_pro_3_em_netzbezug,176,1770302414.2200687,2026-02-05T15:40:14.220069
sensor.shelly_pro_3_em_netzbezug,170,1770302595.1542816,2026-02-05T15:43:15.154282
sensor.shelly_pro_3_em_netzbezug,152,1770302900.1705728,2026-02-05T15:48:20.170573
sensor.shelly_pro_3_em_netzbezug,146,1770303202.1385748,2026-02-05T15:53:22.138575
sensor.shelly_pro_3_em_netzbezug,163,1770303507.1404152,2026-02-05T15:58:27.140415
sensor.shelly_pro_3_em_netzbezug,159,1770304055.220276,2026-02-05T16:07:35.220276
sensor.shelly_pro_3_em_netzbezug,161,1770304416.2084322,2026-02-05T16:13:36.208432
sensor.shelly_pro_3_em_netzbezug,169,1770304662.1495416,2026-02-05T16:17:42.149542
sensor.shelly_pro_3_em_netzbezug,155,1770304962.1731963,2026-02-05T16:22:42.173196
sensor.shelly_pro_3_em_netzbezug,276,1770305268.1489596,2026-02-05T16:27:48.148960
sensor.shelly_pro_3_em_netzbezug,192,1770305568.1624265,2026-02-05T16:32:48.162426
sensor.shelly_pro_3_em_netzbezug,207,1770305886.2121913,2026-02-05T16:38:06.212191
sensor.shelly_pro_3_em_netzbezug,213,1770306188.1654315,2026-02-05T16:43:08.165431
sensor.shelly_pro_3_em_netzbezug,215,1770306508.1387784,2026-02-05T16:48:28.138778
sensor.shelly_pro_3_em_netzbezug,196,1770306810.1441271,2026-02-05T16:53:30.144127
sensor.shelly_pro_3_em_netzbezug,199,1770307119.1917174,2026-02-05T16:58:39.191717
sensor.shelly_pro_3_em_netzbezug,202,1770307423.1598973,2026-02-05T17:03:43.159897
sensor.shelly_pro_3_em_netzbezug,201,1770307743.1768012,2026-02-05T17:09:03.176801
sensor.shelly_pro_3_em_netzbezug,221,1770307984.2227266,2026-02-05T17:13:04.222727
sensor.shelly_pro_3_em_netzbezug,194,1770308290.5707366,2026-02-05T17:18:10.570737
sensor.shelly_pro_3_em_netzbezug,174,1770308593.1388717,2026-02-05T17:23:13.138872
sensor.shelly_pro_3_em_netzbezug,194,1770308898.5971103,2026-02-05T17:28:18.597110
sensor.shelly_pro_3_em_netzbezug,205,1770309200.134661,2026-02-05T17:33:20.134661
sensor.shelly_pro_3_em_netzbezug,333,1770309504.564716,2026-02-05T17:38:24.564716
sensor.shelly_pro_3_em_netzbezug,382,1770309805.1314547,2026-02-05T17:43:25.131455
sensor.shelly_pro_3_em_netzbezug,321,1770310109.5776863,2026-02-05T17:48:29.577686
sensor.shelly_pro_3_em_netzbezug,320,1770310411.1384528,2026-02-05T17:53:31.138453
sensor.shelly_pro_3_em_netzbezug,299,1770310716.5757349,2026-02-05T17:58:36.575735
sensor.shelly_pro_3_em_netzbezug,301,1770311017.135478,2026-02-05T18:03:37.135478
sensor.shelly_pro_3_em_netzbezug,319,1770311324.6770499,2026-02-05T18:08:44.677050
sensor.shelly_pro_3_em_netzbezug,622,1770311625.1282377,2026-02-05T18:13:45.128238
sensor.shelly_pro_3_em_netzbezug,398,1770311930.556946,2026-02-05T18:18:50.556946
sensor.shelly_pro_3_em_netzbezug,318,1770312233.1360316,2026-02-05T18:23:53.136032
sensor.shelly_pro_3_em_netzbezug,292,1770312539.552811,2026-02-05T18:28:59.552811
sensor.shelly_pro_3_em_netzbezug,2106,1770312841.1386602,2026-02-05T18:34:01.138660
sensor.shelly_pro_3_em_netzbezug,2104,1770313147.5258646,2026-02-05T18:39:07.525865
sensor.shelly_pro_3_em_netzbezug,322,1770313448.1360164,2026-02-05T18:44:08.136016
sensor.shelly_pro_3_em_netzbezug,315,1770313754.5952654,2026-02-05T18:49:14.595265
sensor.shelly_pro_3_em_netzbezug,337,1770314056.140184,2026-02-05T18:54:16.140184
sensor.shelly_pro_3_em_netzbezug,266,1770314360.6072772,2026-02-05T18:59:20.607277
sensor.shelly_pro_3_em_netzbezug,263,1770314663.182627,2026-02-05T19:04:23.182627
sensor.shelly_pro_3_em_netzbezug,272,1770314969.598857,2026-02-05T19:09:29.598857
sensor.shelly_pro_3_em_netzbezug,312,1770315271.1342835,2026-02-05T19:14:31.134284
sensor.shelly_pro_3_em_netzbezug,310,1770315576.5164843,2026-02-05T19:19:36.516484
sensor.shelly_pro_3_em_netzbezug,320,1770315877.1361134,2026-02-05T19:24:37.136113
sensor.shelly_pro_3_em_netzbezug,287,1770316181.6180575,2026-02-05T19:29:41.618057
sensor.shelly_pro_3_em_netzbezug,275,1770316482.1419437,2026-02-05T19:34:42.141944
sensor.shelly_pro_3_em_netzbezug,299,1770316787.5766299,2026-02-05T19:39:47.576630
sensor.shelly_pro_3_em_netzbezug,2120,1770317088.162901,2026-02-05T19:44:48.162901
sensor.shelly_pro_3_em_netzbezug,411,1770317392.6082456,2026-02-05T19:49:52.608246
sensor.shelly_pro_3_em_netzbezug,430,1770317693.130608,2026-02-05T19:54:53.130608
sensor.shelly_pro_3_em_netzbezug,441,1770317998.616358,2026-02-05T19:59:58.616358
sensor.shelly_pro_3_em_netzbezug,388,1770318300.1642363,2026-02-05T20:05:00.164236
sensor.shelly_pro_3_em_netzbezug,387,1770318604.9589689,2026-02-05T20:10:04.958969
sensor.shelly_pro_3_em_netzbezug,361,1770318907.2503314,2026-02-05T20:15:07.250331
sensor.shelly_pro_3_em_netzbezug,441,1770319212.625956,2026-02-05T20:20:12.625956
sensor.shelly_pro_3_em_netzbezug,384,1770319513.1333249,2026-02-05T20:25:13.133325
sensor.shelly_pro_3_em_netzbezug,396,1770319818.575212,2026-02-05T20:30:18.575212
sensor.shelly_pro_3_em_netzbezug,398,1770320119.157242,2026-02-05T20:35:19.157242
sensor.shelly_pro_3_em_netzbezug,371,1770320423.461176,2026-02-05T20:40:23.461176
sensor.shelly_pro_3_em_netzbezug,403,1770320725.1410646,2026-02-05T20:45:25.141065
sensor.shelly_pro_3_em_netzbezug,390,1770321030.596853,2026-02-05T20:50:30.596853
sensor.shelly_pro_3_em_netzbezug,403,1770321271.1303325,2026-02-05T20:54:31.130332
sensor.shelly_pro_3_em_netzbezug,413,1770321571.1283412,2026-02-05T20:59:31.128341
sensor.shelly_pro_3_em_netzbezug,415,1770321876.1481297,2026-02-05T21:04:36.148130
sensor.shelly_pro_3_em_netzbezug,395,1770322481.1351032,2026-02-05T21:14:41.135103
sensor.shelly_pro_3_em_netzbezug,376,1770322783.138141,2026-02-05T21:19:43.138141
sensor.shelly_pro_3_em_netzbezug,369,1770323388.2452874,2026-02-05T21:29:48.245287
sensor.shelly_pro_3_em_netzbezug,417,1770323694.1325765,2026-02-05T21:34:54.132576
sensor.shelly_pro_3_em_netzbezug,410,1770324301.1618414,2026-02-05T21:45:01.161841
sensor.shelly_pro_3_em_netzbezug,225,1770324602.1468177,2026-02-05T21:50:02.146818
sensor.shelly_pro_3_em_netzbezug,294,1770324908.1315005,2026-02-05T21:55:08.131500
sensor.shelly_pro_3_em_netzbezug,276,1770325208.139331,2026-02-05T22:00:08.139331
sensor.shelly_pro_3_em_netzbezug,266,1770325513.145322,2026-02-05T22:05:13.145322
sensor.shelly_pro_3_em_netzbezug,241,1770325814.565139,2026-02-05T22:10:14.565139
sensor.shelly_pro_3_em_netzbezug,229,1770326121.1641963,2026-02-05T22:15:21.164196
sensor.shelly_pro_3_em_netzbezug,188,1770326421.1348886,2026-02-05T22:20:21.134889
sensor.shelly_pro_3_em_netzbezug,190,1770326726.1297665,2026-02-05T22:25:26.129766
sensor.shelly_pro_3_em_netzbezug,188,1770327026.1489666,2026-02-05T22:30:26.148967
sensor.shelly_pro_3_em_netzbezug,213,1770327331.186029,2026-02-05T22:35:31.186029
sensor.shelly_pro_3_em_netzbezug,212,1770327632.1429598,2026-02-05T22:40:32.142960
sensor.shelly_pro_3_em_netzbezug,233,1770327948.1365738,2026-02-05T22:45:48.136574
sensor.shelly_pro_3_em_netzbezug,227,1770328248.1395018,2026-02-05T22:50:48.139502
sensor.shelly_pro_3_em_netzbezug,210,1770328854.1495855,2026-02-05T23:00:54.149585
sensor.shelly_pro_3_em_netzbezug,189,1770329160.1350098,2026-02-05T23:06:00.135010
sensor.shelly_pro_3_em_netzbezug,190,1770329461.1353734,2026-02-05T23:11:01.135373
sensor.shelly_pro_3_em_netzbezug,204,1770330068.1277184,2026-02-05T23:21:08.127718
sensor.shelly_pro_3_em_netzbezug,199,1770330373.1462944,2026-02-05T23:26:13.146294
sensor.shelly_pro_3_em_netzbezug,220,1770330673.1433272,2026-02-05T23:31:13.143327
sensor.shelly_pro_3_em_netzbezug,202,1770330978.2565072,2026-02-05T23:36:18.256507
sensor.shelly_pro_3_em_netzbezug,204,1770331282.1218567,2026-02-05T23:41:22.121857
sensor.shelly_pro_3_em_netzbezug,207,1770331587.1300595,2026-02-05T23:46:27.130059
sensor.shelly_pro_3_em_netzbezug,201,1770331888.1442192,2026-02-05T23:51:28.144219
sensor.shelly_pro_3_em_netzbezug,246,1770332195.1260307,2026-02-05T23:56:35.126031
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1770246000.0,2026-02-05T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1770278995.603648,2026-02-05T09:09:55.603648
sensor.solarbank_3_e2700_pro_ac_hausabgabe,8,1770279297.1325336,2026-02-05T09:14:57.132534
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1770279604.6010365,2026-02-05T09:20:04.601037
sensor.solarbank_3_e2700_pro_ac_hausabgabe,16,1770279906.1384919,2026-02-05T09:25:06.138492
sensor.solarbank_3_e2700_pro_ac_hausabgabe,20,1770280212.7843273,2026-02-05T09:30:12.784327
sensor.solarbank_3_e2700_pro_ac_hausabgabe,21,1770280514.1397717,2026-02-05T09:35:14.139772
sensor.solarbank_3_e2700_pro_ac_hausabgabe,24,1770280819.5810614,2026-02-05T09:40:19.581061
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1770281122.1715884,2026-02-05T09:45:22.171588
sensor.solarbank_3_e2700_pro_ac_hausabgabe,35,1770281439.426358,2026-02-05T09:50:39.426358
