entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,404,1773776503.346559,2026-03-17T20:41:43.346559
sensor.shelly_pro_3_em_netzbezug,381,1773776803.909863,2026-03-17T20:46:43.909863
sensor.shelly_pro_3_em_netzbezug,579,1773777108.2387779,2026-03-17T20:51:48.238778
sensor.shelly_pro_3_em_netzbezug,673,1773777348.9073472,2026-03-17T20:55:48.907347
sensor.shelly_pro_3_em_netzbezug,491,1773777713.5224116,2026-03-17T21:01:53.522412
sensor.shelly_pro_3_em_netzbezug,538,1773777953.8743074,2026-03-17T21:05:53.874307
sensor.shelly_pro_3_em_netzbezug,518,1773778318.2570233,2026-03-17T21:11:58.257023
sensor.shelly_pro_3_em_netzbezug,495,1773778558.8574896,2026-03-17T21:15:58.857490
sensor.shelly_pro_3_em_netzbezug,518,1773778858.870982,2026-03-17T21:20:58.870982
sensor.shelly_pro_3_em_netzbezug,570,1773779163.8565454,2026-03-17T21:26:03.856545
sensor.shelly_pro_3_em_netzbezug,548,1773779463.8574839,2026-03-17T21:31:03.857484
sensor.shelly_pro_3_em_netzbezug,524,1773779768.8703437,2026-03-17T21:36:08.870344
sensor.shelly_pro_3_em_netzbezug,560,1773780068.8620455,2026-03-17T21:41:08.862046
sensor.shelly_pro_3_em_netzbezug,557,1773780383.8698337,2026-03-17T21:46:23.869834
sensor.shelly_pro_3_em_netzbezug,409,1773780683.9029481,2026-03-17T21:51:23.902948
sensor.shelly_pro_3_em_netzbezug,394,1773780988.868655,2026-03-17T21:56:28.868655
sensor.shelly_pro_3_em_netzbezug,369,1773781288.8728652,2026-03-17T22:01:28.872865
sensor.shelly_pro_3_em_netzbezug,234,1773781593.9216254,2026-03-17T22:06:33.921625
sensor.shelly_pro_3_em_netzbezug,250,1773781773.8460836,2026-03-17T22:09:33.846084
sensor.shelly_pro_3_em_netzbezug,255,1773781833.8401623,2026-03-17T22:10:33.840162
sensor.shelly_pro_3_em_netzbezug,251,1773781893.8398614,2026-03-17T22:11:33.839861
sensor.shelly_pro_3_em_netzbezug,250,1773782018.8414397,2026-03-17T22:13:38.841440
sensor.shelly_pro_3_em_netzbezug,252,1773782078.8535657,2026-03-17T22:14:38.853566
sensor.shelly_pro_3_em_netzbezug,326,1773782198.8636549,2026-03-17T22:16:38.863655
sensor.shelly_pro_3_em_netzbezug,231,1773782498.8440683,2026-03-17T22:21:38.844068
sensor.shelly_pro_3_em_netzbezug,211,1773782804.136389,2026-03-17T22:26:44.136389
sensor.shelly_pro_3_em_netzbezug,227,1773783104.839798,2026-03-17T22:31:44.839798
sensor.shelly_pro_3_em_netzbezug,228,1773783409.8534968,2026-03-17T22:36:49.853497
sensor.shelly_pro_3_em_netzbezug,226,1773783709.8461254,2026-03-17T22:41:49.846125
sensor.shelly_pro_3_em_netzbezug,188,1773784014.872038,2026-03-17T22:46:54.872038
sensor.shelly_pro_3_em_netzbezug,190,1773784439.860867,2026-03-17T22:53:59.860867
sensor.shelly_pro_3_em_netzbezug,189,1773784499.8382769,2026-03-17T22:54:59.838277
sensor.shelly_pro_3_em_netzbezug,192,1773784559.8564153,2026-03-17T22:55:59.856415
sensor.shelly_pro_3_em_netzbezug,188,1773784619.8415751,2026-03-17T22:56:59.841575
sensor.shelly_pro_3_em_netzbezug,223,1773784679.912618,2026-03-17T22:57:59.912618
sensor.shelly_pro_3_em_netzbezug,211,1773784739.8683057,2026-03-17T22:58:59.868306
sensor.shelly_pro_3_em_netzbezug,230,1773785524.838811,2026-03-17T23:12:04.838811
sensor.shelly_pro_3_em_netzbezug,226,1773785829.89204,2026-03-17T23:17:09.892040
sensor.shelly_pro_3_em_netzbezug,225,1773786129.8322887,2026-03-17T23:22:09.832289
sensor.shelly_pro_3_em_netzbezug,209,1773786434.8625996,2026-03-17T23:27:14.862600
sensor.shelly_pro_3_em_netzbezug,189,1773786734.854328,2026-03-17T23:32:14.854328
sensor.shelly_pro_3_em_netzbezug,187,1773787039.8883529,2026-03-17T23:37:19.888353
sensor.shelly_pro_3_em_netzbezug,185,1773787339.8772008,2026-03-17T23:42:19.877201
sensor.shelly_pro_3_em_netzbezug,184,1773787644.8586307,2026-03-17T23:47:24.858631
sensor.shelly_pro_3_em_netzbezug,210,1773787944.844224,2026-03-17T23:52:24.844224
sensor.shelly_pro_3_em_netzbezug,203,1773788249.8547158,2026-03-17T23:57:29.854716
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1773702000.0,2026-03-17T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,13,1773726956.8801434,2026-03-17T06:55:56.880143
sensor.solarbank_3_e2700_pro_ac_hausabgabe,21,1773727256.860489,2026-03-17T07:00:56.860489
sensor.solarbank_3_e2700_pro_ac_hausabgabe,29,1773727561.8457468,2026-03-17T07:06:01.845747
sensor.solarbank_3_e2700_pro_ac_hausabgabe,35,1773727861.8448298,2026-03-17T07:11:01.844830
sensor.solarbank_3_e2700_pro_ac_hausabgabe,39,1773728166.9064958,2026-03-17T07:16:06.906496
sensor.solarbank_3_e2700_pro_ac_hausabgabe,51,1773728406.8660016,2026-03-17T07:20:06.866002
sensor.solarbank_3_e2700_pro_ac_hausabgabe,53,1773728466.8676367,2026-03-17T07:21:06.867637
sensor.solarbank_3_e2700_pro_ac_hausabgabe,56,1773728526.849937,2026-03-17T07:22:06.849937
sensor.solarbank_3_e2700_pro_ac_hausabgabe,59,1773728602.444617,2026-03-17T07:23:22.444617
sensor.solarbank_3_e2700_pro_ac_hausabgabe,65,1773728662.8654203,2026-03-17T07:24:22.865420
sensor.solarbank_3_e2700_pro_ac_hausabgabe,67,1773728722.8655815,2026-03-17T07:25:22.865582
sensor.solarbank_3_e2700_pro_ac_hausabgabe,70,1773728782.9357252,2026-03-17T07:26:22.935725
sensor.solarbank_3_e2700_pro_ac_hausabgabe,81,1773729082.8683343,2026-03-17T07:31:22.868334
sensor.solarbank_3_e2700_pro_ac_hausabgabe,89,1773729387.8694549,2026-03-17T07:36:27.869455
sensor.solarbank_3_e2700_pro_ac_hausabgabe,99,1773729687.9444091,2026-03-17T07:41:27.944409
sensor.solarbank_3_e2700_pro_ac_hausabgabe,103,1773729992.8579607,2026-03-17T07:46:32.857961
sensor.solarbank_3_e2700_pro_ac_hausabgabe,102,1773730292.854366,2026-03-17T07:51:32.854366
sensor.solarbank_3_e2700_pro_ac_hausabgabe,91,1773730597.930441,2026-03-17T07:56:37.930441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,85,1773730897.8656077,2026-03-17T08:01:37.865608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,89,1773731142.9060009,2026-03-17T08:05:42.906001
sensor.solarbank_3_e2700_pro_ac_hausabgabe,94,1773731502.868305,2026-03-17T08:11:42.868305
sensor.solarbank_3_e2700_pro_ac_hausabgabe,92,1773731747.8589852,2026-03-17T08:15:47.858985
sensor.solarbank_3_e2700_pro_ac_hausabgabe,100,1773732107.877614,2026-03-17T08:21:47.877614
sensor.solarbank_3_e2700_pro_ac_hausabgabe,115,1773732303.9081385,2026-03-17T08:25:03.908139
sensor.solarbank_3_e2700_pro_ac_hausabgabe,117,1773732363.9279904,2026-03-17T08:26:03.927990
sensor.solarbank_3_e2700_pro_ac_hausabgabe,121,1773732423.856721,2026-03-17T08:27:03.856721
sensor.solarbank_3_e2700_pro_ac_hausabgabe,124,1773732483.8959527,2026-03-17T08:28:03.895953
sensor.solarbank_3_e2700_pro_ac_hausabgabe,125,1773732543.855142,2026-03-17T08:29:03.855142
sensor.solarbank_3_e2700_pro_ac_hausabgabe,121,1773732663.8829882,2026-03-17T08:31:03.882988
sensor.solarbank_3_e2700_pro_ac_hausabgabe,100,1773732968.8599427,2026-03-17T08:36:08.859943
sensor.solarbank_3_e2700_pro_ac_hausabgabe,73,1773733268.8465014,2026-03-17T08:41:08.846501
sensor.solarbank_3_e2700_pro_ac_hausabgabe,94,1773733573.8863616,2026-03-17T08:46:13.886362
sensor.solarbank_3_e2700_pro_ac_hausabgabe,123,1773733873.859696,2026-03-17T08:51:13.859696
sensor.solarbank_3_e2700_pro_ac_hausabgabe,131,1773734178.8598518,2026-03-17T08:56:18.859852
sensor.solarbank_3_e2700_pro_ac_hausabgabe,143,1773734478.8616085,2026-03-17T09:01:18.861609
sensor.solarbank_3_e2700_pro_ac_hausabgabe,149,1773734783.9372454,2026-03-17T09:06:23.937245
sensor.solarbank_3_e2700_pro_ac_hausabgabe,140,1773735083.8979702,2026-03-17T09:11:23.897970
sensor.solarbank_3_e2700_pro_ac_hausabgabe,156,1773735388.8612552,2026-03-17T09:16:28.861255
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1773735688.8476143,2026-03-17T09:21:28.847614
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1773735993.8667722,2026-03-17T09:26:33.866772
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1773736293.8560464,2026-03-17T09:31:33.856046
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1773736598.869596,2026-03-17T09:36:38.869596
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1773736898.8585558,2026-03-17T09:41:38.858556
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1773737214.850862,2026-03-17T09:46:54.850862
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1773737514.8479965,2026-03-17T09:51:54.847996
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1773737819.8521755,2026-03-17T09:56:59.852175
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1773737939.8584433,2026-03-17T09:58:59.858443
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1773737999.903198,2026-03-17T09:59:59.903198
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1773738059.86628,2026-03-17T10:00:59.866280
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1773738119.858161,2026-03-17T10:01:59.858161
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1773738179.8761947,2026-03-17T10:02:59.876195
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1773738239.884082,2026-03-17T10:03:59.884082
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1773738424.9104257,2026-03-17T10:07:04.910426
sensor.solarbank_3_e2700_pro_ac_hausabgabe,256,1773738724.8685462,2026-03-17T10:12:04.868546
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1773739029.8682206,2026-03-17T10:17:09.868221
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1773739329.8663688,2026-03-17T10:22:09.866369
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1773739634.8542,2026-03-17T10:27:14.854200
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1773739934.9935882,2026-03-17T10:32:14.993588
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1773740251.0174944,2026-03-17T10:37:31.017494
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1773740550.8643663,2026-03-17T10:42:30.864366
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1773740855.896906,2026-03-17T10:47:35.896906
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1773741155.8925123,2026-03-17T10:52:35.892512
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1773741460.8800733,2026-03-17T10:57:40.880073
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1773741760.927575,2026-03-17T11:02:40.927575
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1773742065.8689027,2026-03-17T11:07:45.868903
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1773742365.8607457,2026-03-17T11:12:45.860746
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1773742670.8883321,2026-03-17T11:17:50.888332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1773742970.8874578,2026-03-17T11:22:50.887458
sensor.solarbank_3_e2700_pro_ac_hausabgabe,483,1773743575.8627064,2026-03-17T11:32:55.862706
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1773743880.8685768,2026-03-17T11:38:00.868577
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1773744180.9715855,2026-03-17T11:43:00.971586
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1773744485.8609145,2026-03-17T11:48:05.860914
sensor.solarbank_3_e2700_pro_ac_hausabgabe,146,1773744785.8617039,2026-03-17T11:53:05.861704
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1773745090.892129,2026-03-17T11:58:10.892129
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1773745390.8814743,2026-03-17T12:03:10.881474
