entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,224,1772502629.893489,2026-03-03T02:50:29.893489
sensor.shelly_pro_3_em_netzbezug,217,1772502934.2326357,2026-03-03T02:55:34.232636
sensor.shelly_pro_3_em_netzbezug,195,1772503234.9211655,2026-03-03T03:00:34.921165
sensor.shelly_pro_3_em_netzbezug,178,1772503539.3368714,2026-03-03T03:05:39.336871
sensor.shelly_pro_3_em_netzbezug,183,1772503839.9874449,2026-03-03T03:10:39.987445
sensor.shelly_pro_3_em_netzbezug,201,1772504144.2654777,2026-03-03T03:15:44.265478
sensor.shelly_pro_3_em_netzbezug,200,1772504448.903803,2026-03-03T03:20:48.903803
sensor.shelly_pro_3_em_netzbezug,202,1772504753.3013449,2026-03-03T03:25:53.301345
sensor.shelly_pro_3_em_netzbezug,224,1772505053.9128814,2026-03-03T03:30:53.912881
sensor.shelly_pro_3_em_netzbezug,219,1772505369.3494298,2026-03-03T03:36:09.349430
sensor.shelly_pro_3_em_netzbezug,199,1772505669.9063919,2026-03-03T03:41:09.906392
sensor.shelly_pro_3_em_netzbezug,195,1772505974.469864,2026-03-03T03:46:14.469864
sensor.shelly_pro_3_em_netzbezug,197,1772506274.9041839,2026-03-03T03:51:14.904184
sensor.shelly_pro_3_em_netzbezug,185,1772506579.2506518,2026-03-03T03:56:19.250652
sensor.shelly_pro_3_em_netzbezug,176,1772506879.8998594,2026-03-03T04:01:19.899859
sensor.shelly_pro_3_em_netzbezug,200,1772507184.308185,2026-03-03T04:06:24.308185
sensor.shelly_pro_3_em_netzbezug,196,1772507484.9073606,2026-03-03T04:11:24.907361
sensor.shelly_pro_3_em_netzbezug,195,1772507791.2334654,2026-03-03T04:16:31.233465
sensor.shelly_pro_3_em_netzbezug,197,1772508091.9061873,2026-03-03T04:21:31.906187
sensor.shelly_pro_3_em_netzbezug,202,1772508396.3840969,2026-03-03T04:26:36.384097
sensor.shelly_pro_3_em_netzbezug,198,1772508696.9033875,2026-03-03T04:31:36.903388
sensor.shelly_pro_3_em_netzbezug,197,1772509001.2976637,2026-03-03T04:36:41.297664
sensor.shelly_pro_3_em_netzbezug,195,1772509301.9067175,2026-03-03T04:41:41.906718
sensor.shelly_pro_3_em_netzbezug,218,1772509606.2936132,2026-03-03T04:46:46.293613
sensor.shelly_pro_3_em_netzbezug,217,1772509906.9298737,2026-03-03T04:51:46.929874
sensor.shelly_pro_3_em_netzbezug,184,1772510211.3061793,2026-03-03T04:56:51.306179
sensor.shelly_pro_3_em_netzbezug,177,1772510511.925458,2026-03-03T05:01:51.925458
sensor.shelly_pro_3_em_netzbezug,200,1772511116.9037058,2026-03-03T05:11:56.903706
sensor.shelly_pro_3_em_netzbezug,199,1772511421.2394145,2026-03-03T05:17:01.239414
sensor.shelly_pro_3_em_netzbezug,229,1772511721.9085777,2026-03-03T05:22:01.908578
sensor.shelly_pro_3_em_netzbezug,214,1772512026.3024113,2026-03-03T05:27:06.302411
sensor.shelly_pro_3_em_netzbezug,213,1772512326.905167,2026-03-03T05:32:06.905167
sensor.shelly_pro_3_em_netzbezug,195,1772512631.257614,2026-03-03T05:37:11.257614
sensor.shelly_pro_3_em_netzbezug,176,1772512931.9019825,2026-03-03T05:42:11.901983
sensor.shelly_pro_3_em_netzbezug,175,1772513536.911755,2026-03-03T05:52:16.911755
sensor.shelly_pro_3_em_netzbezug,200,1772513842.0351021,2026-03-03T05:57:22.035102
sensor.shelly_pro_3_em_netzbezug,197,1772514141.9040778,2026-03-03T06:02:21.904078
sensor.shelly_pro_3_em_netzbezug,195,1772514446.307575,2026-03-03T06:07:26.307575
sensor.shelly_pro_3_em_netzbezug,194,1772514746.9243422,2026-03-03T06:12:26.924342
sensor.shelly_pro_3_em_netzbezug,243,1772515051.2862332,2026-03-03T06:17:31.286233
sensor.shelly_pro_3_em_netzbezug,200,1772515351.9175875,2026-03-03T06:22:31.917588
sensor.shelly_pro_3_em_netzbezug,207,1772515656.392546,2026-03-03T06:27:36.392546
sensor.shelly_pro_3_em_netzbezug,325,1772515896.9021611,2026-03-03T06:31:36.902161
sensor.shelly_pro_3_em_netzbezug,353,1772516261.4050457,2026-03-03T06:37:41.405046
sensor.shelly_pro_3_em_netzbezug,224,1772516501.9670956,2026-03-03T06:41:41.967096
sensor.shelly_pro_3_em_netzbezug,289,1772516866.3014803,2026-03-03T06:47:46.301480
sensor.shelly_pro_3_em_netzbezug,292,1772516986.9320674,2026-03-03T06:49:46.932067
sensor.shelly_pro_3_em_netzbezug,266,1772517046.937132,2026-03-03T06:50:46.937132
sensor.shelly_pro_3_em_netzbezug,265,1772517166.9058084,2026-03-03T06:52:46.905808
sensor.shelly_pro_3_em_netzbezug,264,1772517226.895795,2026-03-03T06:53:46.895795
sensor.shelly_pro_3_em_netzbezug,261,1772517286.9155133,2026-03-03T06:54:46.915513
sensor.shelly_pro_3_em_netzbezug,338,1772517406.910281,2026-03-03T06:56:46.910281
sensor.shelly_pro_3_em_netzbezug,1577,1772517711.909448,2026-03-03T07:01:51.909448
sensor.shelly_pro_3_em_netzbezug,1678,1772518011.9069107,2026-03-03T07:06:51.906911
sensor.shelly_pro_3_em_netzbezug,252,1772518317.0261817,2026-03-03T07:11:57.026182
sensor.shelly_pro_3_em_netzbezug,261,1772518616.9343328,2026-03-03T07:16:56.934333
sensor.shelly_pro_3_em_netzbezug,250,1772518921.914531,2026-03-03T07:22:01.914531
sensor.shelly_pro_3_em_netzbezug,227,1772519221.9170752,2026-03-03T07:27:01.917075
sensor.shelly_pro_3_em_netzbezug,198,1772519526.9227083,2026-03-03T07:32:06.922708
sensor.shelly_pro_3_em_netzbezug,195,1772519586.923886,2026-03-03T07:33:06.923886
sensor.shelly_pro_3_em_netzbezug,192,1772519646.9454732,2026-03-03T07:34:06.945473
sensor.shelly_pro_3_em_netzbezug,191,1772519706.9701662,2026-03-03T07:35:06.970166
sensor.shelly_pro_3_em_netzbezug,184,1772519766.9697368,2026-03-03T07:36:06.969737
sensor.shelly_pro_3_em_netzbezug,179,1772519826.9902182,2026-03-03T07:37:06.990218
sensor.shelly_pro_3_em_netzbezug,164,1772520143.9632294,2026-03-03T07:42:23.963229
sensor.shelly_pro_3_em_netzbezug,110,1772520444.0593336,2026-03-03T07:47:24.059334
sensor.shelly_pro_3_em_netzbezug,99,1772520748.965842,2026-03-03T07:52:28.965842
sensor.shelly_pro_3_em_netzbezug,87,1772521049.1331244,2026-03-03T07:57:29.133124
sensor.shelly_pro_3_em_netzbezug,24,1772521354.9594703,2026-03-03T08:02:34.959470
sensor.shelly_pro_3_em_netzbezug,0,1772521654.9181225,2026-03-03T08:07:34.918123
sensor.shelly_pro_3_em_netzbezug,2498,1772521959.9814372,2026-03-03T08:12:39.981437
sensor.shelly_pro_3_em_netzbezug,2507,1772522259.9334478,2026-03-03T08:17:39.933448
sensor.shelly_pro_3_em_netzbezug,39,1772522564.9699006,2026-03-03T08:22:44.969901
sensor.shelly_pro_3_em_netzbezug,0,1772522864.9494762,2026-03-03T08:27:44.949476
sensor.shelly_pro_3_em_netzbezug,22,1772523169.9436345,2026-03-03T08:32:49.943635
sensor.shelly_pro_3_em_netzbezug,0,1772523469.9264162,2026-03-03T08:37:49.926416
sensor.shelly_pro_3_em_netzbezug,3,1772523785.945187,2026-03-03T08:43:05.945187
sensor.shelly_pro_3_em_netzbezug,9,1772524085.9518158,2026-03-03T08:48:05.951816
sensor.shelly_pro_3_em_netzbezug,0,1772524391.9537933,2026-03-03T08:53:11.953793
sensor.shelly_pro_3_em_netzbezug,37,1772524756.4603207,2026-03-03T08:59:16.460321
sensor.shelly_pro_3_em_netzbezug,8,1772524816.9752927,2026-03-03T09:00:16.975293
sensor.shelly_pro_3_em_netzbezug,14,1772524876.9478488,2026-03-03T09:01:16.947849
sensor.shelly_pro_3_em_netzbezug,7,1772524936.954593,2026-03-03T09:02:16.954593
sensor.shelly_pro_3_em_netzbezug,50,1772524996.9379597,2026-03-03T09:03:16.937960
sensor.shelly_pro_3_em_netzbezug,66,1772525298.8099995,2026-03-03T09:08:18.809999
sensor.shelly_pro_3_em_netzbezug,0,1772525566.93843,2026-03-03T09:12:46.938430
sensor.shelly_pro_3_em_netzbezug,4,1772526173.9258437,2026-03-03T09:22:53.925844
sensor.shelly_pro_3_em_netzbezug,0,1772526475.9678981,2026-03-03T09:27:55.967898
sensor.shelly_pro_3_em_netzbezug,41,1772526780.9513347,2026-03-03T09:33:00.951335
sensor.shelly_pro_3_em_netzbezug,0,1772526840.9440963,2026-03-03T09:34:00.944096
sensor.shelly_pro_3_em_netzbezug,965,1772527023.9190996,2026-03-03T09:37:03.919100
sensor.shelly_pro_3_em_netzbezug,973,1772527083.9485123,2026-03-03T09:38:03.948512
sensor.shelly_pro_3_em_netzbezug,0,1772527143.9450448,2026-03-03T09:39:03.945045
sensor.shelly_pro_3_em_netzbezug,5,1772527688.9345224,2026-03-03T09:48:08.934522
sensor.shelly_pro_3_em_netzbezug,0,1772527993.9512699,2026-03-03T09:53:13.951270
sensor.shelly_pro_3_em_netzbezug,166,1772529205.9871852,2026-03-03T10:13:25.987185
sensor.shelly_pro_3_em_netzbezug,2050,1772529386.0100703,2026-03-03T10:16:26.010070
sensor.shelly_pro_3_em_netzbezug,2041,1772529448.0578163,2026-03-03T10:17:28.057816
sensor.shelly_pro_3_em_netzbezug,1959,1772529507.9462314,2026-03-03T10:18:27.946231
sensor.shelly_pro_3_em_netzbezug,2043,1772529632.3186033,2026-03-03T10:20:32.318603
sensor.shelly_pro_3_em_netzbezug,2022,1772529692.9275205,2026-03-03T10:21:32.927521
sensor.shelly_pro_3_em_netzbezug,2035,1772529815.9444604,2026-03-03T10:23:35.944460
sensor.shelly_pro_3_em_netzbezug,1014,1772530118.0460677,2026-03-03T10:28:38.046068
sensor.shelly_pro_3_em_netzbezug,0,1772530422.9449089,2026-03-03T10:33:42.944909
sensor.shelly_pro_3_em_netzbezug,117,1772530723.9507256,2026-03-03T10:38:43.950726
sensor.shelly_pro_3_em_netzbezug,0,1772530848.4304042,2026-03-03T10:40:48.430404
sensor.shelly_pro_3_em_netzbezug,30,1772531088.953459,2026-03-03T10:44:48.953459
sensor.shelly_pro_3_em_netzbezug,1,1772531149.0063016,2026-03-03T10:45:49.006302
sensor.shelly_pro_3_em_netzbezug,0,1772531328.951189,2026-03-03T10:48:48.951189
sensor.shelly_pro_3_em_netzbezug,7,1772531633.9266849,2026-03-03T10:53:53.926685
sensor.shelly_pro_3_em_netzbezug,0,1772531873.9361382,2026-03-03T10:57:53.936138
sensor.shelly_pro_3_em_netzbezug,2,1772532058.4613132,2026-03-03T11:00:58.461313
sensor.shelly_pro_3_em_netzbezug,38,1772532118.9260514,2026-03-03T11:01:58.926051
sensor.shelly_pro_3_em_netzbezug,0,1772532239.0752008,2026-03-03T11:03:59.075201
sensor.shelly_pro_3_em_netzbezug,43,1772532843.9339778,2026-03-03T11:14:03.933978
sensor.shelly_pro_3_em_netzbezug,0,1772533143.939826,2026-03-03T11:19:03.939826
sensor.shelly_pro_3_em_netzbezug,25,1772533748.9364035,2026-03-03T11:29:08.936404
sensor.shelly_pro_3_em_netzbezug,0,1772534053.9332614,2026-03-03T11:34:13.933261
sensor.shelly_pro_3_em_netzbezug,19,1772534353.9151182,2026-03-03T11:39:13.915118
sensor.shelly_pro_3_em_netzbezug,15,1772534659.9668522,2026-03-03T11:44:19.966852
sensor.shelly_pro_3_em_netzbezug,0,1772534720.0483856,2026-03-03T11:45:20.048386
sensor.shelly_pro_3_em_netzbezug,20,1772534839.9473505,2026-03-03T11:47:19.947351
sensor.shelly_pro_3_em_netzbezug,0,1772534900.0184996,2026-03-03T11:48:20.018500
sensor.shelly_pro_3_em_netzbezug,19,1772537260.9428158,2026-03-03T12:27:40.942816
sensor.shelly_pro_3_em_netzbezug,0,1772537380.940656,2026-03-03T12:29:40.940656
sensor.shelly_pro_3_em_netzbezug,33,1772537686.9641654,2026-03-03T12:34:46.964165
sensor.shelly_pro_3_em_netzbezug,0,1772537986.9420955,2026-03-03T12:39:46.942096
sensor.shelly_pro_3_em_netzbezug,944,1772538591.9379244,2026-03-03T12:49:51.937924
sensor.shelly_pro_3_em_netzbezug,946,1772538899.9492695,2026-03-03T12:54:59.949270
sensor.shelly_pro_3_em_netzbezug,0,1772539202.0243485,2026-03-03T13:00:02.024348
sensor.shelly_pro_3_em_netzbezug,15,1772553795.9798357,2026-03-03T17:03:15.979836
sensor.shelly_pro_3_em_netzbezug,0,1772553855.9771736,2026-03-03T17:04:15.977174
sensor.shelly_pro_3_em_netzbezug,7,1772554040.9379065,2026-03-03T17:07:20.937907
sensor.shelly_pro_3_em_netzbezug,0,1772554280.982045,2026-03-03T17:11:20.982045
sensor.shelly_pro_3_em_netzbezug,26,1772554885.9489217,2026-03-03T17:21:25.948922
sensor.shelly_pro_3_em_netzbezug,0,1772555190.9633584,2026-03-03T17:26:30.963358
sensor.shelly_pro_3_em_netzbezug,7,1772556097.9569027,2026-03-03T17:41:37.956903
sensor.shelly_pro_3_em_netzbezug,0,1772556402.937758,2026-03-03T17:46:42.937758
sensor.shelly_pro_3_em_netzbezug,38,1772558528.9221478,2026-03-03T18:22:08.922148
sensor.shelly_pro_3_em_netzbezug,33,1772558833.928033,2026-03-03T18:27:13.928033
sensor.shelly_pro_3_em_netzbezug,730,1772559133.945115,2026-03-03T18:32:13.945115
sensor.shelly_pro_3_em_netzbezug,671,1772559438.954654,2026-03-03T18:37:18.954654
sensor.shelly_pro_3_em_netzbezug,59,1772559738.9931486,2026-03-03T18:42:18.993149
sensor.shelly_pro_3_em_netzbezug,682,1772560054.933489,2026-03-03T18:47:34.933489
sensor.shelly_pro_3_em_netzbezug,45,1772560294.9360025,2026-03-03T18:51:34.936002
sensor.shelly_pro_3_em_netzbezug,20,1772560599.5180347,2026-03-03T18:56:39.518035
sensor.shelly_pro_3_em_netzbezug,0,1772560899.9512298,2026-03-03T19:01:39.951230
sensor.shelly_pro_3_em_netzbezug,26,1772561810.4774847,2026-03-03T19:16:50.477485
sensor.shelly_pro_3_em_netzbezug,0,1772562110.9408956,2026-03-03T19:21:50.940896
sensor.shelly_pro_3_em_netzbezug,14,1772564241.4193752,2026-03-03T19:57:21.419375
sensor.shelly_pro_3_em_netzbezug,0,1772564541.9187799,2026-03-03T20:02:21.918780
sensor.shelly_pro_3_em_netzbezug,11,1772566416.9476044,2026-03-03T20:33:36.947604
sensor.shelly_pro_3_em_netzbezug,0,1772566476.9291701,2026-03-03T20:34:36.929170
sensor.shelly_pro_3_em_netzbezug,3,1772574504.9564252,2026-03-03T22:48:24.956425
sensor.shelly_pro_3_em_netzbezug,1231,1772574809.9232595,2026-03-03T22:53:29.923259
sensor.shelly_pro_3_em_netzbezug,2053,1772575109.9456766,2026-03-03T22:58:29.945677
sensor.shelly_pro_3_em_netzbezug,250,1772575414.9387684,2026-03-03T23:03:34.938768
sensor.shelly_pro_3_em_netzbezug,252,1772575715.973832,2026-03-03T23:08:35.973832
sensor.shelly_pro_3_em_netzbezug,242,1772576020.9231389,2026-03-03T23:13:40.923139
sensor.shelly_pro_3_em_netzbezug,263,1772576320.9483805,2026-03-03T23:18:40.948380
sensor.shelly_pro_3_em_netzbezug,254,1772576625.910458,2026-03-03T23:23:45.910458
sensor.shelly_pro_3_em_netzbezug,217,1772576925.9340878,2026-03-03T23:28:45.934088
sensor.shelly_pro_3_em_netzbezug,239,1772577230.9090757,2026-03-03T23:33:50.909076
sensor.shelly_pro_3_em_netzbezug,253,1772577530.9126403,2026-03-03T23:38:50.912640
sensor.shelly_pro_3_em_netzbezug,216,1772577835.9189003,2026-03-03T23:43:55.918900
sensor.shelly_pro_3_em_netzbezug,185,1772578136.0036094,2026-03-03T23:48:56.003609
sensor.shelly_pro_3_em_netzbezug,255,1772578440.9252508,2026-03-03T23:54:00.925251
sensor.shelly_pro_3_em_netzbezug,263,1772578740.931693,2026-03-03T23:59:00.931693
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1772492400.0,2026-03-03T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1772518317.0224414,2026-03-03T07:11:57.022441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1772518616.9273503,2026-03-03T07:16:56.927350
sensor.solarbank_3_e2700_pro_ac_hausabgabe,28,1772518921.9077563,2026-03-03T07:22:01.907756
sensor.solarbank_3_e2700_pro_ac_hausabgabe,36,1772519221.9103627,2026-03-03T07:27:01.910363
sensor.solarbank_3_e2700_pro_ac_hausabgabe,45,1772519526.9169087,2026-03-03T07:32:06.916909
sensor.solarbank_3_e2700_pro_ac_hausabgabe,46,1772519586.9183025,2026-03-03T07:33:06.918303
sensor.solarbank_3_e2700_pro_ac_hausabgabe,50,1772519646.9395308,2026-03-03T07:34:06.939531
sensor.solarbank_3_e2700_pro_ac_hausabgabe,53,1772519706.9636872,2026-03-03T07:35:06.963687
sensor.solarbank_3_e2700_pro_ac_hausabgabe,57,1772519766.9634068,2026-03-03T07:36:06.963407
sensor.solarbank_3_e2700_pro_ac_hausabgabe,61,1772519826.9841013,2026-03-03T07:37:06.984101
sensor.solarbank_3_e2700_pro_ac_hausabgabe,73,1772520143.9562156,2026-03-03T07:42:23.956216
sensor.solarbank_3_e2700_pro_ac_hausabgabe,87,1772520444.0575004,2026-03-03T07:47:24.057500
sensor.solarbank_3_e2700_pro_ac_hausabgabe,100,1772520748.960088,2026-03-03T07:52:28.960088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,137,1772521049.126175,2026-03-03T07:57:29.126175
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1772521354.9525461,2026-03-03T08:02:34.952546
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1772521654.9109514,2026-03-03T08:07:34.910951
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1772521959.9760609,2026-03-03T08:12:39.976061
sensor.solarbank_3_e2700_pro_ac_hausabgabe,292,1772522259.9264936,2026-03-03T08:17:39.926494
sensor.solarbank_3_e2700_pro_ac_hausabgabe,320,1772522564.962989,2026-03-03T08:22:44.962989
sensor.solarbank_3_e2700_pro_ac_hausabgabe,323,1772522864.9424584,2026-03-03T08:27:44.942458
sensor.solarbank_3_e2700_pro_ac_hausabgabe,256,1772523169.9419398,2026-03-03T08:32:49.941940
sensor.solarbank_3_e2700_pro_ac_hausabgabe,320,1772523469.92448,2026-03-03T08:37:49.924480
sensor.solarbank_3_e2700_pro_ac_hausabgabe,277,1772523785.943565,2026-03-03T08:43:05.943565
sensor.solarbank_3_e2700_pro_ac_hausabgabe,246,1772524085.945821,2026-03-03T08:48:05.945821
sensor.solarbank_3_e2700_pro_ac_hausabgabe,280,1772524391.9516006,2026-03-03T08:53:11.951601
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1772524691.967942,2026-03-03T08:58:11.967942
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1772524756.4541101,2026-03-03T08:59:16.454110
sensor.solarbank_3_e2700_pro_ac_hausabgabe,374,1772524816.9699461,2026-03-03T09:00:16.969946
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1772524876.9461753,2026-03-03T09:01:16.946175
sensor.solarbank_3_e2700_pro_ac_hausabgabe,233,1772524936.9529274,2026-03-03T09:02:16.952927
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1772524996.9312115,2026-03-03T09:03:16.931211
sensor.solarbank_3_e2700_pro_ac_hausabgabe,283,1772525298.8082874,2026-03-03T09:08:18.808287
sensor.solarbank_3_e2700_pro_ac_hausabgabe,280,1772525566.9365883,2026-03-03T09:12:46.936588
sensor.solarbank_3_e2700_pro_ac_hausabgabe,160,1772525866.9356384,2026-03-03T09:17:46.935638
sensor.solarbank_3_e2700_pro_ac_hausabgabe,386,1772526173.9239714,2026-03-03T09:22:53.923971
sensor.solarbank_3_e2700_pro_ac_hausabgabe,268,1772526475.9660032,2026-03-03T09:27:55.966003
sensor.solarbank_3_e2700_pro_ac_hausabgabe,241,1772526780.9493725,2026-03-03T09:33:00.949373
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1772526840.9368541,2026-03-03T09:34:00.936854
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1772526963.9313006,2026-03-03T09:36:03.931301
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772527023.9118795,2026-03-03T09:37:03.911880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,290,1772527143.9430225,2026-03-03T09:39:03.943022
sensor.solarbank_3_e2700_pro_ac_hausabgabe,396,1772527388.981956,2026-03-03T09:43:08.981956
sensor.solarbank_3_e2700_pro_ac_hausabgabe,284,1772527688.932598,2026-03-03T09:48:08.932598
sensor.solarbank_3_e2700_pro_ac_hausabgabe,618,1772527993.949337,2026-03-03T09:53:13.949337
sensor.solarbank_3_e2700_pro_ac_hausabgabe,413,1772528293.9516833,2026-03-03T09:58:13.951683
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1772528599.943088,2026-03-03T10:03:19.943088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,232,1772528899.9480445,2026-03-03T10:08:19.948045
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1772529205.9851708,2026-03-03T10:13:25.985171
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772529386.0085936,2026-03-03T10:16:26.008594
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772529567.9189415,2026-03-03T10:19:27.918941
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772529632.312292,2026-03-03T10:20:32.312292
sensor.solarbank_3_e2700_pro_ac_hausabgabe,379,1772530422.9429305,2026-03-03T10:33:42.942930
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1772530723.948895,2026-03-03T10:38:43.948895
sensor.solarbank_3_e2700_pro_ac_hausabgabe,266,1772530848.423211,2026-03-03T10:40:48.423211
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1772530908.9475179,2026-03-03T10:41:48.947518
sensor.solarbank_3_e2700_pro_ac_hausabgabe,252,1772530968.9379332,2026-03-03T10:42:48.937933
sensor.solarbank_3_e2700_pro_ac_hausabgabe,312,1772531028.9257653,2026-03-03T10:43:48.925765
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1772531088.9458861,2026-03-03T10:44:48.945886
sensor.solarbank_3_e2700_pro_ac_hausabgabe,284,1772531149.0002124,2026-03-03T10:45:49.000212
sensor.solarbank_3_e2700_pro_ac_hausabgabe,283,1772531328.9493058,2026-03-03T10:48:48.949306
sensor.solarbank_3_e2700_pro_ac_hausabgabe,272,1772531633.9248862,2026-03-03T10:53:53.924886
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1772531873.9341142,2026-03-03T10:57:53.934114
sensor.solarbank_3_e2700_pro_ac_hausabgabe,283,1772531933.937787,2026-03-03T10:58:53.937787
sensor.solarbank_3_e2700_pro_ac_hausabgabe,276,1772531993.9412434,2026-03-03T10:59:53.941243
sensor.solarbank_3_e2700_pro_ac_hausabgabe,278,1772532058.455723,2026-03-03T11:00:58.455723
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1772532118.9191005,2026-03-03T11:01:58.919101
sensor.solarbank_3_e2700_pro_ac_hausabgabe,326,1772532239.0678582,2026-03-03T11:03:59.067858
sensor.solarbank_3_e2700_pro_ac_hausabgabe,316,1772532538.9737859,2026-03-03T11:08:58.973786
sensor.solarbank_3_e2700_pro_ac_hausabgabe,322,1772532843.9262345,2026-03-03T11:14:03.926234
sensor.solarbank_3_e2700_pro_ac_hausabgabe,289,1772533143.9380007,2026-03-03T11:19:03.938001
sensor.solarbank_3_e2700_pro_ac_hausabgabe,417,1772533448.9576132,2026-03-03T11:24:08.957613
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1772533748.9343305,2026-03-03T11:29:08.934330
sensor.solarbank_3_e2700_pro_ac_hausabgabe,295,1772534053.9313717,2026-03-03T11:34:13.931372
sensor.solarbank_3_e2700_pro_ac_hausabgabe,233,1772534353.9132574,2026-03-03T11:39:13.913257
sensor.solarbank_3_e2700_pro_ac_hausabgabe,299,1772534659.9595,2026-03-03T11:44:19.959500
sensor.solarbank_3_e2700_pro_ac_hausabgabe,464,1772534720.041326,2026-03-03T11:45:20.041326
sensor.solarbank_3_e2700_pro_ac_hausabgabe,255,1772534779.946202,2026-03-03T11:46:19.946202
sensor.solarbank_3_e2700_pro_ac_hausabgabe,238,1772534839.940739,2026-03-03T11:47:19.940739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,339,1772534900.011355,2026-03-03T11:48:20.011355
