entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,195,1777424608.8099487,2026-04-29T03:03:28.809949
sensor.shelly_pro_3_em_netzbezug,220,1777424908.8278043,2026-04-29T03:08:28.827804
sensor.shelly_pro_3_em_netzbezug,177,1777425213.8108842,2026-04-29T03:13:33.810884
sensor.shelly_pro_3_em_netzbezug,181,1777425513.813456,2026-04-29T03:18:33.813456
sensor.shelly_pro_3_em_netzbezug,177,1777425818.840892,2026-04-29T03:23:38.840892
sensor.shelly_pro_3_em_netzbezug,197,1777426118.8021102,2026-04-29T03:28:38.802110
sensor.shelly_pro_3_em_netzbezug,207,1777426423.809003,2026-04-29T03:33:43.809003
sensor.shelly_pro_3_em_netzbezug,315,1777426723.803196,2026-04-29T03:38:43.803196
sensor.shelly_pro_3_em_netzbezug,227,1777427028.7967577,2026-04-29T03:43:48.796758
sensor.shelly_pro_3_em_netzbezug,218,1777427328.819016,2026-04-29T03:48:48.819016
sensor.shelly_pro_3_em_netzbezug,203,1777427633.8010066,2026-04-29T03:53:53.801007
sensor.shelly_pro_3_em_netzbezug,197,1777427933.8009152,2026-04-29T03:58:53.800915
sensor.shelly_pro_3_em_netzbezug,174,1777428238.829889,2026-04-29T04:03:58.829889
sensor.shelly_pro_3_em_netzbezug,176,1777428538.8079245,2026-04-29T04:08:58.807925
sensor.shelly_pro_3_em_netzbezug,175,1777428843.8939393,2026-04-29T04:14:03.893939
sensor.shelly_pro_3_em_netzbezug,176,1777429143.810008,2026-04-29T04:19:03.810008
sensor.shelly_pro_3_em_netzbezug,216,1777429448.8077915,2026-04-29T04:24:08.807791
sensor.shelly_pro_3_em_netzbezug,217,1777429748.8058953,2026-04-29T04:29:08.805895
sensor.shelly_pro_3_em_netzbezug,216,1777430074.8113935,2026-04-29T04:34:34.811393
sensor.shelly_pro_3_em_netzbezug,196,1777430374.8028507,2026-04-29T04:39:34.802851
sensor.shelly_pro_3_em_netzbezug,197,1777430679.8166256,2026-04-29T04:44:39.816626
sensor.shelly_pro_3_em_netzbezug,194,1777430979.8091602,2026-04-29T04:49:39.809160
sensor.shelly_pro_3_em_netzbezug,193,1777431284.813267,2026-04-29T04:54:44.813267
sensor.shelly_pro_3_em_netzbezug,199,1777431584.811511,2026-04-29T04:59:44.811511
sensor.shelly_pro_3_em_netzbezug,196,1777431889.8267236,2026-04-29T05:04:49.826724
sensor.shelly_pro_3_em_netzbezug,195,1777432189.8074977,2026-04-29T05:09:49.807498
sensor.shelly_pro_3_em_netzbezug,194,1777432494.8478901,2026-04-29T05:14:54.847890
sensor.shelly_pro_3_em_netzbezug,196,1777432794.799848,2026-04-29T05:19:54.799848
sensor.shelly_pro_3_em_netzbezug,204,1777433099.8128932,2026-04-29T05:24:59.812893
sensor.shelly_pro_3_em_netzbezug,196,1777433399.828571,2026-04-29T05:29:59.828571
sensor.shelly_pro_3_em_netzbezug,195,1777433704.9010262,2026-04-29T05:35:04.901026
sensor.shelly_pro_3_em_netzbezug,196,1777434309.8250453,2026-04-29T05:45:09.825045
sensor.shelly_pro_3_em_netzbezug,215,1777434609.8581104,2026-04-29T05:50:09.858110
sensor.shelly_pro_3_em_netzbezug,194,1777434914.8417633,2026-04-29T05:55:14.841763
sensor.shelly_pro_3_em_netzbezug,193,1777435216.840678,2026-04-29T06:00:16.840678
sensor.shelly_pro_3_em_netzbezug,174,1777435521.8209474,2026-04-29T06:05:21.820947
sensor.shelly_pro_3_em_netzbezug,169,1777435821.8268666,2026-04-29T06:10:21.826867
sensor.shelly_pro_3_em_netzbezug,174,1777436126.8453999,2026-04-29T06:15:26.845400
sensor.shelly_pro_3_em_netzbezug,197,1777436426.8223033,2026-04-29T06:20:26.822303
sensor.shelly_pro_3_em_netzbezug,192,1777436731.8194864,2026-04-29T06:25:31.819486
sensor.shelly_pro_3_em_netzbezug,200,1777437031.831076,2026-04-29T06:30:31.831076
sensor.shelly_pro_3_em_netzbezug,192,1777437336.8139188,2026-04-29T06:35:36.813919
sensor.shelly_pro_3_em_netzbezug,188,1777437636.828151,2026-04-29T06:40:36.828151
sensor.shelly_pro_3_em_netzbezug,166,1777437941.823962,2026-04-29T06:45:41.823962
sensor.shelly_pro_3_em_netzbezug,161,1777438241.8232105,2026-04-29T06:50:41.823210
sensor.shelly_pro_3_em_netzbezug,151,1777438546.81335,2026-04-29T06:55:46.813350
sensor.shelly_pro_3_em_netzbezug,145,1777438846.8143115,2026-04-29T07:00:46.814312
sensor.shelly_pro_3_em_netzbezug,2665,1777439151.8192282,2026-04-29T07:05:51.819228
sensor.shelly_pro_3_em_netzbezug,1231,1777439451.8125198,2026-04-29T07:10:51.812520
sensor.shelly_pro_3_em_netzbezug,101,1777439756.8568614,2026-04-29T07:15:56.856861
sensor.shelly_pro_3_em_netzbezug,80,1777440056.8119562,2026-04-29T07:20:56.811956
sensor.shelly_pro_3_em_netzbezug,54,1777440301.8630152,2026-04-29T07:25:01.863015
sensor.shelly_pro_3_em_netzbezug,36,1777440661.8187928,2026-04-29T07:31:01.818793
sensor.shelly_pro_3_em_netzbezug,9,1777440906.8247633,2026-04-29T07:35:06.824763
sensor.shelly_pro_3_em_netzbezug,0,1777441266.8282824,2026-04-29T07:41:06.828282
sensor.shelly_pro_3_em_netzbezug,2,1777445746.8839931,2026-04-29T08:55:46.883993
sensor.shelly_pro_3_em_netzbezug,0,1777446047.841851,2026-04-29T09:00:47.841851
sensor.shelly_pro_3_em_netzbezug,8,1777446352.908157,2026-04-29T09:05:52.908157
sensor.shelly_pro_3_em_netzbezug,0,1777446652.8492684,2026-04-29T09:10:52.849268
sensor.shelly_pro_3_em_netzbezug,23,1777451820.8858316,2026-04-29T10:37:00.885832
sensor.shelly_pro_3_em_netzbezug,0,1777452121.8812985,2026-04-29T10:42:01.881299
sensor.shelly_pro_3_em_netzbezug,3,1777454253.8468359,2026-04-29T11:17:33.846836
sensor.shelly_pro_3_em_netzbezug,0,1777454553.8704023,2026-04-29T11:22:33.870402
sensor.shelly_pro_3_em_netzbezug,118,1777456309.8161764,2026-04-29T11:51:49.816176
sensor.shelly_pro_3_em_netzbezug,0,1777456614.3972516,2026-04-29T11:56:54.397252
sensor.shelly_pro_3_em_netzbezug,3131,1777478988.8209274,2026-04-29T18:09:48.820927
sensor.shelly_pro_3_em_netzbezug,3039,1777479293.8520906,2026-04-29T18:14:53.852091
sensor.shelly_pro_3_em_netzbezug,343,1777479593.816036,2026-04-29T18:19:53.816036
sensor.shelly_pro_3_em_netzbezug,486,1777479898.8414226,2026-04-29T18:24:58.841423
sensor.shelly_pro_3_em_netzbezug,478,1777480198.851143,2026-04-29T18:29:58.851143
sensor.shelly_pro_3_em_netzbezug,0,1777480503.8513293,2026-04-29T18:35:03.851329
sensor.shelly_pro_3_em_netzbezug,51,1777481108.857951,2026-04-29T18:45:08.857951
sensor.shelly_pro_3_em_netzbezug,6,1777481408.817118,2026-04-29T18:50:08.817118
sensor.shelly_pro_3_em_netzbezug,0,1777481724.8511708,2026-04-29T18:55:24.851171
sensor.shelly_pro_3_em_netzbezug,9,1777482329.841415,2026-04-29T19:05:29.841415
sensor.shelly_pro_3_em_netzbezug,161,1777482629.8406885,2026-04-29T19:10:29.840688
sensor.shelly_pro_3_em_netzbezug,0,1777482934.8399122,2026-04-29T19:15:34.839912
sensor.shelly_pro_3_em_netzbezug,1,1777483234.8421605,2026-04-29T19:20:34.842160
sensor.shelly_pro_3_em_netzbezug,5,1777483539.8394663,2026-04-29T19:25:39.839466
sensor.shelly_pro_3_em_netzbezug,0,1777483839.8260365,2026-04-29T19:30:39.826036
sensor.shelly_pro_3_em_netzbezug,9,1777484144.8447936,2026-04-29T19:35:44.844794
sensor.shelly_pro_3_em_netzbezug,1,1777484444.8461967,2026-04-29T19:40:44.846197
sensor.shelly_pro_3_em_netzbezug,0,1777484749.897397,2026-04-29T19:45:49.897397
sensor.shelly_pro_3_em_netzbezug,74,1777485354.8255837,2026-04-29T19:55:54.825584
sensor.shelly_pro_3_em_netzbezug,0,1777485654.8255897,2026-04-29T20:00:54.825590
sensor.shelly_pro_3_em_netzbezug,11,1777487907.8169158,2026-04-29T20:38:27.816916
sensor.shelly_pro_3_em_netzbezug,0,1777487967.8207963,2026-04-29T20:39:27.820796
sensor.shelly_pro_3_em_netzbezug,9,1777488937.824575,2026-04-29T20:55:37.824575
sensor.shelly_pro_3_em_netzbezug,0,1777489237.89102,2026-04-29T21:00:37.891020
sensor.shelly_pro_3_em_netzbezug,1,1777490447.86633,2026-04-29T21:20:47.866330
sensor.shelly_pro_3_em_netzbezug,0,1777490752.817653,2026-04-29T21:25:52.817653
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1777413600.0,2026-04-29T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,14,1777436731.8250017,2026-04-29T06:25:31.825002
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1777437031.838987,2026-04-29T06:30:31.838987
sensor.solarbank_3_e2700_pro_ac_hausabgabe,23,1777437336.8212538,2026-04-29T06:35:36.821254
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1777437636.8354504,2026-04-29T06:40:36.835450
sensor.solarbank_3_e2700_pro_ac_hausabgabe,32,1777437941.8310814,2026-04-29T06:45:41.831081
sensor.solarbank_3_e2700_pro_ac_hausabgabe,38,1777438241.830972,2026-04-29T06:50:41.830972
sensor.solarbank_3_e2700_pro_ac_hausabgabe,46,1777438546.8212264,2026-04-29T06:55:46.821226
sensor.solarbank_3_e2700_pro_ac_hausabgabe,56,1777438846.8210905,2026-04-29T07:00:46.821090
sensor.solarbank_3_e2700_pro_ac_hausabgabe,70,1777439151.8273618,2026-04-29T07:05:51.827362
sensor.solarbank_3_e2700_pro_ac_hausabgabe,84,1777439451.8207316,2026-04-29T07:10:51.820732
sensor.solarbank_3_e2700_pro_ac_hausabgabe,102,1777439756.8650901,2026-04-29T07:15:56.865090
sensor.solarbank_3_e2700_pro_ac_hausabgabe,121,1777440056.8203125,2026-04-29T07:20:56.820312
sensor.solarbank_3_e2700_pro_ac_hausabgabe,142,1777440301.8708532,2026-04-29T07:25:01.870853
sensor.solarbank_3_e2700_pro_ac_hausabgabe,166,1777440661.827066,2026-04-29T07:31:01.827066
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1777440906.8321295,2026-04-29T07:35:06.832129
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777441266.8341048,2026-04-29T07:41:06.834105
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777441511.8349323,2026-04-29T07:45:11.834932
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1777441811.8350437,2026-04-29T07:50:11.835044
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1777442116.8386455,2026-04-29T07:55:16.838645
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1777443021.8458707,2026-04-29T08:10:21.845871
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1777443326.8495643,2026-04-29T08:15:26.849564
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777443626.8681366,2026-04-29T08:20:26.868137
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1777444231.863182,2026-04-29T08:30:31.863182
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1777444536.8341272,2026-04-29T08:35:36.834127
sensor.solarbank_3_e2700_pro_ac_hausabgabe,229,1777444836.8229964,2026-04-29T08:40:36.822996
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1777445141.8477647,2026-04-29T08:45:41.847765
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1777445441.8445816,2026-04-29T08:50:41.844582
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777445746.8927784,2026-04-29T08:55:46.892778
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1777446047.8509336,2026-04-29T09:00:47.850934
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1777446352.9166136,2026-04-29T09:05:52.916614
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1777446652.8577647,2026-04-29T09:10:52.857765
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777446957.8265302,2026-04-29T09:15:57.826530
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1777447257.896925,2026-04-29T09:20:57.896925
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1777447573.8546777,2026-04-29T09:26:13.854678
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1777447873.87404,2026-04-29T09:31:13.874040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1777448189.8286757,2026-04-29T09:36:29.828676
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1777448489.8302786,2026-04-29T09:41:29.830279
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777448794.873478,2026-04-29T09:46:34.873478
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1777449094.8445926,2026-04-29T09:51:34.844593
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1777449400.943744,2026-04-29T09:56:40.943744
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1777449700.8619716,2026-04-29T10:01:40.861972
sensor.solarbank_3_e2700_pro_ac_hausabgabe,262,1777450005.83923,2026-04-29T10:06:45.839230
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1777450305.8748593,2026-04-29T10:11:45.874859
sensor.solarbank_3_e2700_pro_ac_hausabgabe,233,1777450610.8395193,2026-04-29T10:16:50.839519
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1777450910.9048755,2026-04-29T10:21:50.904876
sensor.solarbank_3_e2700_pro_ac_hausabgabe,228,1777451215.8569207,2026-04-29T10:26:55.856921
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777451515.8376997,2026-04-29T10:31:55.837700
sensor.solarbank_3_e2700_pro_ac_hausabgabe,398,1777451820.8943126,2026-04-29T10:37:00.894313
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777452121.8899205,2026-04-29T10:42:01.889920
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777452437.9243662,2026-04-29T10:47:17.924366
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1777452738.8586526,2026-04-29T10:52:18.858653
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1777453043.8351371,2026-04-29T10:57:23.835137
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1777453343.8799832,2026-04-29T11:02:23.879983
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1777453648.8291118,2026-04-29T11:07:28.829112
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1777453948.8875122,2026-04-29T11:12:28.887512
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1777454253.855416,2026-04-29T11:17:33.855416
sensor.solarbank_3_e2700_pro_ac_hausabgabe,227,1777454553.8792887,2026-04-29T11:22:33.879289
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777454858.8480222,2026-04-29T11:27:38.848022
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777456309.8247886,2026-04-29T11:51:49.824789
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777457219.584676,2026-04-29T12:06:59.584676
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777457824.380316,2026-04-29T12:17:04.380316
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777458124.8485653,2026-04-29T12:22:04.848565
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777459034.335885,2026-04-29T12:37:14.335885
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777459334.8292758,2026-04-29T12:42:14.829276
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777459639.4051702,2026-04-29T12:47:19.405170
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777460545.8292134,2026-04-29T13:02:25.829213
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777461455.5117195,2026-04-29T13:17:35.511719
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777461755.8414805,2026-04-29T13:22:35.841480
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777462060.4426615,2026-04-29T13:27:40.442662
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777462360.824012,2026-04-29T13:32:40.824012
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777462665.438022,2026-04-29T13:37:45.438022
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777464480.3333597,2026-04-29T14:08:00.333360
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777464600.8242767,2026-04-29T14:10:00.824277
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777464660.9790657,2026-04-29T14:11:00.979066
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777464781.8404398,2026-04-29T14:13:01.840440
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777465086.4309652,2026-04-29T14:18:06.430965
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777465146.8250387,2026-04-29T14:19:06.825039
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777465691.3182564,2026-04-29T14:28:11.318256
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777465991.8247747,2026-04-29T14:33:11.824775
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777466607.8367078,2026-04-29T14:43:27.836708
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777466916.3594737,2026-04-29T14:48:36.359474
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777467523.5136778,2026-04-29T14:58:43.513678
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777467824.8311074,2026-04-29T15:03:44.831107
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777468132.4564424,2026-04-29T15:08:52.456442
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777468740.9371939,2026-04-29T15:19:00.937194
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777469646.885758,2026-04-29T15:34:06.885758
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777469953.842525,2026-04-29T15:39:13.842525
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777470254.2846797,2026-04-29T15:44:14.284680
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777471769.40336,2026-04-29T16:09:29.403360
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777472979.5288968,2026-04-29T16:29:39.528897
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777474125.8444629,2026-04-29T16:48:45.844463
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777474430.9034367,2026-04-29T16:53:50.903437
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777475661.8544903,2026-04-29T17:14:21.854490
sensor.solarbank_3_e2700_pro_ac_hausabgabe,798,1777476568.829098,2026-04-29T17:29:28.829098
sensor.solarbank_3_e2700_pro_ac_hausabgabe,774,1777476873.8562124,2026-04-29T17:34:33.856212
sensor.solarbank_3_e2700_pro_ac_hausabgabe,744,1777477173.855038,2026-04-29T17:39:33.855038
sensor.solarbank_3_e2700_pro_ac_hausabgabe,713,1777477478.8377876,2026-04-29T17:44:38.837788
sensor.solarbank_3_e2700_pro_ac_hausabgabe,682,1777477778.835331,2026-04-29T17:49:38.835331
sensor.solarbank_3_e2700_pro_ac_hausabgabe,674,1777477843.5731292,2026-04-29T17:50:43.573129
sensor.solarbank_3_e2700_pro_ac_hausabgabe,668,1777477903.834804,2026-04-29T17:51:43.834804
sensor.solarbank_3_e2700_pro_ac_hausabgabe,660,1777477963.8320816,2026-04-29T17:52:43.832082
sensor.solarbank_3_e2700_pro_ac_hausabgabe,652,1777478023.8373585,2026-04-29T17:53:43.837358
sensor.solarbank_3_e2700_pro_ac_hausabgabe,645,1777478083.833718,2026-04-29T17:54:43.833718
sensor.solarbank_3_e2700_pro_ac_hausabgabe,616,1777478383.825818,2026-04-29T17:59:43.825818
sensor.solarbank_3_e2700_pro_ac_hausabgabe,586,1777478688.8599513,2026-04-29T18:04:48.859951
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777478988.8268325,2026-04-29T18:09:48.826833
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777479293.8600729,2026-04-29T18:14:53.860073
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777479593.8249483,2026-04-29T18:19:53.824948
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777479898.848567,2026-04-29T18:24:58.848567
sensor.solarbank_3_e2700_pro_ac_hausabgabe,575,1777480503.8546445,2026-04-29T18:35:03.854645
sensor.solarbank_3_e2700_pro_ac_hausabgabe,344,1777480803.8536575,2026-04-29T18:40:03.853657
sensor.solarbank_3_e2700_pro_ac_hausabgabe,333,1777481108.866721,2026-04-29T18:45:08.866721
sensor.solarbank_3_e2700_pro_ac_hausabgabe,395,1777481408.826044,2026-04-29T18:50:08.826044
sensor.solarbank_3_e2700_pro_ac_hausabgabe,366,1777481724.8600082,2026-04-29T18:55:24.860008
sensor.solarbank_3_e2700_pro_ac_hausabgabe,353,1777482024.9173822,2026-04-29T19:00:24.917382
sensor.solarbank_3_e2700_pro_ac_hausabgabe,344,1777482329.850419,2026-04-29T19:05:29.850419
sensor.solarbank_3_e2700_pro_ac_hausabgabe,305,1777482629.8494809,2026-04-29T19:10:29.849481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,294,1777482934.8487263,2026-04-29T19:15:34.848726
sensor.solarbank_3_e2700_pro_ac_hausabgabe,378,1777483234.8508782,2026-04-29T19:20:34.850878
sensor.solarbank_3_e2700_pro_ac_hausabgabe,361,1777483539.8483553,2026-04-29T19:25:39.848355
sensor.solarbank_3_e2700_pro_ac_hausabgabe,304,1777483839.8344882,2026-04-29T19:30:39.834488
sensor.solarbank_3_e2700_pro_ac_hausabgabe,320,1777484144.8537498,2026-04-29T19:35:44.853750
sensor.solarbank_3_e2700_pro_ac_hausabgabe,443,1777484444.8549626,2026-04-29T19:40:44.854963
sensor.solarbank_3_e2700_pro_ac_hausabgabe,324,1777484749.9062767,2026-04-29T19:45:49.906277
sensor.solarbank_3_e2700_pro_ac_hausabgabe,402,1777485049.833878,2026-04-29T19:50:49.833878
sensor.solarbank_3_e2700_pro_ac_hausabgabe,354,1777485354.8345304,2026-04-29T19:55:54.834530
sensor.solarbank_3_e2700_pro_ac_hausabgabe,634,1777485654.8345451,2026-04-29T20:00:54.834545
sensor.solarbank_3_e2700_pro_ac_hausabgabe,405,1777485959.828169,2026-04-29T20:05:59.828169
sensor.solarbank_3_e2700_pro_ac_hausabgabe,293,1777486259.859055,2026-04-29T20:10:59.859055
sensor.solarbank_3_e2700_pro_ac_hausabgabe,289,1777486515.8303444,2026-04-29T20:15:15.830344
sensor.solarbank_3_e2700_pro_ac_hausabgabe,290,1777486815.8306103,2026-04-29T20:20:15.830610
sensor.solarbank_3_e2700_pro_ac_hausabgabe,314,1777487120.8285565,2026-04-29T20:25:20.828557
sensor.solarbank_3_e2700_pro_ac_hausabgabe,303,1777487420.97954,2026-04-29T20:30:20.979540
sensor.solarbank_3_e2700_pro_ac_hausabgabe,294,1777487727.8395033,2026-04-29T20:35:27.839503
sensor.solarbank_3_e2700_pro_ac_hausabgabe,376,1777487907.825329,2026-04-29T20:38:27.825329
sensor.solarbank_3_e2700_pro_ac_hausabgabe,288,1777487967.829637,2026-04-29T20:39:27.829637
sensor.solarbank_3_e2700_pro_ac_hausabgabe,287,1777488152.3856459,2026-04-29T20:42:32.385646
sensor.solarbank_3_e2700_pro_ac_hausabgabe,286,1777488272.8731034,2026-04-29T20:44:32.873103
sensor.solarbank_3_e2700_pro_ac_hausabgabe,285,1777488332.8475528,2026-04-29T20:45:32.847553
sensor.solarbank_3_e2700_pro_ac_hausabgabe,298,1777488392.8985844,2026-04-29T20:46:32.898584
sensor.solarbank_3_e2700_pro_ac_hausabgabe,297,1777488452.8301072,2026-04-29T20:47:32.830107
sensor.solarbank_3_e2700_pro_ac_hausabgabe,298,1777488512.8295624,2026-04-29T20:48:32.829562
sensor.solarbank_3_e2700_pro_ac_hausabgabe,302,1777488632.937828,2026-04-29T20:50:32.937828
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1777488937.8313608,2026-04-29T20:55:37.831361
sensor.solarbank_3_e2700_pro_ac_hausabgabe,332,1777489237.8980017,2026-04-29T21:00:37.898002
sensor.solarbank_3_e2700_pro_ac_hausabgabe,670,1777489542.849101,2026-04-29T21:05:42.849101
