entity_id,value,timestamp,iso_time
sensor.solarbank_3_e2700_pro_solarleistung,0,1774047600.0,2026-03-21T00:00:00
sensor.solarbank_3_e2700_pro_solarleistung,unavailable,1774055744.501128,2026-03-21T02:15:44.501128
sensor.solarbank_3_e2700_pro_solarleistung,0,1774055864.4865298,2026-03-21T02:17:44.486530
sensor.solarbank_3_e2700_pro_solarleistung,unavailable,1774055924.8077505,2026-03-21T02:18:44.807750
sensor.solarbank_3_e2700_pro_solarleistung,unknown,1774056705.8036125,2026-03-21T02:31:45.803612
sensor.solarbank_3_e2700_pro_solarleistung,,1774056765.4843569,2026-03-21T02:32:45.484357
sensor.solarbank_3_e2700_pro_akkuenergie,268,1774047600.0,2026-03-21T00:00:00
sensor.solarbank_3_e2700_pro_akkuenergie,unavailable,1774055744.5073688,2026-03-21T02:15:44.507369
sensor.solarbank_3_e2700_pro_akkuenergie,268,1774055864.4901493,2026-03-21T02:17:44.490149
sensor.solarbank_3_e2700_pro_akkuenergie,unavailable,1774055924.8163512,2026-03-21T02:18:44.816351
sensor.solarbank_3_e2700_pro_akkuenergie,unknown,1774056705.806503,2026-03-21T02:31:45.806503
sensor.solarbank_3_e2700_pro_akkuenergie,,1774056765.4954035,2026-03-21T02:32:45.495404
sensor.anker_solix_akku_ladung,0.0,1774047600.0,2026-03-21T00:00:00
sensor.solarbank_3_e2700_pro_solar_pv1,0,1774047600.0,2026-03-21T00:00:00
sensor.solarbank_3_e2700_pro_solar_pv1,unavailable,1774055744.5013652,2026-03-21T02:15:44.501365
sensor.solarbank_3_e2700_pro_solar_pv1,0,1774055864.4868019,2026-03-21T02:17:44.486802
sensor.solarbank_3_e2700_pro_solar_pv1,unavailable,1774055924.8079686,2026-03-21T02:18:44.807969
sensor.solarbank_3_e2700_pro_solar_pv1,unknown,1774056705.8038354,2026-03-21T02:31:45.803835
sensor.solarbank_3_e2700_pro_solar_pv1,,1774056765.4847631,2026-03-21T02:32:45.484763
sensor.solarbank_3_e2700_pro_solar_pv2,0,1774047600.0,2026-03-21T00:00:00
sensor.solarbank_3_e2700_pro_solar_pv2,unavailable,1774055744.5015652,2026-03-21T02:15:44.501565
sensor.solarbank_3_e2700_pro_solar_pv2,0,1774055864.4870427,2026-03-21T02:17:44.487043
sensor.solarbank_3_e2700_pro_solar_pv2,unavailable,1774055924.8081584,2026-03-21T02:18:44.808158
sensor.solarbank_3_e2700_pro_solar_pv2,unknown,1774056705.80403,2026-03-21T02:31:45.804030
sensor.solarbank_3_e2700_pro_solar_pv2,,1774056765.4851253,2026-03-21T02:32:45.485125
sensor.solarbank_3_e2700_pro_solar_pv3,0,1774047600.0,2026-03-21T00:00:00
sensor.solarbank_3_e2700_pro_solar_pv3,unavailable,1774055744.5017536,2026-03-21T02:15:44.501754
sensor.solarbank_3_e2700_pro_solar_pv3,0,1774055864.4872816,2026-03-21T02:17:44.487282
sensor.solarbank_3_e2700_pro_solar_pv3,unavailable,1774055924.8083472,2026-03-21T02:18:44.808347
sensor.solarbank_3_e2700_pro_solar_pv3,unknown,1774056705.8042207,2026-03-21T02:31:45.804221
sensor.solarbank_3_e2700_pro_solar_pv3,,1774056765.4855173,2026-03-21T02:32:45.485517
sensor.solarbank_3_e2700_pro_solar_pv4,0,1774047600.0,2026-03-21T00:00:00
sensor.solarbank_3_e2700_pro_solar_pv4,unavailable,1774055744.5019412,2026-03-21T02:15:44.501941
sensor.solarbank_3_e2700_pro_solar_pv4,0,1774055864.4875197,2026-03-21T02:17:44.487520
sensor.solarbank_3_e2700_pro_solar_pv4,unavailable,1774055924.8085394,2026-03-21T02:18:44.808539
sensor.solarbank_3_e2700_pro_solar_pv4,unknown,1774056705.8044095,2026-03-21T02:31:45.804410
sensor.solarbank_3_e2700_pro_solar_pv4,,1774056765.4858892,2026-03-21T02:32:45.485889
sensor.shelly_pro_3_em_netzeinspeisung,0,1774047600.0,2026-03-21T00:00:00
sensor.shelly_pro_3_em_netzeinspeisung,unavailable,1774055744.5081234,2026-03-21T02:15:44.508123
sensor.shelly_pro_3_em_netzeinspeisung,0,1774055864.4910097,2026-03-21T02:17:44.491010
sensor.shelly_pro_3_em_netzeinspeisung,unavailable,1774055924.8171217,2026-03-21T02:18:44.817122
sensor.shelly_pro_3_em_netzeinspeisung,unknown,1774056705.8176348,2026-03-21T02:31:45.817635
sensor.shelly_pro_3_em_netzeinspeisung,,1774056765.5071561,2026-03-21T02:32:45.507156
