entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,142,1774331227.8537536,2026-03-24T06:47:07.853754
sensor.shelly_pro_3_em_netzbezug,868,1774331527.8728905,2026-03-24T06:52:07.872890
sensor.shelly_pro_3_em_netzbezug,1480,1774331832.837825,2026-03-24T06:57:12.837825
sensor.shelly_pro_3_em_netzbezug,1033,1774332132.8323512,2026-03-24T07:02:12.832351
sensor.shelly_pro_3_em_netzbezug,29,1774332437.8340635,2026-03-24T07:07:17.834064
sensor.shelly_pro_3_em_netzbezug,19,1774332737.8459606,2026-03-24T07:12:17.845961
sensor.shelly_pro_3_em_netzbezug,1,1774333042.8547513,2026-03-24T07:17:22.854751
sensor.shelly_pro_3_em_netzbezug,36,1774333342.8564982,2026-03-24T07:22:22.856498
sensor.shelly_pro_3_em_netzbezug,49,1774333647.8396497,2026-03-24T07:27:27.839650
sensor.shelly_pro_3_em_netzbezug,42,1774333947.9146383,2026-03-24T07:32:27.914638
sensor.shelly_pro_3_em_netzbezug,3,1774334252.8504972,2026-03-24T07:37:32.850497
sensor.shelly_pro_3_em_netzbezug,0,1774334552.8416083,2026-03-24T07:42:32.841608
sensor.shelly_pro_3_em_netzbezug,2211,1774336067.877845,2026-03-24T08:07:47.877845
sensor.shelly_pro_3_em_netzbezug,2548,1774336367.8623068,2026-03-24T08:12:47.862307
sensor.shelly_pro_3_em_netzbezug,2530,1774336672.8387284,2026-03-24T08:17:52.838728
sensor.shelly_pro_3_em_netzbezug,2473,1774336972.9035842,2026-03-24T08:22:52.903584
sensor.shelly_pro_3_em_netzbezug,2493,1774337277.8851547,2026-03-24T08:27:57.885155
sensor.shelly_pro_3_em_netzbezug,0,1774337577.879843,2026-03-24T08:32:57.879843
sensor.shelly_pro_3_em_netzbezug,29,1774337882.8726285,2026-03-24T08:38:02.872628
sensor.shelly_pro_3_em_netzbezug,0,1774338182.8504028,2026-03-24T08:43:02.850403
sensor.shelly_pro_3_em_netzbezug,12,1774338487.8428466,2026-03-24T08:48:07.842847
sensor.shelly_pro_3_em_netzbezug,0,1774338787.8586175,2026-03-24T08:53:07.858618
sensor.shelly_pro_3_em_netzbezug,146,1774339092.846078,2026-03-24T08:58:12.846078
sensor.shelly_pro_3_em_netzbezug,833,1774339392.8514006,2026-03-24T09:03:12.851401
sensor.shelly_pro_3_em_netzbezug,0,1774339697.882237,2026-03-24T09:08:17.882237
sensor.shelly_pro_3_em_netzbezug,18,1774339997.8454242,2026-03-24T09:13:17.845424
sensor.shelly_pro_3_em_netzbezug,0,1774340302.840553,2026-03-24T09:18:22.840553
sensor.shelly_pro_3_em_netzbezug,1,1774340602.8444226,2026-03-24T09:23:22.844423
sensor.shelly_pro_3_em_netzbezug,0,1774340907.8461585,2026-03-24T09:28:27.846159
sensor.shelly_pro_3_em_netzbezug,1307,1774342117.9263759,2026-03-24T09:48:37.926376
sensor.shelly_pro_3_em_netzbezug,1358,1774342417.8554783,2026-03-24T09:53:37.855478
sensor.shelly_pro_3_em_netzbezug,0,1774342722.879717,2026-03-24T09:58:42.879717
sensor.shelly_pro_3_em_netzbezug,17,1774344537.8665323,2026-03-24T10:28:57.866532
sensor.shelly_pro_3_em_netzbezug,6,1774344837.8979995,2026-03-24T10:33:57.898000
sensor.shelly_pro_3_em_netzbezug,0,1774345142.8701184,2026-03-24T10:39:02.870118
sensor.shelly_pro_3_em_netzbezug,27,1774345747.8481312,2026-03-24T10:49:07.848131
sensor.shelly_pro_3_em_netzbezug,0,1774346047.8494494,2026-03-24T10:54:07.849449
sensor.shelly_pro_3_em_netzbezug,1320,1774346353.8514056,2026-03-24T10:59:13.851406
sensor.shelly_pro_3_em_netzbezug,0,1774346653.8471465,2026-03-24T11:04:13.847147
sensor.shelly_pro_3_em_netzbezug,20,1774352053.8539052,2026-03-24T12:34:13.853905
sensor.shelly_pro_3_em_netzbezug,23,1774352358.8423772,2026-03-24T12:39:18.842377
sensor.shelly_pro_3_em_netzbezug,49,1774352658.8459904,2026-03-24T12:44:18.845990
sensor.shelly_pro_3_em_netzbezug,43,1774352963.838301,2026-03-24T12:49:23.838301
sensor.shelly_pro_3_em_netzbezug,42,1774353263.8490908,2026-03-24T12:54:23.849091
sensor.shelly_pro_3_em_netzbezug,83,1774353568.8595867,2026-03-24T12:59:28.859587
sensor.shelly_pro_3_em_netzbezug,0,1774353868.9039965,2026-03-24T13:04:28.903996
sensor.shelly_pro_3_em_netzbezug,93,1774355089.843954,2026-03-24T13:24:49.843954
sensor.shelly_pro_3_em_netzbezug,0,1774355394.847955,2026-03-24T13:29:54.847955
sensor.shelly_pro_3_em_netzbezug,74,1774355999.8607013,2026-03-24T13:39:59.860701
sensor.shelly_pro_3_em_netzbezug,7,1774356299.839528,2026-03-24T13:44:59.839528
sensor.shelly_pro_3_em_netzbezug,3,1774356604.8360276,2026-03-24T13:50:04.836028
sensor.shelly_pro_3_em_netzbezug,0,1774356904.8552186,2026-03-24T13:55:04.855219
sensor.shelly_pro_3_em_netzbezug,1,1774357209.9635668,2026-03-24T14:00:09.963567
sensor.shelly_pro_3_em_netzbezug,0,1774357509.8690717,2026-03-24T14:05:09.869072
sensor.shelly_pro_3_em_netzbezug,1,1774358430.8471916,2026-03-24T14:20:30.847192
sensor.shelly_pro_3_em_netzbezug,0,1774358730.8421783,2026-03-24T14:25:30.842178
sensor.shelly_pro_3_em_netzbezug,3,1774360248.9024825,2026-03-24T14:50:48.902483
sensor.shelly_pro_3_em_netzbezug,0,1774360308.8425112,2026-03-24T14:51:48.842511
sensor.shelly_pro_3_em_netzbezug,1,1774360368.8392112,2026-03-24T14:52:48.839211
sensor.shelly_pro_3_em_netzbezug,0,1774360428.838746,2026-03-24T14:53:48.838746
sensor.shelly_pro_3_em_netzbezug,13,1774362676.8447766,2026-03-24T15:31:16.844777
sensor.shelly_pro_3_em_netzbezug,81,1774362976.853531,2026-03-24T15:36:16.853531
sensor.shelly_pro_3_em_netzbezug,0,1774363281.8476086,2026-03-24T15:41:21.847609
sensor.shelly_pro_3_em_netzbezug,573,1774371386.8474967,2026-03-24T17:56:26.847497
sensor.shelly_pro_3_em_netzbezug,521,1774371691.8803618,2026-03-24T18:01:31.880362
sensor.shelly_pro_3_em_netzbezug,0,1774371991.8440273,2026-03-24T18:06:31.844027
sensor.shelly_pro_3_em_netzbezug,55,1774375948.8523805,2026-03-24T19:12:28.852381
sensor.shelly_pro_3_em_netzbezug,0,1774376248.8640058,2026-03-24T19:17:28.864006
sensor.shelly_pro_3_em_netzbezug,41,1774380445.836873,2026-03-24T20:27:25.836873
sensor.shelly_pro_3_em_netzbezug,0,1774380750.8554323,2026-03-24T20:32:30.855432
sensor.shelly_pro_3_em_netzbezug,2,1774382565.8460734,2026-03-24T21:02:45.846073
sensor.shelly_pro_3_em_netzbezug,4,1774382865.8453453,2026-03-24T21:07:45.845345
sensor.shelly_pro_3_em_netzbezug,0,1774383170.834082,2026-03-24T21:12:50.834082
sensor.shelly_pro_3_em_netzbezug,4,1774388615.8537252,2026-03-24T22:43:35.853725
sensor.shelly_pro_3_em_netzbezug,0,1774388735.8546476,2026-03-24T22:45:35.854648
sensor.shelly_pro_3_em_netzbezug,2,1774389220.8327966,2026-03-24T22:53:40.832797
sensor.shelly_pro_3_em_netzbezug,0,1774389520.8639047,2026-03-24T22:58:40.863905
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1774306800.0,2026-03-24T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1774306807.8184137,2026-03-24T00:00:07.818414
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1774307107.8189332,2026-03-24T00:05:07.818933
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1774307712.8086812,2026-03-24T00:15:12.808681
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1774307977.8235743,2026-03-24T00:19:37.823574
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1774308277.815198,2026-03-24T00:24:37.815198
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1774308582.814461,2026-03-24T00:29:42.814461
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1774308882.838092,2026-03-24T00:34:42.838092
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1774309187.8197684,2026-03-24T00:39:47.819768
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1774309487.8248937,2026-03-24T00:44:47.824894
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1774310092.8208802,2026-03-24T00:54:52.820880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1774310398.8257024,2026-03-24T00:59:58.825702
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774310698.8117409,2026-03-24T01:04:58.811741
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1774311003.8639495,2026-03-24T01:10:03.863950
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1774311303.8359814,2026-03-24T01:15:03.835981
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1774311608.8298252,2026-03-24T01:20:08.829825
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1774311908.8197472,2026-03-24T01:25:08.819747
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1774312213.8423848,2026-03-24T01:30:13.842385
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1774312513.8213975,2026-03-24T01:35:13.821398
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1774312818.8136947,2026-03-24T01:40:18.813695
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1774313118.8103578,2026-03-24T01:45:18.810358
sensor.solarbank_3_e2700_pro_ac_hausabgabe,5,1774330066.850709,2026-03-24T06:27:46.850709
sensor.solarbank_3_e2700_pro_ac_hausabgabe,13,1774330371.200317,2026-03-24T06:32:51.200317
sensor.solarbank_3_e2700_pro_ac_hausabgabe,25,1774330611.8555841,2026-03-24T06:36:51.855584
sensor.solarbank_3_e2700_pro_ac_hausabgabe,40,1774330987.2035995,2026-03-24T06:43:07.203599
sensor.solarbank_3_e2700_pro_ac_hausabgabe,60,1774331227.8468828,2026-03-24T06:47:07.846883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,81,1774331527.867249,2026-03-24T06:52:07.867249
sensor.solarbank_3_e2700_pro_ac_hausabgabe,102,1774331832.8308804,2026-03-24T06:57:12.830880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,118,1774332132.8252938,2026-03-24T07:02:12.825294
sensor.solarbank_3_e2700_pro_ac_hausabgabe,147,1774332437.8321588,2026-03-24T07:07:17.832159
sensor.solarbank_3_e2700_pro_ac_hausabgabe,157,1774332737.8388443,2026-03-24T07:12:17.838844
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1774333042.847692,2026-03-24T07:17:22.847692
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1774333342.8493419,2026-03-24T07:22:22.849342
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1774333647.8325727,2026-03-24T07:27:27.832573
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1774333947.9075866,2026-03-24T07:32:27.907587
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1774334252.8486373,2026-03-24T07:37:32.848637
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1774334552.8395607,2026-03-24T07:42:32.839561
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1774334857.8404713,2026-03-24T07:47:37.840471
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1774335157.8384874,2026-03-24T07:52:37.838487
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1774335462.88076,2026-03-24T07:57:42.880760
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1774335762.8534322,2026-03-24T08:02:42.853432
sensor.solarbank_3_e2700_pro_ac_hausabgabe,502,1774336067.8759515,2026-03-24T08:07:47.875952
sensor.solarbank_3_e2700_pro_ac_hausabgabe,329,1774336367.860441,2026-03-24T08:12:47.860441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1774336672.8367846,2026-03-24T08:17:52.836785
sensor.solarbank_3_e2700_pro_ac_hausabgabe,345,1774336972.896624,2026-03-24T08:22:52.896624
sensor.solarbank_3_e2700_pro_ac_hausabgabe,326,1774337277.8780224,2026-03-24T08:27:57.878022
sensor.solarbank_3_e2700_pro_ac_hausabgabe,257,1774337577.8737116,2026-03-24T08:32:57.873712
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1774337882.863616,2026-03-24T08:38:02.863616
sensor.solarbank_3_e2700_pro_ac_hausabgabe,245,1774338182.8484235,2026-03-24T08:43:02.848423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1774338487.8408496,2026-03-24T08:48:07.840850
sensor.solarbank_3_e2700_pro_ac_hausabgabe,295,1774338787.8567595,2026-03-24T08:53:07.856760
sensor.solarbank_3_e2700_pro_ac_hausabgabe,238,1774339092.8442032,2026-03-24T08:58:12.844203
sensor.solarbank_3_e2700_pro_ac_hausabgabe,796,1774339392.849739,2026-03-24T09:03:12.849739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,682,1774339697.880357,2026-03-24T09:08:17.880357
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1774339997.8431258,2026-03-24T09:13:17.843126
sensor.solarbank_3_e2700_pro_ac_hausabgabe,261,1774340302.838685,2026-03-24T09:18:22.838685
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1774340602.842457,2026-03-24T09:23:22.842457
sensor.solarbank_3_e2700_pro_ac_hausabgabe,300,1774340907.8384461,2026-03-24T09:28:27.838446
sensor.solarbank_3_e2700_pro_ac_hausabgabe,292,1774341207.846387,2026-03-24T09:33:27.846387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1774341512.8479452,2026-03-24T09:38:32.847945
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1774341812.8506231,2026-03-24T09:43:32.850623
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774342117.9197392,2026-03-24T09:48:37.919739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,685,1774342722.8778274,2026-03-24T09:58:42.877827
sensor.solarbank_3_e2700_pro_ac_hausabgabe,246,1774343022.919016,2026-03-24T10:03:42.919016
sensor.solarbank_3_e2700_pro_ac_hausabgabe,274,1774343327.8366106,2026-03-24T10:08:47.836611
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1774343627.8424945,2026-03-24T10:13:47.842494
sensor.solarbank_3_e2700_pro_ac_hausabgabe,287,1774343932.8357918,2026-03-24T10:18:52.835792
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1774344232.8366618,2026-03-24T10:23:52.836662
sensor.solarbank_3_e2700_pro_ac_hausabgabe,276,1774344537.86453,2026-03-24T10:28:57.864530
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1774344837.8962286,2026-03-24T10:33:57.896229
sensor.solarbank_3_e2700_pro_ac_hausabgabe,255,1774345142.8680973,2026-03-24T10:39:02.868097
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1774345442.8470008,2026-03-24T10:44:02.847001
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1774345747.8463004,2026-03-24T10:49:07.846300
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1774346047.8474348,2026-03-24T10:54:07.847435
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774346353.8493662,2026-03-24T10:59:13.849366
sensor.solarbank_3_e2700_pro_ac_hausabgabe,257,1774346653.8452861,2026-03-24T11:04:13.845286
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1774346958.8886278,2026-03-24T11:09:18.888628
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1774347258.8447592,2026-03-24T11:14:18.844759
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1774347563.8513567,2026-03-24T11:19:23.851357
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774347863.8810914,2026-03-24T11:24:23.881091
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1774348168.849233,2026-03-24T11:29:28.849233
sensor.solarbank_3_e2700_pro_ac_hausabgabe,227,1774348468.8624287,2026-03-24T11:34:28.862429
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774348774.1918378,2026-03-24T11:39:34.191838
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1774349075.8644705,2026-03-24T11:44:35.864470
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1774349391.8450003,2026-03-24T11:49:51.845000
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1774349691.900927,2026-03-24T11:54:51.900927
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774349998.8495824,2026-03-24T11:59:58.849582
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1774350298.860154,2026-03-24T12:04:58.860154
sensor.solarbank_3_e2700_pro_ac_hausabgabe,227,1774350543.8592167,2026-03-24T12:09:03.859217
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1774350903.87801,2026-03-24T12:15:03.878010
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774351148.883296,2026-03-24T12:19:08.883296
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774352658.8387942,2026-03-24T12:44:18.838794
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774353568.8577363,2026-03-24T12:59:28.857736
sensor.solarbank_3_e2700_pro_ac_hausabgabe,777,1774353868.8968601,2026-03-24T13:04:28.896860
sensor.solarbank_3_e2700_pro_ac_hausabgabe,792,1774354173.8426497,2026-03-24T13:09:33.842650
sensor.solarbank_3_e2700_pro_ac_hausabgabe,801,1774354473.8406415,2026-03-24T13:14:33.840641
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774354789.8385255,2026-03-24T13:19:49.838526
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774355394.8406749,2026-03-24T13:29:54.840675
sensor.solarbank_3_e2700_pro_ac_hausabgabe,791,1774355694.8432539,2026-03-24T13:34:54.843254
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774355999.858633,2026-03-24T13:39:59.858633
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774356299.8379335,2026-03-24T13:44:59.837934
sensor.solarbank_3_e2700_pro_ac_hausabgabe,797,1774356604.8343112,2026-03-24T13:50:04.834311
sensor.solarbank_3_e2700_pro_ac_hausabgabe,786,1774356904.853343,2026-03-24T13:55:04.853343
sensor.solarbank_3_e2700_pro_ac_hausabgabe,788,1774357209.9618938,2026-03-24T14:00:09.961894
sensor.solarbank_3_e2700_pro_ac_hausabgabe,767,1774357509.8673346,2026-03-24T14:05:09.867335
sensor.solarbank_3_e2700_pro_ac_hausabgabe,737,1774357814.8440905,2026-03-24T14:10:14.844090
sensor.solarbank_3_e2700_pro_ac_hausabgabe,760,1774358114.8598714,2026-03-24T14:15:14.859871
sensor.solarbank_3_e2700_pro_ac_hausabgabe,720,1774358430.84504,2026-03-24T14:20:30.845040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,737,1774358730.840162,2026-03-24T14:25:30.840162
sensor.solarbank_3_e2700_pro_ac_hausabgabe,730,1774359035.8482249,2026-03-24T14:30:35.848225
sensor.solarbank_3_e2700_pro_ac_hausabgabe,718,1774359336.6942933,2026-03-24T14:35:36.694293
sensor.solarbank_3_e2700_pro_ac_hausabgabe,730,1774359641.8312852,2026-03-24T14:40:41.831285
sensor.solarbank_3_e2700_pro_ac_hausabgabe,725,1774359941.8483064,2026-03-24T14:45:41.848306
sensor.solarbank_3_e2700_pro_ac_hausabgabe,726,1774360128.8011518,2026-03-24T14:48:48.801152
sensor.solarbank_3_e2700_pro_ac_hausabgabe,725,1774360188.8742325,2026-03-24T14:49:48.874233
sensor.solarbank_3_e2700_pro_ac_hausabgabe,700,1774360248.9006703,2026-03-24T14:50:48.900670
sensor.solarbank_3_e2700_pro_ac_hausabgabe,706,1774360308.8404815,2026-03-24T14:51:48.840482
sensor.solarbank_3_e2700_pro_ac_hausabgabe,704,1774360368.8373833,2026-03-24T14:52:48.837383
sensor.solarbank_3_e2700_pro_ac_hausabgabe,708,1774360428.8323393,2026-03-24T14:53:48.832339
sensor.solarbank_3_e2700_pro_ac_hausabgabe,722,1774360551.8457065,2026-03-24T14:55:51.845706
sensor.solarbank_3_e2700_pro_ac_hausabgabe,715,1774360857.2330372,2026-03-24T15:00:57.233037
sensor.solarbank_3_e2700_pro_ac_hausabgabe,722,1774361157.867156,2026-03-24T15:05:57.867156
sensor.solarbank_3_e2700_pro_ac_hausabgabe,715,1774361466.8410895,2026-03-24T15:11:06.841089
sensor.solarbank_3_e2700_pro_ac_hausabgabe,716,1774361766.8385375,2026-03-24T15:16:06.838537
sensor.solarbank_3_e2700_pro_ac_hausabgabe,717,1774362071.83888,2026-03-24T15:21:11.838880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,713,1774362371.8517337,2026-03-24T15:26:11.851734
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1774362676.8430748,2026-03-24T15:31:16.843075
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1774362976.8517878,2026-03-24T15:36:16.851788
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1774363281.8457174,2026-03-24T15:41:21.845717
