entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,15,1775025851.93769,2026-04-01T08:44:11.937690
sensor.shelly_pro_3_em_netzbezug,6,1775025911.9522316,2026-04-01T08:45:11.952232
sensor.shelly_pro_3_em_netzbezug,1,1775025976.4961412,2026-04-01T08:46:16.496141
sensor.shelly_pro_3_em_netzbezug,0,1775026036.9598718,2026-04-01T08:47:16.959872
sensor.shelly_pro_3_em_netzbezug,2,1775030369.9545085,2026-04-01T09:59:29.954509
sensor.shelly_pro_3_em_netzbezug,0,1775030489.9229393,2026-04-01T10:01:29.922939
sensor.shelly_pro_3_em_netzbezug,1,1775037003.9215324,2026-04-01T11:50:03.921532
sensor.shelly_pro_3_em_netzbezug,0,1775037303.956264,2026-04-01T11:55:03.956264
sensor.shelly_pro_3_em_netzbezug,80,1775053953.940993,2026-04-01T16:32:33.940993
sensor.shelly_pro_3_em_netzbezug,0,1775054262.9232512,2026-04-01T16:37:42.923251
sensor.shelly_pro_3_em_netzbezug,14,1775056628.8661838,2026-04-01T17:17:08.866184
sensor.shelly_pro_3_em_netzbezug,0,1775056929.0196588,2026-04-01T17:22:09.019659
sensor.shelly_pro_3_em_netzbezug,14,1775070539.924661,2026-04-01T21:08:59.924661
sensor.shelly_pro_3_em_netzbezug,0,1775070839.9138484,2026-04-01T21:13:59.913848
sensor.shelly_pro_3_em_netzbezug,3,1775071749.9239395,2026-04-01T21:29:09.923939
sensor.shelly_pro_3_em_netzbezug,0,1775072052.9621592,2026-04-01T21:34:12.962159
sensor.shelly_pro_3_em_netzbezug,1,1775072417.9272254,2026-04-01T21:40:17.927225
sensor.shelly_pro_3_em_netzbezug,0,1775072477.9242778,2026-04-01T21:41:17.924278
sensor.shelly_pro_3_em_netzbezug,7,1775079928.911455,2026-04-01T23:45:28.911455
sensor.shelly_pro_3_em_netzbezug,0,1775080233.912931,2026-04-01T23:50:33.912931
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1774994400.0,2026-04-01T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,9,1775020402.913439,2026-04-01T07:13:22.913439
sensor.solarbank_3_e2700_pro_ac_hausabgabe,12,1775020587.9113839,2026-04-01T07:16:27.911384
sensor.solarbank_3_e2700_pro_ac_hausabgabe,13,1775020647.9273322,2026-04-01T07:17:27.927332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,14,1775020707.9504492,2026-04-01T07:18:27.950449
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1775020827.9212148,2026-04-01T07:20:27.921215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,16,1775020887.923963,2026-04-01T07:21:27.923963
sensor.solarbank_3_e2700_pro_ac_hausabgabe,17,1775020947.9084947,2026-04-01T07:22:27.908495
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1775021312.915187,2026-04-01T07:28:32.915187
sensor.solarbank_3_e2700_pro_ac_hausabgabe,21,1775021612.9250774,2026-04-01T07:33:32.925077
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1775021917.95045,2026-04-01T07:38:37.950450
sensor.solarbank_3_e2700_pro_ac_hausabgabe,29,1775022217.9184525,2026-04-01T07:43:37.918453
sensor.solarbank_3_e2700_pro_ac_hausabgabe,40,1775022522.9236784,2026-04-01T07:48:42.923678
sensor.solarbank_3_e2700_pro_ac_hausabgabe,54,1775022822.925431,2026-04-01T07:53:42.925431
sensor.solarbank_3_e2700_pro_ac_hausabgabe,59,1775023127.9447746,2026-04-01T07:58:47.944775
sensor.solarbank_3_e2700_pro_ac_hausabgabe,48,1775023427.9180815,2026-04-01T08:03:47.918082
sensor.solarbank_3_e2700_pro_ac_hausabgabe,82,1775023732.972089,2026-04-01T08:08:52.972089
sensor.solarbank_3_e2700_pro_ac_hausabgabe,104,1775024032.970331,2026-04-01T08:13:52.970331
sensor.solarbank_3_e2700_pro_ac_hausabgabe,111,1775024217.9462328,2026-04-01T08:16:57.946233
sensor.solarbank_3_e2700_pro_ac_hausabgabe,110,1775024277.9464848,2026-04-01T08:17:57.946485
sensor.solarbank_3_e2700_pro_ac_hausabgabe,111,1775024457.930642,2026-04-01T08:20:57.930642
sensor.solarbank_3_e2700_pro_ac_hausabgabe,107,1775024637.9508464,2026-04-01T08:23:57.950846
sensor.solarbank_3_e2700_pro_ac_hausabgabe,109,1775024822.918991,2026-04-01T08:27:02.918991
sensor.solarbank_3_e2700_pro_ac_hausabgabe,113,1775024882.9365082,2026-04-01T08:28:02.936508
sensor.solarbank_3_e2700_pro_ac_hausabgabe,109,1775025004.5680447,2026-04-01T08:30:04.568045
sensor.solarbank_3_e2700_pro_ac_hausabgabe,108,1775025064.953761,2026-04-01T08:31:04.953761
sensor.solarbank_3_e2700_pro_ac_hausabgabe,147,1775025551.9352226,2026-04-01T08:39:11.935223
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775025791.9107015,2026-04-01T08:43:11.910702
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1775025851.9306326,2026-04-01T08:44:11.930633
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1775025911.9456415,2026-04-01T08:45:11.945642
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775025976.4907498,2026-04-01T08:46:16.490750
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1775026036.954289,2026-04-01T08:47:16.954289
sensor.solarbank_3_e2700_pro_ac_hausabgabe,233,1775026096.9119377,2026-04-01T08:48:16.911938
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775026156.9594963,2026-04-01T08:49:16.959496
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775026777.9167185,2026-04-01T08:59:37.916718
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775027078.9408543,2026-04-01T09:04:38.940854
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1775027383.9975827,2026-04-01T09:09:43.997583
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775027684.9718406,2026-04-01T09:14:44.971841
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1775028289.9255517,2026-04-01T09:24:49.925552
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775028537.937029,2026-04-01T09:28:57.937029
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775028839.954218,2026-04-01T09:33:59.954218
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1775028899.9118173,2026-04-01T09:34:59.911817
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1775028960.0152717,2026-04-01T09:36:00.015272
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775029024.3951697,2026-04-01T09:37:04.395170
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1775029084.92677,2026-04-01T09:38:04.926770
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775029145.9983497,2026-04-01T09:39:05.998350
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1775029205.9472935,2026-04-01T09:40:05.947294
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775029265.9151797,2026-04-01T09:41:05.915180
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1775029445.943865,2026-04-01T09:44:05.943865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775029642.6429498,2026-04-01T09:47:22.642950
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1775029702.9085164,2026-04-01T09:48:22.908516
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775029762.9346485,2026-04-01T09:49:22.934649
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775030369.9526052,2026-04-01T09:59:29.952605
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1775030489.920919,2026-04-01T10:01:29.920919
sensor.solarbank_3_e2700_pro_ac_hausabgabe,189,1775030549.9263144,2026-04-01T10:02:29.926314
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775030609.9330885,2026-04-01T10:03:29.933089
sensor.solarbank_3_e2700_pro_ac_hausabgabe,232,1775030669.9145644,2026-04-01T10:04:29.914564
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775030731.9870872,2026-04-01T10:05:31.987087
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1775030977.021369,2026-04-01T10:09:37.021369
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775031276.967526,2026-04-01T10:14:36.967526
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775031584.967571,2026-04-01T10:19:44.967571
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1775031764.9408457,2026-04-01T10:22:44.940846
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775031824.9651268,2026-04-01T10:23:44.965127
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775031948.9619932,2026-04-01T10:25:48.961993
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775032073.4960847,2026-04-01T10:27:53.496085
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775032493.9830768,2026-04-01T10:34:53.983077
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775032803.916568,2026-04-01T10:40:03.916568
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775033105.9166505,2026-04-01T10:45:05.916651
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775033411.1518834,2026-04-01T10:50:11.151883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775033713.9203386,2026-04-01T10:55:13.920339
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1775034020.940868,2026-04-01T11:00:20.940868
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775034323.9340997,2026-04-01T11:05:23.934100
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775034628.9625893,2026-04-01T11:10:28.962589
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775035235.9145286,2026-04-01T11:20:35.914529
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775035535.9264407,2026-04-01T11:25:35.926441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1775035787.9557126,2026-04-01T11:29:47.955713
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1775036087.9229097,2026-04-01T11:34:47.922910
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775036393.024639,2026-04-01T11:39:53.024639
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775036694.9425128,2026-04-01T11:44:54.942513
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775037003.9142199,2026-04-01T11:50:03.914220
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775037303.9543834,2026-04-01T11:55:03.954383
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775037613.219639,2026-04-01T12:00:13.219639
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775037915.9546883,2026-04-01T12:05:15.954688
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775038224.889719,2026-04-01T12:10:24.889719
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775038524.97721,2026-04-01T12:15:24.977210
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775038831.9323308,2026-04-01T12:20:31.932331
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1775039132.9388833,2026-04-01T12:25:32.938883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775039441.9201508,2026-04-01T12:30:41.920151
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1775039744.421109,2026-04-01T12:35:44.421109
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1775039989.4458969,2026-04-01T12:39:49.445897
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775040049.9278126,2026-04-01T12:40:49.927813
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775040109.9893324,2026-04-01T12:41:49.989332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1775040172.0390275,2026-04-01T12:42:52.039027
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775040291.9280598,2026-04-01T12:44:51.928060
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1775040351.919295,2026-04-01T12:45:51.919295
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1775040656.9494205,2026-04-01T12:50:56.949420
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1775040716.92927,2026-04-01T12:51:56.929270
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1775040776.9323957,2026-04-01T12:52:56.932396
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1775040837.032608,2026-04-01T12:53:57.032608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1775040898.9919126,2026-04-01T12:54:58.991913
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775040958.932201,2026-04-01T12:55:58.932201
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775041523.9356306,2026-04-01T13:05:23.935631
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775041830.4093897,2026-04-01T13:10:30.409390
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1775042131.9465404,2026-04-01T13:15:31.946540
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775042438.4743657,2026-04-01T13:20:38.474366
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775043048.9675314,2026-04-01T13:30:48.967531
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775043348.9255033,2026-04-01T13:35:48.925503
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1775043654.4282956,2026-04-01T13:40:54.428296
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775043954.9245546,2026-04-01T13:45:54.924555
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775044260.4260118,2026-04-01T13:51:00.426012
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1775044886.4929628,2026-04-01T14:01:26.492963
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775045187.9396572,2026-04-01T14:06:27.939657
sensor.solarbank_3_e2700_pro_ac_hausabgabe,587,1775045505.3479683,2026-04-01T14:11:45.347968
sensor.solarbank_3_e2700_pro_ac_hausabgabe,737,1775045747.9491823,2026-04-01T14:15:47.949182
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775046112.377246,2026-04-01T14:21:52.377246
sensor.solarbank_3_e2700_pro_ac_hausabgabe,802,1775046654.9869468,2026-04-01T14:30:54.986947
sensor.solarbank_3_e2700_pro_ac_hausabgabe,769,1775046780.7851727,2026-04-01T14:33:00.785173
sensor.solarbank_3_e2700_pro_ac_hausabgabe,768,1775046840.9378705,2026-04-01T14:34:00.937871
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775046900.9283166,2026-04-01T14:35:00.928317
sensor.solarbank_3_e2700_pro_ac_hausabgabe,778,1775046960.9400918,2026-04-01T14:36:00.940092
sensor.solarbank_3_e2700_pro_ac_hausabgabe,782,1775047020.9148874,2026-04-01T14:37:00.914887
sensor.solarbank_3_e2700_pro_ac_hausabgabe,774,1775047080.9589658,2026-04-01T14:38:00.958966
sensor.solarbank_3_e2700_pro_ac_hausabgabe,740,1775047140.9786568,2026-04-01T14:39:00.978657
sensor.solarbank_3_e2700_pro_ac_hausabgabe,723,1775047200.9422543,2026-04-01T14:40:00.942254
sensor.solarbank_3_e2700_pro_ac_hausabgabe,714,1775047260.9997633,2026-04-01T14:41:00.999763
sensor.solarbank_3_e2700_pro_ac_hausabgabe,760,1775047568.0052035,2026-04-01T14:46:08.005203
sensor.solarbank_3_e2700_pro_ac_hausabgabe,779,1775047867.9338272,2026-04-01T14:51:07.933827
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775048178.931446,2026-04-01T14:56:18.931446
sensor.solarbank_3_e2700_pro_ac_hausabgabe,689,1775048481.9451575,2026-04-01T15:01:21.945158
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775048788.8482647,2026-04-01T15:06:28.848265
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775049088.934031,2026-04-01T15:11:28.934031
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775049156.3949025,2026-04-01T15:12:36.394902
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775049219.0496078,2026-04-01T15:13:39.049608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775049579.9164062,2026-04-01T15:19:39.916406
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775049639.9094467,2026-04-01T15:20:39.909447
sensor.solarbank_3_e2700_pro_ac_hausabgabe,716,1775049699.9495974,2026-04-01T15:21:39.949597
sensor.solarbank_3_e2700_pro_ac_hausabgabe,493,1775050006.9299145,2026-04-01T15:26:46.929914
